Date,predicted_probability_raw,predicted_probability_smoothed,selected_smoothing_halflife,selected_threshold,predicted_label,predicted_bear_flag,predicted_bull_flag
2023-11-16,0.9957907795906067,0.9242313086811327,12,0.6,1,0,1
2023-11-17,0.9971970319747925,0.9283265600516667,12,0.6,1,0,1
2023-11-20,0.9967145919799805,0.9321648853479896,12,0.6,1,0,1
2023-11-21,0.995932400226593,0.9357438809491315,12,0.6,1,0,1
2023-11-22,0.9946632385253906,0.9390507703894521,12,0.6,1,0,1
2023-11-24,0.9744799733161926,0.9410392587548552,12,0.6,1,0,1
2023-11-27,0.9903215765953064,0.9438052627162897,12,0.6,1,0,1
2023-11-28,0.9947611689567566,0.9466651979769631,12,0.6,1,0,1
2023-11-29,0.9972493052482605,0.9495042657649476,12,0.6,1,0,1
2023-11-30,0.9920881390571594,0.9518943149221487,12,0.6,1,0,1
2023-12-01,0.9952580332756042,0.9543281334194139,12,0.6,1,0,1
2023-12-04,0.9972296357154846,0.9567360097227688,12,0.6,1,0,1
2023-12-05,0.996458113193512,0.9589654400817932,12,0.6,1,0,1
2023-12-06,0.9984758496284485,0.961182988973827,12,0.6,1,0,1
2023-12-07,0.9751968383789062,0.9619695259036624,12,0.6,1,0,1
2023-12-08,0.9972400665283203,0.9639491092383096,12,0.6,1,0,1
2023-12-11,0.997408926486969,0.9658270644789355,12,0.6,1,0,1
2023-12-12,0.9986268281936646,0.9676679737613028,12,0.6,1,0,1
2023-12-13,0.998251736164093,0.9693845084469391,12,0.6,1,0,1
2023-12-14,0.9989504814147949,0.9710439190009945,12,0.6,1,0,1
2023-12-15,0.9985137581825256,0.9725856826055813,12,0.6,1,0,1
2023-12-18,0.9972866773605347,0.9739720429136489,12,0.6,1,0,1
2023-12-19,0.9970759153366089,0.9752687636331021,12,0.6,1,0,1
2023-12-20,0.9964587092399597,0.9764580638945245,12,0.6,1,0,1
2023-12-21,0.9968109726905823,0.9776003848896301,12,0.6,1,0,1
2023-12-22,0.9946231842041016,0.9785558012012363,12,0.6,1,0,1
2023-12-26,0.9963506460189819,0.979554549097355,12,0.6,1,0,1
2023-12-27,0.9941709637641907,0.9803749054166605,12,0.6,1,0,1
2023-12-28,0.9938452839851379,0.9811309396722541,12,0.6,1,0,1
2023-12-29,0.9972814321517944,0.9820373971631974,12,0.6,1,0,1
2024-01-02,0.9915099143981934,0.982569048703646,12,0.6,1,0,1
2024-01-03,0.9814130067825317,0.9825041650562548,12,0.6,1,0,1
2024-01-04,0.9436352849006653,0.9803226224422296,12,0.6,1,0,1
2024-01-05,0.7988786697387695,0.9701389558869976,12,0.6,1,0,1
2024-01-08,0.7993938326835632,0.9605557684909559,12,0.6,1,0,1
2024-01-09,0.9854199290275574,0.9619512865906653,12,0.6,1,0,1
2024-01-10,0.9721569418907166,0.9625240860089144,12,0.6,1,0,1
2024-01-11,0.975521981716156,0.963253601839175,12,0.6,1,0,1
2024-01-12,0.9926207065582275,0.9649018507760805,12,0.6,1,0,1
2024-01-16,0.9613107442855835,0.9647002974560681,12,0.6,1,0,1
2024-01-17,0.8005380630493164,0.9554865792182803,12,0.6,1,0,1
2024-01-18,0.45145392417907715,0.9271974000233342,12,0.6,1,0,1
2024-01-19,0.918404757976532,0.9267039069451135,12,0.6,1,0,1
2024-01-22,0.976984441280365,0.9295259364934112,12,0.6,1,0,1
2024-01-23,0.9636326432228088,0.9314401988507626,12,0.6,1,0,1
2024-01-24,0.9905924201011658,0.934760157924846,12,0.6,1,0,1
2024-01-25,0.9921005368232727,0.9379784261016123,12,0.6,1,0,1
2024-01-26,0.9938288331031799,0.9411130685815824,12,0.6,1,0,1
2024-01-29,0.9886460304260254,0.9437808887353767,12,0.6,1,0,1
2024-01-30,0.9838428497314453,0.9460293938316002,12,0.6,1,0,1
2024-01-31,0.9928326606750488,0.9486562593519309,12,0.6,1,0,1
2024-02-01,0.7569382786750793,0.9378959559151647,12,0.6,1,0,1
2024-02-02,0.9752604365348816,0.9399930630712379,12,0.6,1,0,1
2024-02-05,0.9858046174049377,0.9425642680453368,12,0.6,1,0,1
2024-02-06,0.9750300049781799,0.9443864298449879,12,0.6,1,0,1
2024-02-07,0.99530029296875,0.9472440054068392,12,0.6,1,0,1
2024-02-08,0.9937926530838013,0.9498565802514463,12,0.6,1,0,1
2024-02-09,0.9962577819824219,0.9524608795909926,12,0.6,1,0,1
2024-02-12,0.9946035742759705,0.9548261672956325,12,0.6,1,0,1
2024-02-13,0.991005539894104,0.9568567594494669,12,0.6,1,0,1
2024-02-14,0.5870824456214905,0.9361029219332165,12,0.6,1,0,1
2024-02-15,0.7898287773132324,0.9278931850295226,12,0.6,1,0,1
2024-02-16,0.9765117764472961,0.9306219368892931,12,0.6,1,0,1
2024-02-20,0.9158563017845154,0.929793205470346,12,0.6,1,0,1
2024-02-21,0.6330012083053589,0.9131355506388883,12,0.6,1,0,1
2024-02-22,0.6603133678436279,0.8989457318601899,12,0.6,1,0,1
2024-02-23,0.9540282487869263,0.9020372759819253,12,0.6,1,0,1
2024-02-26,0.9938068389892578,0.9071879057806125,12,0.6,1,0,1
2024-02-27,0.9895156621932983,0.9118086076946486,12,0.6,1,0,1
2024-02-28,0.9910166263580322,0.9162542121832522,12,0.6,1,0,1
2024-02-29,0.9711767435073853,0.9193367770030805,12,0.6,1,0,1
2024-03-01,0.9908307790756226,0.9233494270085384,12,0.6,1,0,1
2024-03-04,0.9896398782730103,0.9270700241483976,12,0.6,1,0,1
2024-03-05,0.9880859851837158,0.9304945868988919,12,0.6,1,0,1
2024-03-06,0.7755566835403442,0.921798590581236,12,0.6,1,0,1
2024-03-07,0.8566123843193054,0.9181399699511122,12,0.6,1,0,1
2024-03-08,0.9908336997032166,0.9222199554971804,12,0.6,1,0,1
2024-03-11,0.9155918955802917,0.9218479510787582,12,0.6,1,0,1
2024-03-12,0.8138602375984192,0.9157870664377418,12,0.6,1,0,1
2024-03-13,0.9899729490280151,0.9199508000874361,12,0.6,1,0,1
2024-03-14,0.9912002682685852,0.923949725460167,12,0.6,1,0,1
2024-03-15,0.9563158750534058,0.9257662978519346,12,0.6,1,0,1
2024-03-18,0.8940269351005554,0.9239849043024684,12,0.6,1,0,1
2024-03-19,0.8494599461555481,0.9198021398041044,12,0.6,1,0,1
2024-03-20,0.983283281326294,0.9233650625037879,12,0.6,1,0,1
2024-03-21,0.9966632723808289,0.9274789749123383,12,0.6,1,0,1
2024-03-22,0.9899006485939026,0.9309824342512751,12,0.6,1,0,1
2024-03-25,0.9916027188301086,0.9343847893886935,12,0.6,1,0,1
2024-03-26,0.9837996959686279,0.9371582349842622,12,0.6,1,0,1
2024-03-27,0.9758003354072571,0.9393270494299258,12,0.6,1,0,1
2024-03-28,0.9968094229698181,0.9425532871535399,12,0.6,1,0,1
2024-04-01,0.9947106838226318,0.9454806568903262,12,0.6,1,0,1
2024-04-02,0.979085385799408,0.9473667453974939,12,0.6,1,0,1
2024-04-03,0.4052554666996002,0.9169403772775686,12,0.6,1,0,1
2024-04-04,0.8813657164573669,0.9149437249879191,12,0.6,1,0,1
2024-04-05,0.5517821311950684,0.8945610309286837,12,0.6,1,0,1
2024-04-08,0.5105530023574829,0.8730083163893771,12,0.6,1,0,1
2024-04-09,0.2071046233177185,0.8356340139279318,12,0.6,1,0,1
2024-04-10,0.38746336102485657,0.8104801279978525,12,0.6,1,0,1
2024-04-11,0.43653246760368347,0.7894920585371571,12,0.6,1,0,1
2024-04-12,0.21266089379787445,0.7571170129495456,12,0.6,1,0,1
2024-04-15,0.04440022259950638,0.7171152932278523,12,0.6,1,0,1
2024-04-16,0.0022780015133321285,0.676994558909618,12,0.6,1,0,1
2024-04-17,0.004600451327860355,0.6392559774728126,12,0.6,1,0,1
2024-04-18,0.008314882405102253,0.6038439748547725,12,0.6,1,0,1
2024-04-19,0.011358950287103653,0.5705903456251084,12,0.6,0,1,0
2024-04-22,0.007285900879651308,0.5389744964943126,12,0.6,0,1,0
2024-04-23,0.005084263626486063,0.5090095402220751,12,0.6,0,1,0
2024-04-24,0.009447104297578335,0.4809712551474053,12,0.6,0,1,0
2024-04-25,0.01380914356559515,0.45475146054580484,12,0.6,0,1,0
2024-04-26,0.004602156579494476,0.4294865214648384,12,0.6,0,1,0
2024-04-29,0.39556723833084106,0.42758277838559855,12,0.6,0,1,0
2024-04-30,0.4667281210422516,0.4297798376475138,12,0.6,0,1,0
2024-05-01,0.0015149775426834822,0.4057431780198518,12,0.6,0,1,0
2024-05-02,0.007986181415617466,0.3834187931997739,12,0.6,0,1,0
2024-05-03,0.05804329365491867,0.36515686965128163,12,0.6,0,1,0
2024-05-07,0.9771291613578796,0.9771291613578796,12,0.6,1,0,1
2024-05-08,0.9738161563873291,0.9769432166768185,12,0.6,1,0,1
2024-05-09,0.9763697981834412,0.9769110331697567,12,0.6,1,0,1
2024-05-10,0.9925833940505981,0.9777906551960944,12,0.6,1,0,1
2024-05-13,0.9954409599304199,0.978781290680686,12,0.6,1,0,1
2024-05-14,0.9912672638893127,0.9794820745088582,12,0.6,1,0,1
2024-05-15,0.9900776147842407,0.9800767564893228,12,0.6,1,0,1
2024-05-16,0.9988940358161926,0.9811328892250039,12,0.6,1,0,1
2024-05-17,0.9987722039222717,0.9821229078862119,12,0.6,1,0,1
2024-05-20,0.9982060194015503,0.9830255835742273,12,0.6,1,0,1
2024-05-21,0.9979653358459473,0.9838640874388429,12,0.6,1,0,1
2024-05-22,0.9991642236709595,0.9847228181009342,12,0.6,1,0,1
2024-05-23,0.9974160194396973,0.985435232750342,12,0.6,1,0,1
2024-05-24,0.9581437706947327,0.9839034806845494,12,0.6,1,0,1
2024-05-28,0.9879167079925537,0.9841287258255758,12,0.6,1,0,1
2024-05-29,0.9878023266792297,0.9843349091984201,12,0.6,1,0,1
2024-05-30,0.9453085064888,0.9821445255227818,12,0.6,1,0,1
2024-05-31,0.46728017926216125,0.9532474102132139,12,0.6,1,0,1
2024-06-03,0.8281817436218262,0.9462280137158501,12,0.6,1,0,1
2024-06-04,0.9087004065513611,0.9441217509703318,12,0.6,1,0,1
2024-06-05,0.9602578282356262,0.9450273993974678,12,0.6,1,0,1
2024-06-06,0.9964271187782288,0.9479122439756811,12,0.6,1,0,1
2024-06-07,0.9967824220657349,0.9506551163103534,12,0.6,1,0,1
2024-06-10,0.979781985282898,0.9522898818508677,12,0.6,1,0,1
2024-06-11,0.9804108738899231,0.9538681918571323,12,0.6,1,0,1
2024-06-12,0.9960373640060425,0.956234965627634,12,0.6,1,0,1
2024-06-13,0.9985026121139526,0.9586072663380059,12,0.6,1,0,1
2024-06-14,0.9984013438224792,0.9608407362880198,12,0.6,1,0,1
2024-06-17,0.9986119270324707,0.9629606703293829,12,0.6,1,0,1
2024-06-18,0.9988436698913574,0.9649746283428412,12,0.6,1,0,1
2024-06-20,0.9984923601150513,0.9668558340759071,12,0.6,1,0,1
2024-06-21,0.9987142086029053,0.968643907243079,12,0.6,1,0,1
2024-06-24,0.9986244440078735,0.9703265854751748,12,0.6,1,0,1
2024-06-25,0.9982296824455261,0.9718926659709451,12,0.6,1,0,1
2024-06-26,0.9989901185035706,0.973413529118914,12,0.6,1,0,1
2024-06-27,0.9994522929191589,0.9748749726341218,12,0.6,1,0,1
2024-06-28,0.9985955357551575,0.9762063055428672,12,0.6,1,0,1
2024-07-01,0.9968158602714539,0.9773630309673333,12,0.6,1,0,1
2024-07-02,0.9984238147735596,0.9785450819339201,12,0.6,1,0,1
2024-07-03,0.9989174604415894,0.9796884956799716,12,0.6,1,0,1
2024-07-05,0.9995536208152771,0.9808034394818548,12,0.6,1,0,1
2024-07-08,0.9988328814506531,0.9818153543043191,12,0.6,1,0,1
2024-07-09,0.9988767504692078,0.9827729368906833,12,0.6,1,0,1
2024-07-10,0.9983717799186707,0.9836484326769994,12,0.6,1,0,1
2024-07-11,0.9978249073028564,0.9844440970591262,12,0.6,1,0,1
2024-07-12,0.9938051700592041,0.9849694937152923,12,0.6,1,0,1
2024-07-15,0.9964357614517212,0.985613045872975,12,0.6,1,0,1
2024-07-16,0.9926666617393494,0.9860089349115546,12,0.6,1,0,1
2024-07-17,0.9935113787651062,0.9864300147294022,12,0.6,1,0,1
2024-07-18,0.8639612793922424,0.9795563727836003,12,0.6,1,0,1
2024-07-19,0.5875624418258667,0.9575554439839927,12,0.6,1,0,1
2024-07-22,0.8590012788772583,0.9520240237292954,12,0.6,1,0,1
2024-07-23,0.9587781429290771,0.9524031033116129,12,0.6,1,0,1
2024-07-24,0.9582355618476868,0.9527304540557056,12,0.6,1,0,1
2024-07-25,0.014342942275106907,0.9000628099861041,12,0.6,1,0,1
2024-07-26,0.014764181338250637,0.8503748159712892,12,0.6,1,0,1
2024-07-29,0.33600032329559326,0.8215051940308605,12,0.6,1,0,1
2024-07-30,0.25066351890563965,0.789466312664524,12,0.6,1,0,1
2024-07-31,0.04272350296378136,0.7475548592200665,12,0.6,1,0,1
2024-08-01,0.6417126655578613,0.741614393353498,12,0.6,1,0,1
2024-08-02,0.06409931927919388,0.7035883941525644,12,0.6,1,0,1
2024-08-05,0.013709637336432934,0.6648684747599601,12,0.6,1,0,1
2024-08-06,0.008857965469360352,0.628049434037993,12,0.6,1,0,1
2024-08-07,0.008124877698719501,0.5932557422279551,12,0.6,0,1,0
2024-08-08,0.006304409354925156,0.5603126952480602,12,0.6,0,1,0
2024-08-09,0.010840561240911484,0.5294731940646523,12,0.6,0,1,0
2024-08-12,0.006098724436014891,0.5000984422318909,12,0.6,0,1,0
2024-08-13,0.00697535602375865,0.47242157008593505,12,0.6,0,1,0
2024-08-14,0.36729228496551514,0.4665211167012693,12,0.6,0,1,0
2024-08-15,0.3234800696372986,0.4584928396200737,12,0.6,0,1,0
2024-08-16,0.9586878418922424,0.48656662791578104,12,0.6,0,1,0
2024-08-19,0.9617410898208618,0.5132361211863101,12,0.6,0,1,0
2024-08-20,0.9936204552650452,0.540198022113426,12,0.6,0,1,0
2024-08-21,0.9808968305587769,0.5649325456377801,12,0.6,0,1,0
2024-08-22,0.9829074740409851,0.5883916757762299,12,0.6,0,1,0
2024-08-23,0.892314612865448,0.6054495595121606,12,0.6,1,0,1
2024-08-26,0.9734480977058411,0.626103730400413,12,0.6,1,0,1
2024-08-27,0.9646049737930298,0.645102345343925,12,0.6,1,0,1
2024-08-28,0.9711423516273499,0.6634015647898471,12,0.6,1,0,1
2024-08-29,0.8470974564552307,0.673711622967116,12,0.6,1,0,1
2024-08-30,0.9185782074928284,0.6874549283249078,12,0.6,1,0,1
2024-09-03,0.9798344969749451,0.7038649325732211,12,0.6,1,0,1
2024-09-04,0.21789927780628204,0.6765897761863359,12,0.6,1,0,1
2024-09-05,0.27430641651153564,0.6540113461278703,12,0.6,1,0,1
2024-09-06,0.18699324131011963,0.6277996340048811,12,0.6,1,0,1
2024-09-09,0.016761111095547676,0.5935046769286321,12,0.6,0,1,0
2024-09-10,0.2272142469882965,0.5729463747901127,12,0.6,0,1,0
2024-09-11,0.22295668721199036,0.5533029630204712,12,0.6,0,1,0
2024-09-12,0.22728417813777924,0.535004934640251,12,0.6,0,1,0
2024-09-13,0.9295490980148315,0.5571489969870755,12,0.6,0,1,0
2024-09-16,0.9672173261642456,0.5801643638096138,12,0.6,0,1,0
2024-09-17,0.9613455533981323,0.6015584200680791,12,0.6,1,0,1
2024-09-18,0.9182459115982056,0.6193327231953178,12,0.6,1,0,1
2024-09-19,0.937598466873169,0.6371956068091091,12,0.6,1,0,1
2024-09-20,0.985509991645813,0.6567449910609222,12,0.6,1,0,1
2024-09-23,0.9833990335464478,0.6750786737107256,12,0.6,1,0,1
2024-09-24,0.9911872744560242,0.6928204861947835,12,0.6,1,0,1
2024-09-25,0.9961417317390442,0.7098445995792,12,0.6,1,0,1
2024-09-26,0.9898815751075745,0.7255618673052698,12,0.6,1,0,1
2024-09-27,0.993496298789978,0.7405998714285889,12,0.6,1,0,1
2024-09-30,0.9255228638648987,0.7509788014800347,12,0.6,1,0,1
2024-10-01,0.9823551774024963,0.7639649596079017,12,0.6,1,0,1
2024-10-02,0.9483132362365723,0.774311633339631,12,0.6,1,0,1
2024-10-03,0.9412181973457336,0.7836793789624105,12,0.6,1,0,1
2024-10-04,0.8715920448303223,0.7886135377582316,12,0.6,1,0,1
2024-10-07,0.8979345560073853,0.7947492550458025,12,0.6,1,0,1
2024-10-08,0.6194873452186584,0.784912559896035,12,0.6,1,0,1
2024-10-09,0.857448399066925,0.7889836837247114,12,0.6,1,0,1
2024-10-10,0.9235439896583557,0.7965359733809988,12,0.6,1,0,1
2024-10-11,0.8984737396240234,0.8022573005750815,12,0.6,1,0,1
2024-10-14,0.9805588126182556,0.8122645954883979,12,0.6,1,0,1
2024-10-15,0.9913600087165833,0.8223164486513859,12,0.6,1,0,1
2024-10-16,0.89972984790802,0.8266613288923109,12,0.6,1,0,1
2024-10-17,0.9587844014167786,0.8340768271483531,12,0.6,1,0,1
2024-10-18,0.9105724096298218,0.8383701942919397,12,0.6,1,0,1
2024-10-21,0.9890826940536499,0.8468290369285258,12,0.6,1,0,1
2024-10-22,0.9208753108978271,0.8509849349484124,12,0.6,1,0,1
2024-10-23,0.8511549830436707,0.8509944790146359,12,0.6,1,0,1
2024-10-24,0.2686994671821594,0.8183127712535168,12,0.6,1,0,1
2024-10-25,0.41517505049705505,0.7956863895921248,12,0.6,1,0,1
2024-10-28,0.6141074299812317,0.7854951456814204,12,0.6,1,0,1
2024-10-29,0.5074063539505005,0.7698872211100051,12,0.6,1,0,1
2024-10-30,0.6562954187393188,0.7635118031282251,12,0.6,1,0,1
2024-10-31,0.26924997568130493,0.7357710183475645,12,0.6,1,0,1
2024-11-01,0.018149157986044884,0.6954939982001325,12,0.6,1,0,1
2024-11-04,0.1732359379529953,0.6661819056112364,12,0.6,1,0,1
2024-11-05,0.07297661155462265,0.6328878507614508,12,0.6,1,0,1
2024-11-07,0.9959681034088135,0.9959681034088135,4,0.6,1,0,1
2024-11-08,0.9954599738121033,0.9958872581684611,4,0.6,1,0,1
2024-11-11,0.9925001263618469,0.9953483533560206,4,0.6,1,0,1
2024-11-12,0.9932054281234741,0.9950074062696791,4,0.6,1,0,1
2024-11-13,0.9984862208366394,0.9955608981379501,4,0.6,1,0,1
2024-11-14,0.9954344630241394,0.995540781858105,4,0.6,1,0,1
2024-11-15,0.9704046845436096,0.9915415386688373,4,0.6,1,0,1
2024-11-18,0.4894445538520813,0.9116561084941901,4,0.6,1,0,1
2024-11-19,0.39158275723457336,0.828910573977771,4,0.6,1,0,1
2024-11-20,0.725385308265686,0.8124393330911666,4,0.6,1,0,1
2024-11-21,0.6724554300308228,0.7901673923074893,4,0.6,1,0,1
2024-11-22,0.952233076095581,0.8159526235625326,4,0.6,1,0,1
2024-11-25,0.9739582538604736,0.8410918857530314,4,0.6,1,0,1
2024-11-26,0.9886267781257629,0.8645652160046904,4,0.6,1,0,1
2024-11-27,0.9972392320632935,0.8856741275623004,4,0.6,1,0,1
2024-11-29,0.9898942112922668,0.902255916486296,4,0.6,1,0,1
2024-12-02,0.9969826340675354,0.9173272768247203,4,0.6,1,0,1
2024-12-03,0.9971550703048706,0.9300281649297983,4,0.6,1,0,1
2024-12-04,0.9876673221588135,0.9391987614666895,4,0.6,1,0,1
2024-12-05,0.9971340894699097,0.9484164798354536,4,0.6,1,0,1
2024-12-06,0.9938331842422485,0.9556424403139372,4,0.6,1,0,1
2024-12-09,0.9945811629295349,0.96183773066752,4,0.6,1,0,1
2024-12-10,0.9571663737297058,0.9610945010330844,4,0.6,1,0,1
2024-12-11,0.7383855581283569,0.9256607098618863,4,0.6,1,0,1
2024-12-12,0.977506160736084,0.9339095069487586,4,0.6,1,0,1
2024-12-13,0.7697848081588745,0.9077966790258838,4,0.6,1,0,1
2024-12-16,0.8338589072227478,0.896032914483852,4,0.6,1,0,1
2024-12-17,0.9650961756706238,0.9070211269129365,4,0.6,1,0,1
2024-12-18,0.7151093482971191,0.8764872749801244,4,0.6,1,0,1
2024-12-19,0.002779387403279543,0.7374772180455437,4,0.6,1,0,1
2024-12-20,0.003951494116336107,0.6207706458647926,4,0.6,1,0,1
2024-12-23,0.042669087648391724,0.5287926156051498,4,0.6,0,1,0
2024-12-24,0.3276735246181488,0.4967938472682036,4,0.6,0,1,0
2024-12-26,0.72862309217453,0.5336787111818246,4,0.6,0,1,0
2024-12-27,0.8655827045440674,0.5864858263173649,4,0.6,0,1,0
2024-12-30,0.22859016060829163,0.5295433429378931,4,0.6,0,1,0
2024-12-31,0.005480355583131313,0.4461630430169032,4,0.6,0,1,0
2025-01-02,0.010473087430000305,0.376843209245077,4,0.6,0,1,0
2025-01-03,0.01220323983579874,0.31882768297028496,4,0.6,0,1,0
2025-01-06,0.25223657488822937,0.30823279896220257,4,0.6,0,1,0
2025-01-07,0.39136311411857605,0.3214591301046701,4,0.6,0,1,0
2025-01-08,0.03170222043991089,0.2753577670720013,4,0.6,0,1,0
2025-01-10,0.03378774970769882,0.23692311134211838,4,0.6,0,1,0
2025-01-13,0.0031422069296240807,0.19972773140486183,4,0.6,0,1,0
2025-01-14,0.005930667277425528,0.16889392378888093,4,0.6,0,1,0
2025-01-15,0.00814240425825119,0.14331778077814522,4,0.6,0,1,0
2025-01-16,0.7021735906600952,0.23223374348665204,4,0.6,0,1,0
2025-01-17,0.6702658534049988,0.30192622240864,4,0.6,0,1,0
2025-01-21,0.9419146180152893,0.4037506703456818,4,0.6,0,1,0
2025-01-22,0.9941049814224243,0.49767815750841526,4,0.6,0,1,0
2025-01-23,0.9947332143783569,0.5767613988726918,4,0.6,0,1,0
2025-01-24,0.996684730052948,0.6435727061820722,4,0.6,1,0,1
2025-01-27,0.9963790774345398,0.6997054645696686,4,0.6,1,0,1
2025-01-28,0.6854313611984253,0.6974344035542648,4,0.6,1,0,1
2025-01-29,0.9747353792190552,0.7415539828361755,4,0.6,1,0,1
2025-01-30,0.5647897720336914,0.7134301632426522,4,0.6,1,0,1
2025-01-31,0.9795443415641785,0.7557698829654192,4,0.6,1,0,1
2025-02-03,0.5773216485977173,0.7273781291858725,4,0.6,1,0,1
2025-02-04,0.37205249071121216,0.6708445463522914,4,0.6,1,0,1
2025-02-05,0.6482014060020447,0.6672419415526538,4,0.6,1,0,1
2025-02-06,0.6227313876152039,0.6601601528621627,4,0.6,1,0,1
2025-02-07,0.9661570191383362,0.7088453512078317,4,0.6,1,0,1
2025-02-10,0.23494853079319,0.6334466682799954,4,0.6,1,0,1
2025-02-11,0.3282853662967682,0.5848944112086202,4,0.6,0,1,0
2025-02-12,0.5068901181221008,0.572483648552955,4,0.6,0,1,0
2025-02-13,0.5898727178573608,0.5752503118146876,4,0.6,0,1,0
2025-02-14,0.947683572769165,0.6345057787112938,4,0.6,1,0,1
2025-02-18,0.9483487010002136,0.6844393126947108,4,0.6,1,0,1
2025-02-19,0.9605655074119568,0.7283719801165754,4,0.6,1,0,1
2025-02-20,0.9737074971199036,0.7674057403373882,4,0.6,1,0,1
2025-02-21,0.9065423607826233,0.7895428754197084,4,0.6,1,0,1
2025-02-24,0.043706245720386505,0.6708775939994583,4,0.6,1,0,1
2025-02-25,0.02201603725552559,0.5676413943174433,4,0.6,0,1,0
2025-02-26,0.00814039446413517,0.47862277957165106,4,0.6,0,1,0
2025-02-27,0.010730666108429432,0.40417946704513674,4,0.6,0,1,0
2025-02-28,0.002612093463540077,0.3402886583911539,4,0.6,0,1,0
2025-03-03,0.0027320722583681345,0.2865821954827094,4,0.6,0,1,0
2025-03-04,0.00105094735044986,0.24115315034778578,4,0.6,0,1,0
2025-03-05,0.0014331396669149399,0.20301283731304137,4,0.6,0,1,0
2025-03-06,0.0016714931698516011,0.17097870770222434,4,0.6,0,1,0
2025-03-07,0.001172752701677382,0.14396197155037088,4,0.6,0,1,0
2025-03-10,0.0014947119634598494,0.12129491984111374,4,0.6,0,1,0
2025-03-11,0.0007211853517219424,0.10211120645760466,4,0.6,0,1,0
2025-03-12,0.0007036541355773807,0.08597690136282361,4,0.6,0,1,0
2025-03-13,0.0010867257369682193,0.07247057011100827,4,0.6,0,1,0
2025-03-14,0.000703519384842366,0.061052175073806766,4,0.6,0,1,0
2025-03-17,0.0009817249374464154,0.05149475111978884,4,0.6,0,1,0
2025-03-18,0.0006013763486407697,0.04339743275386301,4,0.6,0,1,0
2025-03-19,0.0004960460937581956,0.03657166834565386,4,0.6,0,1,0
2025-03-20,0.0005026616854593158,0.030832960087779263,4,0.6,0,1,0
2025-03-21,0.0008091115159913898,0.026056058152128168,4,0.6,0,1,0
2025-03-24,0.0012641455978155136,0.022111575992020585,4,0.6,0,1,0
2025-03-25,0.3515241742134094,0.07452230122963142,4,0.6,0,1,0
2025-03-26,0.4018813669681549,0.12660630208782545,4,0.6,0,1,0
2025-03-27,0.013962936587631702,0.10868433883885856,4,0.6,0,1,0
2025-03-28,0.012201182544231415,0.09333352280474724,4,0.6,0,1,0
2025-03-31,0.0008060494437813759,0.07861207010550113,4,0.6,0,1,0
2025-04-01,0.0006858723354525864,0.0662137326946384,4,0.6,0,1,0
2025-04-02,0.004022241570055485,0.05631884351600046,4,0.6,0,1,0
2025-04-03,0.012200395576655865,0.04929944029540836,4,0.6,0,1,0
2025-04-04,0.0007137014181353152,0.04156927507248725,4,0.6,0,1,0
2025-04-07,0.0008565341704525054,0.0350917320501268,4,0.6,0,1,0
2025-04-08,0.001823066035285592,0.029798568027438643,4,0.6,0,1,0
