Date,equity_strategy,equity_buy_and_hold
2023-05-24,3.7937580235424715,4.647136249548202
2023-05-25,3.8428890816623875,4.707318981222408
2023-05-26,3.844353185975725,4.70911242513354
2023-05-30,3.823035177234243,4.682999085649062
2023-05-31,3.8593580790514146,4.727492559580681
2023-06-01,3.915168714142662,4.7958573903984
2023-06-02,3.907666557756287,4.786667678593758
2023-06-05,3.9161752495891475,4.797090338659936
2023-06-06,3.9026338805238576,4.780502937286071
2023-06-07,3.9262391532966596,4.809418044180667
2023-06-09,3.961856613667197,4.853047392752091
2023-06-12,3.987976760412931,4.885043076196412
2023-06-13,3.9927261413046247,4.890860795715617
2023-06-14,4.042226808387107,4.95149627719554
2023-06-15,4.028458006203289,4.9346302832802165
2023-06-16,4.007557602257294,4.909028485747294
2023-06-20,3.9870235824330207,4.883875487774794
2023-06-21,4.001416251334774,4.901505682680748
2023-06-22,3.9711650874126634,4.864449739844891
2023-06-23,3.954939629007151,4.844574482790044
2023-06-26,3.99829923479883,4.897687515985683
2023-06-27,4.000315071547592,4.900156800523655
2023-06-28,4.016082911840598,4.919471501605801
2023-06-29,4.063474770393233,4.977523813441906
2023-06-30,4.068150584828866,4.983251418266766
2023-07-03,4.062100178265414,4.975840016830238
2023-07-05,4.030291664602199,4.936876409775893
2023-07-06,4.020115743864989,4.924411489810791
2023-07-07,4.030291664602199,4.936876409775893
2023-07-10,4.0559579584477445,4.96831614941691
2023-07-11,4.088592501767205,5.008291595480205
2023-07-12,4.121042839314796,5.048041400025376
2023-07-13,4.118476123040726,5.044897319626595
2023-07-14,4.132776689056545,5.062414693773488
2023-07-17,4.1634851814594445,5.1000308377997845
2023-07-18,4.172743838549626,5.111372162343657
2023-07-19,4.145060259796735,5.077461364253363
2023-07-20,4.145060259796735,5.077461364253363
2023-07-21,4.163576705081946,5.100142948994324
2023-07-24,4.174943591438539,5.114066733617491
2023-07-25,4.175585704954631,5.114853285890579
2023-07-26,4.147901836570024,5.0809421330180236
2023-07-27,4.18851080994748,5.130685799079018
2023-07-28,4.196485819268909,5.140454728641239
2023-07-31,4.184477109027939,5.125744746527245
2023-08-01,4.126268085117151,5.054442026799736
2023-08-02,4.114443291016334,5.039957331421606
2023-08-03,4.095834163581754,5.017162216357059
2023-08-04,4.131584564910292,5.060954409986375
2023-08-07,4.113618130255238,5.038946556759438
2023-08-08,4.08611759874735,5.005259981058224
2023-08-09,4.087583714497671,5.007055888864433
2023-08-10,4.085200045468604,5.004136030854733
2023-08-11,4.107751350200223,5.031760087276512
2023-08-14,4.059900135744781,4.973145090774139
2023-08-15,4.030108327725476,4.936651832604549
2023-08-16,3.99939867679571,4.899034269449208
2023-08-17,4.0013244380805535,4.901393216703945
2023-08-18,4.027358274574688,4.933283175034427
2023-08-21,4.016449295962317,4.91992030116622
2023-08-22,4.061183493881815,4.974717130973528
2023-08-23,4.004899362360722,4.905772294153973
2023-08-24,4.0037644627121285,4.940356468976029
2023-08-25,4.004627252087916,4.97168551655155
2023-08-28,4.005487216156502,5.043549856598545
2023-08-29,4.0063473648960075,5.064323067556496
2023-08-30,4.0072076983460905,5.05691237568449
2023-08-31,4.012678127076591,5.066344262098569
2023-09-01,3.995335841552525,5.04444816528391
2023-09-05,3.9684775960940395,5.010537367193617
2023-09-06,3.956293289620798,4.995153653565599
2023-09-07,3.9622515478357516,5.002676456632145
2023-09-08,3.961119796365819,5.0355775444070545
2023-09-11,3.961970417530239,5.00795455233206
2023-09-12,3.9628197315692826,5.013793558786937
2023-09-13,3.96366922767287,5.057024132096769
2023-09-14,3.9645203963087976,4.996095955251354
2023-09-15,3.965370256978065,4.999025747164367
2023-09-18,3.966218808619951,4.9886586547097584
2023-09-19,3.9670705247595204,4.942796306586324
2023-09-20,3.967923915365813,4.861099530952354
2023-09-21,3.968775997664438,4.8501697538314765
2023-09-22,3.9696312472170923,4.870565476463508
2023-09-25,3.970486681071354,4.799010506548282
2023-09-26,3.9713422992669396,4.800925975976517
2023-09-27,3.972195115638212,4.8287589991501445
2023-09-28,3.9730466215107962,4.817040541062613
2023-09-29,3.973908764642733,4.815124362069857
2023-10-02,3.9747710948579966,4.750668585201302
2023-10-03,3.975632118439582,4.785263403491194
2023-10-04,3.9764933285379738,4.783460400039761
2023-10-05,3.977357713862321,4.840253589630857
2023-10-06,3.97822228708136,4.871241691453361
2023-10-09,3.9790840582677305,4.896595850967963
2023-10-10,3.9799460161328546,4.916653111322807
2023-10-11,3.980811151980902,4.886679331985082
2023-10-12,3.981674980000346,4.8623394949552585
2023-10-13,3.982537499116585,4.913498387456191
2023-10-16,3.9834017017498877,4.913272391155806
2023-10-17,3.984264594912357,4.84780229180247
2023-10-18,3.9851261775300517,4.805207843086975
2023-10-19,3.9859849504571727,4.7461617861372405
2023-10-20,3.9868439084451697,4.737935095064468
2023-10-23,3.987703051533922,4.773656701815941
2023-10-24,3.988563878804988,4.705143989790531
2023-10-25,3.9894248919032287,4.648802083235686
2023-10-26,3.990286090868758,4.62772943604928
2023-10-27,3.9911489756128864,4.68305808446613
2023-10-30,3.9920105467571503,4.712469533919848
2023-10-31,3.9928693024257376,4.762726569912804
2023-11-01,3.993723738602649,4.8540010474702076
2023-11-02,3.994576855607398,4.898285678878073
2023-11-03,3.9954346614277116,4.909554627840661
2023-11-06,3.996291149082192,4.923527017633614
2023-11-07,3.997146317501848,4.927132314971958
2023-11-08,3.9980016689194375,4.88870762217238
2023-11-09,3.9988556997518163,4.96499467788753
2023-11-10,3.9997129207625743,4.960262237305345
2023-11-13,4.000565812735154,5.056495151745321
2023-11-14,4.0014203913056425,5.067200351694857
2023-11-15,4.002272142184151,5.073397688233549
2023-11-16,4.00524892590519,5.0797078455313045
2023-11-17,4.03607977596005,5.118809462885257
2023-11-20,4.027283669791767,5.1076536894639935
2023-11-21,4.042832110608633,5.127373197106173
2023-11-22,4.045320107309457,5.13052863053731
2023-11-24,4.038034590548015,5.121288681326543
2023-11-27,4.042032057700565,5.126358519839132
2023-11-28,4.039189631966691,5.12275357728305
2023-11-29,4.055093620771723,5.1429240131792175
2023-11-30,4.079082619768707,5.17334836598867
2023-12-01,4.057670294665504,5.146191912587157
2023-12-04,4.056870801234995,5.14517794488464
2023-12-05,4.04052230751006,5.124443759975421
2023-12-06,4.0713534373037,5.1635457321116345
2023-12-07,4.088856133230974,5.185743748630577
2023-12-11,4.107531864934104,5.209429482678177
2023-12-12,4.164173772807212,5.281266302094803
2023-12-13,4.17753862030196,5.298216439758983
2023-12-14,4.1706608594524255,5.289493632164903
2023-12-15,4.194120538901477,5.319246668731554
2023-12-18,4.219624430877558,5.351592303811702
2023-12-19,4.1611520388046035,5.277433949548405
2023-12-20,4.200607904201614,5.327474352209301
2023-12-21,4.209050033797979,5.3381811903452006
2023-12-22,4.226822644890408,5.360721530202201
2023-12-26,4.234464756198182,5.370413734977651
2023-12-27,4.236064792775366,5.37244300169855
2023-12-28,4.2238009108878005,5.356889177655802
2023-12-29,4.2001634495968405,5.326910667009052
2024-01-02,4.165862142995499,5.283407599040453
2024-01-03,4.152443515100298,5.266389253700004
2024-01-04,4.158130862111845,5.273602303817304
2024-01-05,4.217492442049269,5.34888838188875
2024-01-08,4.2110936890151605,5.340773082043402
2024-01-09,4.234909210802954,5.3709774201779
2024-01-10,4.233043337427681,5.368611002559799
2024-01-11,4.235975901854409,5.3723302646584985
2024-01-12,4.220424449166147,5.352606937172151
2024-01-16,4.196964491062171,5.322853547197851
2024-01-17,4.23428753166612,5.370188967712848
2024-01-18,4.287072576727527,5.437134271858846
2024-01-19,4.296136942770576,5.448630269275095
2024-01-22,4.308666382801306,5.464520890807396
2024-01-23,4.313376486992201,5.470494540299445
2024-01-24,4.336836723751101,5.500248283681393
2024-01-25,4.3313268799265385,5.493260354236544
2024-01-26,4.36562818652788,5.536763422205143
2024-01-29,4.362252003461153,5.532481535129141
2024-01-30,4.291071553550785,5.442206025030495
2024-01-31,4.347233617643694,5.513434276475442
2024-02-01,4.392999345153857,5.571477241941636
2024-02-02,4.3770031592058976,5.55118987584739
2024-02-05,4.389710659733462,5.56730632486744
2024-02-06,4.426322851624699,5.613740202469687
2024-02-07,4.42827789457585,5.6162197105354865
2024-02-08,4.453870677472887,5.648678082655685
2024-02-09,4.45191535586681,5.646198221182237
2024-02-12,4.390599290288082,5.56843334186029
2024-02-13,4.430499888944791,5.619037783129086
2024-02-14,4.461069170140663,5.657807662453834
2024-02-15,4.438852848965278,5.629631530817287
2024-02-16,4.414415369385726,5.598638386810087
2024-02-20,4.418414346208984,5.603710139981736
2024-02-21,4.509854959723886,5.719680860020532
2024-02-22,4.512965305992523,5.723625596199333
2024-02-23,4.49643661048361,5.702662868087734
2024-02-26,4.504789570504097,5.713256615775935
2024-02-27,4.4988358293846105,5.705705707946134
2024-02-28,4.51500923986463,5.726217841305182
2024-02-29,4.55739711237852,5.77997679924948
2024-03-01,4.552509783655564,5.7737783824926305
2024-03-04,4.507011007563189,5.716073981554234
2024-03-05,4.529849286530331,5.745038919063481
2024-03-06,4.574814995751904,5.802067251169228
2024-03-07,4.5473557821697455,5.767241754615631
2024-03-08,4.543445974922365,5.762283091891679
2024-03-11,4.592321491391317,5.824270086721375
2024-03-12,4.585122998723541,5.815140506923227
2024-03-13,4.5760589113354175,5.803644862914628
2024-03-14,4.5446366674152765,5.763793202776109
2024-03-15,4.571646131949095,5.798048299384125
2024-03-18,4.597051658736785,5.830269181564156
2024-03-19,4.639571613684946,5.88419565473411
2024-03-20,4.654903486292604,5.903640496992999
2024-03-21,4.646078484829808,5.892448076747292
2024-03-22,4.633242524381993,5.8761687068010255
2024-03-25,4.624685310301758,5.865315911306065
2024-03-26,4.663550148603644,5.914606736343308
2024-03-27,4.662658731499777,5.913476185273968
2024-03-28,4.654546529334165,5.903187781794555
2024-04-01,4.624952819029396,5.865655182649163
2024-04-02,4.630032419650341,5.872097450683865
2024-04-03,4.573518693042558,5.800423198785804
2024-04-04,4.621297423728196,5.861019181108802
2024-04-05,4.623882784118844,5.864298097276774
2024-04-08,4.62923128674205,5.871081403692818
2024-04-09,4.582877875995856,5.812293101494756
2024-04-10,4.6174645252400115,5.856158058895991
2024-04-11,4.553729177605711,5.775324894364911
2024-04-12,4.552411348417814,5.702970686150062
2024-04-15,4.553370106278094,5.692570252445897
2024-04-16,4.554329066056997,5.658879547853428
2024-04-17,4.555289941944697,5.647235472632223
2024-04-18,4.5562493060494385,5.597944294187332
2024-04-19,4.557203726617297,5.649496574770905
2024-04-22,4.558163493773512,5.716537652389798
2024-04-23,4.559125178651753,5.713823835052671
2024-04-24,4.560088782217754,5.6921175372474515
2024-04-25,4.561050873294848,5.746044010417404
2024-04-26,4.56201145067708,5.766393222850237
2024-04-29,4.56297394740026,5.6750465341672935
2024-04-30,4.563936647191747,5.6566191525300455
2024-05-01,4.564899550094385,5.709527811670708
2024-05-02,4.565860938024885,5.7802994604330715
2024-05-03,4.566822528427913,5.839991779397426
2024-05-06,4.567784321346111,5.846435461062724
2024-05-07,4.568746316822129,5.847000559893569
2024-05-08,4.592786456044319,5.88069020426309
2024-05-09,4.598702717858442,5.888265497220677
2024-05-10,4.5993198749107576,5.8890557167239725
2024-05-13,4.6204221747474135,5.9160754985327975
2024-05-14,4.677637546464629,5.989335137144537
2024-05-15,4.668013098157727,5.977011812421841
2024-05-16,4.674723439059287,5.98560385918577
2024-05-17,4.680109486786872,5.992500256049513
2024-05-20,4.691587614326042,6.007197066543291
2024-05-21,4.678079161528898,5.9899005893830335
2024-05-22,4.643909195931121,5.946148722429497
2024-05-23,4.674635668065264,5.98549147555337
2024-05-24,4.67790251550319,5.989674408487635
2024-05-28,4.645145166092242,5.947731281881984
2024-05-29,4.614330370945244,5.908275438310412
2024-05-30,4.65635777257402,5.962088114217368
2024-05-31,4.660154558089068,5.966949589837826
2024-06-03,4.665365063828606,5.973621219436767
2024-06-04,4.7208125952416715,6.044617282056283
2024-06-05,4.720724272228818,6.044504191608584
2024-06-06,4.714986588506309,6.037157553399941
2024-06-07,4.729553813420037,6.05580970230199
2024-06-11,4.7683985709650365,6.105547260833853
2024-06-12,4.777999346476668,6.117840274464016
2024-06-13,4.780906452931062,6.121562588273449
2024-06-14,4.818956560994401,6.170282662655471
2024-06-17,4.831201211877799,6.18596094406345
2024-06-18,4.818077104845952,6.169156590453603
2024-06-20,4.8116174801613445,6.160885565451778
2024-06-21,4.795975055679991,6.140856710790495
2024-06-24,4.814444185490082,6.164504932146951
2024-06-25,4.820453894286597,6.1721998763792545
2024-06-26,4.828052902046435,6.181929788911241
2024-06-27,4.809054005915237,6.157603244788224
2024-06-28,4.818951604760629,6.170276316600484
2024-07-01,4.851381343724982,6.211799964625419
2024-07-02,4.873031274232285,6.239520943050122
2024-07-03,4.901132018341932,6.275501664601116
2024-07-05,4.906787081077332,6.282742513343123
2024-07-08,4.911558832815791,6.288852354062715
2024-07-09,4.960160762582604,6.351083179515494
2024-07-10,4.917391218581748,6.29632025054987
2024-07-11,4.948407880228053,6.3360345677858305
2024-07-12,4.962016046091764,6.353458719432899
2024-07-15,4.991441756696822,6.391135953017515
2024-07-16,4.921456431661183,6.301525425874975
2024-07-17,4.8836354117367025,6.25309868025687
2024-07-18,4.851204571387067,6.211573621997492
2024-07-19,4.901220679857211,6.275615188473688
2024-07-22,4.893532459889452,6.265771046951908
2024-07-23,4.782632323669476,6.123772425643928
2024-07-24,4.757713481642323,6.091865871395624
2024-07-25,4.810998501632318,6.160093013695422
2024-07-26,4.813825757653697,6.1637130855078155
2024-07-29,4.789437232640294,6.132485559143293
2024-07-30,4.788043978326863,6.232166570435541
2024-07-31,4.717846876061213,6.143913393943344
2024-08-01,4.716453118026878,6.0295229323047135
2024-08-02,4.717428662902711,5.853921244714807
2024-08-05,4.718402632177627,5.9078909168068545
2024-08-06,4.719376802540087,5.868403999874653
2024-08-07,4.7203511740316095,6.004065380159282
2024-08-08,4.721323968043118,6.030541121571775
2024-08-09,4.72229696253297,6.033709918362756
2024-08-12,4.7232683779904265,6.132936834164705
2024-08-13,4.7242399932760595,6.152285250707766
2024-08-14,4.725215368831171,6.257736941336324
2024-08-15,4.726189165280718,6.271767363798927
2024-08-16,4.769014386968387,6.331733352737992
2024-08-19,4.761261018111699,6.3214393464292415
2024-08-20,4.777622809175257,6.343162597772484
2024-08-21,4.7401252676911465,6.2933777963868165
2024-08-22,4.7904905654619006,6.360246882919052
2024-08-23,4.779071088980188,6.345085452434035
2024-08-26,4.785633756215074,6.353798585933402
2024-08-27,4.757851957580767,6.316913198987921
2024-08-28,4.758277359899707,6.317477997881907
2024-08-29,4.803699280910542,6.377783853321475
2024-08-30,4.704843429670981,6.2465347440469845
2024-09-03,4.695214254334271,6.233750263713813
2024-09-04,4.683794777852558,6.218588833228797
2024-09-05,4.604966825301578,6.113930399473815
2024-09-06,4.656524417961246,6.182382474167097
2024-09-09,4.676806708298732,6.209310900835445
2024-09-10,4.675391547445812,6.27301189569392
2024-09-11,4.676307446710657,6.325851969997994
2024-09-12,4.6983919002820125,6.358889532268713
2024-09-13,4.70533044338938,6.368280283417418
2024-09-16,4.707253937994606,6.3708835761971905
2024-09-17,4.693292972410573,6.351988550027206
2024-09-18,4.773381619402396,6.460381989701598
2024-09-19,4.765130181819087,6.449214343156081
2024-09-20,4.777036884340171,6.465329092123832
2024-09-23,4.790705574606346,6.48382854753286
2024-09-24,4.780139379024386,6.469528065174631
2024-09-25,4.799090906586605,6.495177409204163
2024-09-26,4.792131002894509,6.485757748249398
2024-09-27,4.811334168564617,6.511747663896652
2024-09-30,4.76823163452356,6.453411905972439
2024-10-01,4.770244739386667,6.456136478914217
2024-10-02,4.7615233689393515,6.444332816635397
2024-10-03,4.80479314072913,6.502894917187537
2024-10-04,4.761355610200759,6.444105768890248
2024-10-07,4.806386327755885,6.505051165649222
2024-10-08,4.839677580538649,6.550108156068374
2024-10-09,4.831208369189094,6.538645770524497
2024-10-10,4.860138415758327,6.577800224687017
2024-10-11,4.899885775027538,6.631595027708268
2024-10-14,4.86181600314425,6.5800707021384985
2024-10-15,4.882947352328427,6.608670256620514
2024-10-16,4.883366228185036,6.609237170866164
2024-10-17,4.902150517998534,6.634660172267768
2024-10-18,4.894100182505587,6.6237647009695415
2024-10-21,4.891500443047278,6.620246166036966
2024-10-22,4.846805242969336,6.559754864768288
2024-10-23,4.857287038192128,6.573941118136721
2024-10-24,4.855609971796076,6.571671345802461
2024-10-25,4.870621252960861,6.591987888289895
2024-10-28,4.878503308725343,6.602655606725753
2024-10-29,4.8637447076481894,6.582681046090483
2024-10-30,4.768399914252021,6.453639658834809
2024-10-31,4.788524711004644,6.480876926845935
