Date,equity_strategy,equity_buy_and_hold
2015-09-22,2.393843034571759,1.7847682471352455
2015-09-23,2.3938439844621664,1.7783148395378672
2015-09-24,2.3938439844621664,1.7778539416439822
2015-09-25,2.39384493435295,1.7332344048178203
2015-09-28,2.393845884244111,1.7342486145676042
2015-09-29,2.393845884244111,1.7666068946003246
2015-09-30,2.393845884244111,1.7712162083723695
2015-10-01,2.393845884244111,1.7976747274968063
2015-10-02,2.393846834135649,1.8296636865146665
2015-10-05,2.393846834135649,1.8233949394247182
2015-10-06,2.393846834135649,1.8383295044526509
2015-10-07,2.393846834135649,1.8549230005486934
2015-10-08,2.393847784027564,1.856029624260491
2015-10-09,2.3938487339198553,1.8577813041238105
2015-10-12,2.393849683812524,1.846073359186268
2015-10-13,2.393849683812524,1.8372228807408533
2015-10-14,2.3938506337055694,1.8654329123120112
2015-10-15,2.393851583598992,1.8739142371591635
2015-10-16,2.393853483291992,1.874836367780129
2015-10-19,2.3938553829865,1.8724389620988968
2015-10-20,2.393856332881807,1.8608230962901724
2015-10-21,2.393856332881807,1.8922592457019272
2015-10-22,2.393857282777491,1.913001994759119
2015-10-23,2.386776792483449,1.9083002670250602
2015-10-26,2.3821646868841273,1.904612749040785
2015-10-27,2.4092606502348684,1.926276791635953
2015-10-28,2.407878023644824,1.92517133984034
2015-10-29,2.397499843774708,1.9168736710010308
2015-10-30,2.425864314149906,1.9395519233459826
2015-11-02,2.4328976390829675,1.9451752794512138
2015-11-03,2.4255186051539703,1.93927551854293
2015-11-04,2.4230971764265323,1.9373395130053763
2015-11-05,2.421828669402075,1.9363253032555925
2015-11-06,2.3992300639039734,1.918257034349077
2015-11-09,2.4047643393507214,1.9226818550302898
2015-11-10,2.395309166902825,1.9151221585543092
2015-11-11,2.3618715060045923,1.8883877368766135
2015-11-12,2.335351375324247,1.8671840899255367
2015-11-13,2.3708645465602842,1.8955779449211358
2015-11-16,2.369135582793209,1.8941955860726767
2015-11-17,2.4067240549733517,1.9242487069695808
2015-11-18,2.404648963422944,1.9225896084848733
2015-11-19,2.4134112521230806,1.9295953234385632
2015-11-20,2.4106445331871034,1.9273832479311526
2015-11-23,2.413873174621587,1.9299646444534233
2015-11-24,2.4135274656256516,1.9296882396503705
2015-11-25,2.416293975167931,1.9319001477411835
2015-11-27,2.4062629700496387,1.9238800556211118
2015-11-30,2.4292081221184696,1.9422253989970713
2015-12-01,2.4044186303547863,1.9224054502272365
2015-12-02,2.3707493800262056,1.895485865792317
2015-12-03,2.4169864401282943,1.9324537944302782
2015-12-07,2.400745675807865,1.9194688119271097
2015-12-08,2.382067880424682,1.9045353493471924
2015-12-09,2.3882167069831697,1.9094515222379316
2015-12-10,2.341929759724288,1.8724437073085798
2015-12-11,2.353762885395432,1.8819046493409892
2015-12-14,2.378472164122895,1.9016604653612008
2015-12-15,2.377308377466215,1.929485933179214
2015-12-16,2.339893227459326,1.9000835574705957
2015-12-17,2.3387409062253393,1.866233432375166
2015-12-18,2.338763153368289,1.8816280756648118
2015-12-21,2.338782622706698,1.898703215645824
2015-12-22,2.338801166010001,1.922214504677031
2015-12-23,2.3388197094603265,1.9190428345659327
2015-12-24,2.3388410314171315,1.914657238459578
2015-12-28,2.3388623535683193,1.9350900030818343
2015-12-29,2.338881823732533,1.9213745089869594
2015-12-30,2.3388966619555487,1.9021551650487365
2015-12-31,2.3389170585556514,1.8755634988007603
2016-01-04,2.338935602924844,1.878736179534305
2016-01-05,2.338955073698832,1.8550370831651333
2016-01-06,2.338973618369432,1.8105319656168177
2016-01-07,2.3389921631870654,1.790658748955744
2016-01-08,2.3390116344318965,1.792431380726811
2016-01-11,2.3390311058388185,1.8068935563725357
2016-01-12,2.3390515036113535,1.761828722425963
2016-01-13,2.339074679644356,1.7907518946578915
2016-01-14,2.339096929962307,1.7523110170994785
2016-01-15,2.33912103230691,1.7546437021429513
2016-01-19,2.3391451348998666,1.7321576895836641
2016-01-20,2.339171089226432,1.7418616863144438
2016-01-21,2.3391998204101574,1.777596116961273
2016-01-22,2.3392285519467775,1.7507246767327056
2016-01-25,2.3392572838362966,1.7746104013803208
2016-01-26,2.3392869414520785,1.7552967326804296
2016-01-27,2.339319375047979,1.764440844575878
2016-01-28,2.3393499587570155,1.8074529358966431
2016-01-29,2.3393823932266344,1.8067999053591641
2016-02-01,2.339413902998672,1.7742374816975819
2016-02-02,2.3394444879435445,1.784873609198134
2016-02-03,2.3394713713147866,1.78767337024894
2016-02-04,2.339499180636819,1.7536175834856584
2016-02-05,2.3395288413194213,1.7300116328186343
2016-02-08,2.3395566513246004,1.7301054522690795
2016-02-09,2.339585387244044,1.7286122576044547
2016-02-10,2.3396113464554933,1.706126413482242
2016-02-11,2.339639157441412,1.7413019699161862
2016-02-12,2.33966696875792,1.7706922181554472
2016-02-16,2.339694780405021,1.7996158956985988
2016-02-17,2.33972259238272,1.792244584011292
2016-02-18,2.339751330340357,1.7914055989436668
2016-02-19,2.3397819196966747,1.8173427187204942
2016-02-22,2.339811583963905,1.794390640776321
2016-02-23,2.3398421741079645,1.8026012744054016
2016-02-24,2.3398718391391133,1.824433582678912
2016-02-25,2.339902430070935,1.8202356254734475
2016-02-26,2.339933021402695,1.80596058341739
2016-02-29,2.339963613134399,1.848412958339898
2016-03-01,2.339996981397459,1.8567165692340515
2016-03-02,2.340022945175811,1.863994566782136
2016-03-03,2.3400498351943066,1.870058975209113
2016-03-04,2.340079502858228,1.8715521698737376
2016-03-07,2.3401063935266477,1.8511185630661093
2016-03-08,2.340134210397196,1.8602625065244833
2016-03-09,2.3408410379494478,1.8617545221295875
2016-03-10,2.3786157969781168,1.891798137780476
2016-03-11,2.375565513829945,1.889372138597781
2016-03-14,2.37169500249092,1.886293782625905
2016-03-15,2.385419900080558,1.8972096841070485
2016-03-16,2.4005539890933667,1.9092463658813013
2016-03-17,2.409986719178735,1.916748553175423
2016-03-18,2.413405924998858,1.919467969741736
2016-03-21,2.4121098246817843,1.9184371348463607
2016-03-22,2.396190239578121,1.9057757199631296
2016-03-23,2.3951287927171454,1.904931513346198
2016-03-24,2.3965443375732436,1.9060573467515394
2016-03-28,2.41871294752264,1.9236888343893201
2016-03-29,2.429325086540326,1.9321290477508186
2016-03-30,2.4234297361275194,1.9274402649105298
2016-03-31,2.4399378609013045,1.9405697664235402
2016-04-01,2.432036943494595,1.93428588448861
2016-04-04,2.4077462869476367,1.9149666573652633
2016-04-05,2.434042086926303,1.9358806467091028
2016-04-06,2.4049158325787334,1.9127154958658037
2016-04-07,2.4114014169104427,1.917873712832467
2016-04-08,2.405741990640319,1.9133725688930685
2016-04-11,2.428145889389106,1.9311911901205168
2016-04-12,2.452672681859845,1.9506982245818283
2016-04-13,2.4527902203689913,1.9507917071581244
2016-04-14,2.450077939852527,1.9486345335461843
2016-04-15,2.467294472397654,1.9623274570730886
2016-04-18,2.475076157046437,1.968516508935127
2016-04-19,2.4774349749110716,1.9703925610698807
2016-04-20,2.4641107671580187,1.9597953425335164
2016-04-21,2.4641107671580187,1.9597953425335164
2016-04-22,2.4598654032763103,1.9564188529399384
2016-04-25,2.4635209568013114,1.9593262452812907
2016-04-26,2.4685916316202157,1.963359134153836
2016-04-27,2.4461870975281363,1.9455400076151648
2016-04-28,2.4329804282842304,1.935036271655097
2016-04-29,2.4523187956458212,1.9504167662304928
2016-05-02,2.430975920195815,1.9334420147458278
2016-05-03,2.4174153647378844,1.9226568204344245
2016-05-04,2.4169443635769086,1.9222822163809417
2016-05-05,2.42578813042996,1.9293159801711353
2016-05-06,2.427792003175082,1.9309097317691812
2016-05-09,2.457978857259237,1.9549184154811143
2016-05-10,2.4349853599348403,1.9366308654385151
2016-05-11,2.435692708800694,1.937193445267037
2016-05-12,2.414466948297639,1.9203118394845193
2016-05-13,2.438286391902524,1.9392562941173088
2016-05-16,2.4155281833775177,1.9211558776643767
2016-05-17,2.416237226492152,1.9217198049894937
2016-05-18,2.4078640372378812,1.9150603083786342
2016-05-19,2.423075002789105,1.9271581328108969
2016-05-20,2.4197739708214208,1.9245327041321032
2016-05-23,2.4511398102756976,1.949479077037264
2016-05-24,2.4677663206830194,1.9627027348748682
2016-05-25,2.468473669548873,1.96326531470339
2016-05-26,2.479086443909852,1.9717060333761118
2016-05-27,2.4743696553049728,1.9679546028549022
2016-05-31,2.479439694780584,1.9719869864162238
2016-06-01,2.4869865141921714,1.9779892415627445
2016-06-02,2.4795576568519255,1.9720808058666692
2016-06-03,2.492174303958027,1.9821152761374372
2016-06-07,2.50029930699166,1.9885773813786516
2016-06-08,2.4968837396786543,1.9858608586470623
2016-06-09,2.473220474499973,1.9670406182973146
2016-06-10,2.4541471752510535,1.9518709418635345
2016-06-13,2.4493195384453057,1.948031349807265
2016-06-14,2.445906085641872,1.9453165088206958
2016-06-15,2.4532053726873113,1.9511218926314107
2016-06-16,2.4440696340778616,1.9438559132704045
2016-06-17,2.459808986083287,1.9563739823303858
2016-06-20,2.466791308143758,1.96192727256253
2016-06-21,2.4627671849756885,1.9587267436140448
2016-06-22,2.4948396432745916,1.9842351157357596
2016-06-23,2.4052518902416034,1.9129827745333423
2016-06-24,2.362174255419904,1.8787215922780105
2016-06-27,2.404778451548245,1.912606231823256
2016-06-28,2.4457257179753094,1.945173055970449
2016-06-29,2.4790996569162944,1.9717165421522722
2016-06-30,2.4843062138374954,1.9758575029162129
2016-07-01,2.466436070535521,1.9616447393990886
2016-07-05,2.481229390958058,1.973410395736905
2016-07-06,2.4796908737928605,1.9721867580599999
2016-07-07,2.516614862855685,2.0015537259567155
2016-07-08,2.5254907282386325,2.008613018854704
2016-07-11,2.543834521684923,2.023202493256417
2016-07-12,2.543479284076686,2.0229199600929757
2016-07-13,2.5576803303678712,2.034214559650554
2016-07-14,2.5542489042330687,2.0314854238313105
2016-07-15,2.561112179404588,2.0369440318188006
2016-07-18,2.558509429571381,2.0348739718730853
2016-07-19,2.5691604257407272,2.0433450897157712
2016-07-20,2.5594560955071413,2.0356268891187566
2016-07-21,2.5709351336252104,2.044756578311464
2016-07-22,2.5639534459176114,2.039203792602826
2016-07-25,2.565136302572657,2.0401445607672852
2016-07-26,2.562415140203371,2.037980323100423
2016-07-27,2.5653729161938577,2.0403327480350777
2016-07-28,2.569515451898006,2.04362745470471
2016-07-29,2.5673852949543283,2.0419332647710733
2016-08-01,2.5509348333795576,2.028849624860703
2016-08-02,2.558391017035302,2.034779794151938
2016-08-03,2.5611121794045872,2.0369440318187997
2016-08-04,2.5820599913898294,2.0536045752132406
2016-08-05,2.5805214742246316,2.052380937536335
2016-08-08,2.5820599913898294,2.0536045752132406
2016-08-09,2.575668886205924,2.048521500888824
2016-08-10,2.5876224202721385,2.0580285736641284
2016-08-11,2.585373850792382,2.0562402060093445
2016-08-12,2.592829400095254,2.062169870777073
2016-08-15,2.579456184301835,2.0515336743950146
2016-08-16,2.5843085608695855,2.055392942868024
2016-08-17,2.590107603373095,2.0600051285867043
2016-08-18,2.5863196709243117,2.056992450557007
2016-08-19,2.5862018927411055,2.0568987773593665
2016-08-22,2.5914095069170933,2.0610405789958177
2016-08-23,2.5781542807578393,2.0504982239859024
2016-08-24,2.5763789385204836,2.049086230866703
2016-08-25,2.571526773403691,2.045227130568196
2016-08-26,2.584190359784465,2.05529893332138
2016-08-29,2.5799300458971097,2.0519105534541064
2016-08-30,2.5725926976793594,2.046074898233023
2016-08-31,2.5727102644116093,2.046168403256162
2016-09-01,2.584308560869587,2.055392942868025
2016-09-02,2.5921189248787813,2.061604804450191
2016-09-06,2.5918823112575806,2.0614166171823984
2016-09-07,2.5859657020218205,2.0567109264405787
2016-09-08,2.524071046511429,2.0074838952479497
2016-09-09,2.5602843489068228,2.036285628643281
2016-09-12,2.5234789838310347,2.007013006642214
2016-09-13,2.5225318949933597,2.0062597530475386
2016-09-14,2.5477398094149994,2.0263085081347505
2016-09-15,2.537890846726631,2.018475276178335
2016-09-16,2.5383670342824343,2.018854005156948
2016-09-19,2.5384852353675558,2.018948014703593
2016-09-20,2.5670325947575803,2.041652749701657
2016-09-21,2.583208381538839,2.0545179309338666
2016-09-22,2.569054488811129,2.0432608342902454
2016-09-23,2.5482388336741892,2.026705399959585
2016-09-26,2.5640583255924247,2.039287207155843
2016-09-27,2.5767857701622976,2.0494097986086444
2016-09-28,2.5534724563179223,2.030867887059788
2016-09-29,2.5727415591532874,2.0461932930824656
2016-09-30,2.5665561957508194,2.0412738525485423
2016-10-03,2.5534724563179227,2.0308678870597885
2016-10-04,2.564772395475173,2.039855132449261
2016-10-05,2.56655619575082,2.0412738525485423
2016-10-06,2.5577543382029213,2.034273420726271
2016-10-07,2.5710763828646774,2.0448689188788336
2016-10-10,2.5386038593545925,2.0190423605992427
2016-10-11,2.5419352691865997,2.021691949879017
2016-10-12,2.5336095991945045,2.0150702470353585
2016-10-13,2.5349176348162628,2.016110574505031
2016-10-14,2.533684319487768,2.0091104790317633
2016-10-17,2.533718446364824,2.0216919498790173
2016-10-18,2.5337535757022125,2.0270839607636972
2016-10-19,2.53378870552666,2.0233003708166097
2016-10-20,2.53382283380972,2.0242456796926245
2016-10-21,2.533855960411041,2.0328547006269897
2016-10-24,2.533890089599975,2.0260427924215145
2016-10-25,2.533923217080582,2.0219761647874797
2016-10-26,2.5339533378538532,2.016583817553796
2016-10-27,2.53398345898517,2.010623713201196
2016-10-28,2.534017589891417,2.010718059096846
2016-10-31,2.5340527233763517,1.9961501110313953
2016-11-01,2.534089861315761,1.9841355564305472
2016-11-02,2.5341280016486656,1.9750544696689314
2016-11-03,2.534166142555616,1.9728784597869258
2016-11-04,2.5342072890783798,2.0163941167154853
2016-11-07,2.5342504391661445,2.025475708000607
2016-11-08,2.5342955925224,2.0469499101671818
2016-11-09,2.5343437497928316,2.0520582106669063
2016-11-10,2.5343919079783586,2.0473286391457957
2016-11-11,2.5351149465429312,2.0489363873853796
2016-11-14,2.554896441981846,2.064924232771626
2016-11-15,2.5500968798436277,2.0610451197073747
2016-11-16,2.56320651365071,2.071640617859937
2016-11-17,2.5574710098452025,2.067005055885472
2016-11-18,2.5767834940528873,2.0826138359441004
2016-11-21,2.581817145647686,2.0866821453231554
2016-11-22,2.5832214743076545,2.087817155037481
2016-11-23,2.592818933947956,2.095574035769967
2016-11-25,2.580646698364782,2.085736163749133
2016-11-28,2.585679101482479,2.089803464081176
2016-11-29,2.5794762510818776,2.08479018217511
2016-11-30,2.5699955240505914,2.0771276473382736
2016-12-01,2.5712822877834767,2.0781676384589414
2016-12-02,2.586733024235886,2.0906552679340518
2016-12-05,2.594926155216218,2.097277138952212
2016-12-07,2.6012808042881117,2.1024131079268034
2016-12-08,2.616993767321758,2.115112674767819
2016-12-09,2.613989691646219,2.1126847138698466
2016-12-12,2.631435964855299,2.126785180616373
2016-12-13,2.6097144396848933,2.109229359973272
2016-12-14,2.6204597714941045,2.1179139765696307
2016-12-15,2.6153339877829893,2.1137712039612753
2016-12-16,2.6210291204461478,2.1183741370789413
2016-12-19,2.6311397883802448,2.126545804189812
2016-12-20,2.6238181498183724,2.1206282927628997
2016-12-21,2.619285746021563,2.116965103023014
2016-12-22,2.623121662698466,2.120065376353422
2016-12-23,2.6296289186503623,2.125324685608828
2016-12-27,2.6078965076594454,2.1077600668030314
2016-12-28,2.6073154513155306,2.1072904441187457
2016-12-29,2.597785839725349,2.099588399692161
2016-12-30,2.61765903473001,2.115650358710699
2017-01-03,2.6332323306325636,2.1282370434642934
2017-01-04,2.631139788380246,2.1265458041898135
2017-01-05,2.640553147623078,2.134153890878928
2017-01-06,2.6318381240357116,2.127110214626919
2017-01-09,2.6318381240357116,2.127110214626919
2017-01-10,2.639275193373576,2.133121019779024
2017-01-11,2.6326512742886488,2.1277674207800077
2017-01-12,2.638693931636821,2.1326512310916685
2017-01-13,2.62939744091986,2.125137600149235
2017-01-17,2.6352080043590105,2.129833826992093
2017-01-18,2.625445066502767,2.1219432030782865
2017-01-19,2.6350909304403003,2.129739205242343
2017-01-20,2.628234506660671,2.1241976907683844
2017-01-23,2.645085962205566,2.137817412624952
2017-01-24,2.6679808966699934,2.1563216088054604
2017-01-25,2.6651912511192495,2.154066955112293
2017-01-26,2.6610073989716536,2.1506854725817517
2017-01-27,2.644504905861651,2.1373477899406668
2017-01-30,2.6442719903812697,2.1371595424595853
2017-01-31,2.645318261507428,2.138005162096825
2017-02-01,2.647061841324853,2.1394143621558217
2017-02-02,2.6653075034666,2.154160912849764
2017-02-03,2.660542389582249,2.1503096416318668
2017-02-06,2.6606594635009593,2.150404263381617
2017-02-07,2.66414497999309,2.153221335475053
2017-02-08,2.679950369804666,2.1659956036974504
2017-02-09,2.690526663306686,2.1745435997674147
2017-02-10,2.7051701458232724,2.1863787886243107
2017-02-13,2.715978122448636,2.195114036156939
2017-02-14,2.7301559793972983,2.206572896054741
2017-02-15,2.727831548628798,2.2046942393145277
2017-02-16,2.7321318585165852,2.2081698455856102
2017-02-17,2.7484024631104056,2.221320110760962
2017-02-21,2.745961779994554,2.2193474962832775
2017-02-22,2.74782161215933,2.220850654079746
2017-02-23,2.75130795022282,2.223668390185461
2017-02-24,2.755607438539247,2.227143332444264
2017-02-27,2.7481697530228626,2.2211320292829493
2017-02-28,2.786637777997004,2.252222744213982
2017-03-01,2.7690892191536833,2.2380396079387275
2017-03-02,2.7708315666140693,2.239447811979306
