Date,predicted_probability_raw,predicted_probability_smoothed,selected_smoothing_halflife,selected_threshold,predicted_label,predicted_bear_flag,predicted_bull_flag
2024-10-17,0.9704173803329468,0.8941132059297687,8,0.55,1,0,1
2024-10-18,0.9589665532112122,0.8994957715387719,8,0.55,1,0,1
2024-10-21,0.9908945560455322,0.9070815011088406,8,0.55,1,0,1
2024-10-22,0.9566880464553833,0.9111986438031877,8,0.55,1,0,1
2024-10-23,0.9645618200302124,0.9156275716717873,8,0.55,1,0,1
2024-10-24,0.4780868887901306,0.8793134640591427,8,0.55,1,0,1
2024-10-25,0.6717583537101746,0.86208722908797,8,0.55,1,0,1
2024-10-28,0.6731637120246887,0.8464073410281643,8,0.55,1,0,1
2024-10-29,0.6203826069831848,0.8276482019666915,8,0.55,1,0,1
2024-10-30,0.7690384387969971,0.8227838285948751,8,0.55,1,0,1
2024-10-31,0.5204834938049316,0.7976941230694355,8,0.55,1,0,1
2024-11-01,0.022686833515763283,0.7333716515495741,8,0.55,1,0,1
2024-11-04,0.12349112331867218,0.6827540335782099,8,0.55,1,0,1
2024-11-05,0.08275304734706879,0.6329563776478154,8,0.55,1,0,1
2024-11-07,0.996817946434021,0.996817946434021,4,0.55,1,0,1
2024-11-08,0.9973070621490479,0.9968957664976374,4,0.55,1,0,1
2024-11-11,0.9908729791641235,0.9959375194427109,4,0.55,1,0,1
2024-11-12,0.9945585131645203,0.9957181146004631,4,0.55,1,0,1
2024-11-13,0.9989614486694336,0.996234140677366,4,0.55,1,0,1
2024-11-14,0.9863668084144592,0.994664212742455,4,0.55,1,0,1
2024-11-15,0.9913359880447388,0.9941346802622072,4,0.55,1,0,1
2024-11-18,0.561953604221344,0.9253731218045989,4,0.55,1,0,1
2024-11-19,0.6368719339370728,0.8794715486113138,4,0.55,1,0,1
2024-11-20,0.7960088849067688,0.8661923396234471,4,0.55,1,0,1
2024-11-21,0.7604866027832031,0.8493741779639168,4,0.55,1,0,1
2024-11-22,0.9599087238311768,0.8669606204497005,4,0.55,1,0,1
2024-11-25,0.9891706109046936,0.8864046680228992,4,0.55,1,0,1
2024-11-26,0.9898505210876465,0.902863274072638,4,0.55,1,0,1
2024-11-27,0.996684730052948,0.9177906040452212,4,0.55,1,0,1
2024-11-29,0.9859740138053894,0.9286388289582889,4,0.55,1,0,1
2024-12-02,0.9962269067764282,0.9393923344252657,4,0.55,1,0,1
2024-12-03,0.991858184337616,0.9477398392230811,4,0.55,1,0,1
2024-12-04,0.9835204482078552,0.9534326623769638,4,0.55,1,0,1
2024-12-05,0.9923123717308044,0.9596185635090535,4,0.55,1,0,1
2024-12-06,0.9819477796554565,0.9631712218425208,4,0.55,1,0,1
2024-12-09,0.9905795454978943,0.967531984387977,4,0.55,1,0,1
2024-12-10,0.9407801032066345,0.9632756641933188,4,0.55,1,0,1
2024-12-11,0.7785390019416809,0.9338833989950194,4,0.55,1,0,1
2024-12-12,0.9877628087997437,0.9424558062389652,4,0.55,1,0,1
2024-12-13,0.8672643899917603,0.9304925823718847,4,0.55,1,0,1
2024-12-16,0.9192374348640442,0.928701848056539,4,0.55,1,0,1
2024-12-17,0.961660623550415,0.9339457073864628,4,0.55,1,0,1
2024-12-18,0.8562630414962769,0.9215861167706861,4,0.55,1,0,1
2024-12-19,0.0015051306691020727,0.7751979336250269,4,0.55,1,0,1
2024-12-20,0.002626219065859914,0.6522790043650794,4,0.55,1,0,1
2024-12-23,0.029253240674734116,0.5531533719726534,4,0.55,1,0,1
2024-12-24,0.21699170768260956,0.49966884612983,4,0.55,0,1,0
2024-12-26,0.4704872965812683,0.4950259569882025,4,0.55,0,1,0
2024-12-27,0.7885094881057739,0.5417202388530061,4,0.55,0,1,0
2024-12-30,0.13129711151123047,0.47642044803014844,4,0.55,0,1,0
2024-12-31,0.004899274092167616,0.40139973897283887,4,0.55,0,1,0
2025-01-02,0.008087423630058765,0.3388223396769411,4,0.55,0,1,0
2025-01-03,0.03415124863386154,0.2903480769234252,4,0.55,0,1,0
2025-01-06,0.2326250523328781,0.28116413678867114,4,0.55,0,1,0
2025-01-07,0.522017240524292,0.31948472899027736,4,0.55,0,1,0
2025-01-08,0.019063130021095276,0.2716865756590695,4,0.55,0,1,0
2025-01-10,0.017122626304626465,0.23118453876960574,4,0.55,0,1,0
2025-01-13,0.0018381342524662614,0.19469470366225716,4,0.55,0,1,0
2025-01-14,0.0034759570844471455,0.16427111561103608,4,0.55,0,1,0
2025-01-15,0.008507992140948772,0.1394886442956669,4,0.55,0,1,0
2025-01-16,0.39049196243286133,0.1794241719945069,4,0.55,0,1,0
2025-01-17,0.43849387764930725,0.22064309086335065,4,0.55,0,1,0
2025-01-21,0.96721351146698,0.33942512104693023,4,0.55,0,1,0
2025-01-22,0.9939013719558716,0.44355463869785217,4,0.55,0,1,0
2025-01-23,0.9926008582115173,0.5309098604138722,4,0.55,0,1,0
2025-01-24,0.9967093467712402,0.605020228466308,4,0.55,1,0,1
2025-01-27,0.9957426190376282,0.6671855614468433,4,0.55,1,0,1
2025-01-28,0.6185551285743713,0.6594482852490693,4,0.55,1,0,1
2025-01-29,0.9820283651351929,0.7107719323266947,4,0.55,1,0,1
2025-01-30,0.5779279470443726,0.6896359780562944,4,0.55,1,0,1
2025-01-31,0.9567817449569702,0.7321398272199875,4,0.55,1,0,1
2025-02-03,0.5728561878204346,0.7067972292000839,4,0.55,1,0,1
2025-02-04,0.330689400434494,0.6469571253923364,4,0.55,1,0,1
2025-02-05,0.47769251465797424,0.6200265190538148,4,0.55,1,0,1
2025-02-06,0.7778578400611877,0.6451380480113295,4,0.55,1,0,1
2025-02-07,0.9540880918502808,0.6942931074936286,4,0.55,1,0,1
2025-02-10,0.35551005601882935,0.6403915095527027,4,0.55,1,0,1
2025-02-11,0.5035498142242432,0.6186195052831858,4,0.55,1,0,1
2025-02-12,0.6692447662353516,0.6266741657793915,4,0.55,1,0,1
2025-02-13,0.5211542844772339,0.6098855744022157,4,0.55,1,0,1
2025-02-14,0.9784888029098511,0.6685316694068347,4,0.55,1,0,1
2025-02-18,0.9521976709365845,0.7136639471208632,4,0.55,1,0,1
2025-02-19,0.9470430612564087,0.750795400784741,4,0.55,1,0,1
2025-02-20,0.9760573506355286,0.7866353845129394,4,0.55,1,0,1
2025-02-21,0.7807871103286743,0.7857049031256436,4,0.55,1,0,1
2025-02-24,0.11761190742254257,0.6794089125653955,4,0.55,1,0,1
2025-02-25,0.11704897880554199,0.5899354311865191,4,0.55,1,0,1
2025-02-26,0.011019066907465458,0.4978277623614352,4,0.55,0,1,0
2025-02-27,0.017123067751526833,0.42134592224463036,4,0.55,0,1,0
2025-02-28,0.0020890524610877037,0.3546406513325621,4,0.55,0,1,0
2025-03-03,0.004586407914757729,0.29894576634914066,4,0.55,0,1,0
2025-03-04,0.0013176585780456662,0.25159206748150564,4,0.55,0,1,0
2025-03-05,0.002011026255786419,0.21188282913778325,4,0.55,0,1,0
2025-03-06,0.0021904963068664074,0.17852002729057317,4,0.55,0,1,0
2025-03-07,0.0018501009326428175,0.15041120869016417,4,0.55,0,1,0
2025-03-10,0.0020704916678369045,0.12680966884807757,4,0.55,0,1,0
2025-03-11,0.0012397103710100055,0.10683103831793389,4,0.55,0,1,0
2025-03-12,0.0012014557141810656,0.09002499307042294,4,0.55,0,1,0
2025-03-13,0.0012665409594774246,0.07590320516304,4,0.55,0,1,0
2025-03-14,0.0012341676047071815,0.06402309361795422,4,0.55,0,1,0
2025-03-17,0.0019655844662338495,0.05414952145149009,4,0.55,0,1,0
2025-03-18,0.0004469543928280473,0.04560525052237917,4,0.55,0,1,0
2025-03-19,0.0005389384459704161,0.03843503871972771,4,0.55,0,1,0
2025-03-20,0.00043196408660151064,0.032388613314216705,4,0.55,0,1,0
2025-03-21,0.0013160154921934009,0.027444851613353173,4,0.55,0,1,0
2025-03-24,0.0027311602607369423,0.02351281472683865,4,0.55,0,1,0
2025-03-25,0.15686406195163727,0.04472947619069227,4,0.55,0,1,0
2025-03-26,0.4017331004142761,0.1015300325720803,4,0.55,0,1,0
2025-03-27,0.011417316272854805,0.08719277637764851,4,0.55,0,1,0
2025-03-28,0.008221885189414024,0.07462822449899156,4,0.55,0,1,0
2025-03-31,0.0016573076136410236,0.06301829004030904,4,0.55,0,1,0
2025-04-01,0.0021607072558254004,0.05333563046030386,4,0.55,0,1,0
2025-04-02,0.006491202861070633,0.04588251410387802,4,0.55,0,1,0
2025-04-03,0.004459646996110678,0.03929198745656323,4,0.55,0,1,0
2025-04-04,0.001430191332474351,0.03326803996828768,4,0.55,0,1,0
2025-04-07,0.001025438541546464,0.028138126499747455,4,0.55,0,1,0
2025-04-08,0.0036997611168771982,0.024249894961993267,4,0.55,0,1,0
2025-04-09,0.0030311821028590202,0.020873921682402905,4,0.55,0,1,0
2025-04-10,0.061912111937999725,0.02740324486356844,4,0.55,0,1,0
2025-04-11,0.0015974286943674088,0.023297447003744896,4,0.55,0,1,0
2025-04-14,0.001949087716639042,0.0199008465127147,4,0.55,0,1,0
2025-04-15,0.003606076119467616,0.017308290130531447,4,0.55,0,1,0
2025-04-16,0.0037679439410567284,0.015153972513080313,4,0.55,0,1,0
2025-04-17,0.0016685050213709474,0.013008386293169853,4,0.55,0,1,0
2025-04-21,0.0010195339564234018,0.011100916909399612,4,0.55,0,1,0
2025-04-22,0.0017865373520180583,0.009618965732132686,4,0.55,0,1,0
2025-04-23,0.0018422830617055297,0.00838166764183341,4,0.55,0,1,0
2025-04-24,0.024183427914977074,0.01089578434659201,4,0.55,0,1,0
2025-04-25,0.2836851179599762,0.05429754520503183,4,0.55,0,1,0
2025-04-28,0.34555235505104065,0.10063722952612955,4,0.55,0,1,0
2025-04-29,0.32042601704597473,0.13560641350757657,4,0.55,0,1,0
2025-04-30,0.5215916633605957,0.19701805041838258,4,0.55,0,1,0
2025-05-01,0.5444590449333191,0.2522971581335235,4,0.55,0,1,0
2025-05-02,0.6911031603813171,0.32211276609933404,4,0.55,0,1,0
2025-05-05,0.8951616287231445,0.413286894377564,4,0.55,0,1,0
2025-05-07,0.2154991328716278,0.2154991328716278,4,0.55,0,1,0
2025-05-08,0.3104538321495056,0.2306067659152437,4,0.55,0,1,0
2025-05-09,0.9002279043197632,0.3371458894572913,4,0.55,0,1,0
2025-05-12,0.45503827929496765,0.35590299129477215,4,0.55,0,1,0
2025-05-13,0.983252763748169,0.45571658898187406,4,0.55,0,1,0
2025-05-14,0.9929647445678711,0.5411946964339363,4,0.55,0,1,0
2025-05-15,0.9905721545219421,0.6126922609199117,4,0.55,1,0,1
2025-05-16,0.9798731803894043,0.6711120614579451,4,0.55,1,0,1
2025-05-19,0.9809672236442566,0.720411128513929,4,0.55,1,0,1
2025-05-20,0.9755820035934448,0.7610097294619265,4,0.55,1,0,1
2025-05-21,0.9498828053474426,0.7910601128973693,4,0.55,1,0,1
2025-05-22,0.7796057462692261,0.7892376821058334,4,0.55,1,0,1
2025-05-23,0.7662491798400879,0.7855801289874053,4,0.55,1,0,1
2025-05-27,0.6500683426856995,0.7640197180114312,4,0.55,1,0,1
2025-05-28,0.8676800727844238,0.780512452051886,4,0.55,1,0,1
2025-05-29,0.9018344283103943,0.7998152133831185,4,0.55,1,0,1
2025-05-30,0.947910726070404,0.8233777403365047,4,0.55,1,0,1
2025-06-02,0.978546679019928,0.8480656747223139,4,0.55,1,0,1
2025-06-03,0.9923306703567505,0.8710187526811599,4,0.55,1,0,1
2025-06-04,0.9502753615379333,0.8836287632651068,4,0.55,1,0,1
2025-06-05,0.9813687801361084,0.8991795503224456,4,0.55,1,0,1
2025-06-06,0.9450727105140686,0.9064813166242683,4,0.55,1,0,1
2025-06-09,0.9841581583023071,0.918839980587014,4,0.55,1,0,1
2025-06-10,0.9562037587165833,0.9247846916270933,4,0.55,1,0,1
2025-06-11,0.9918423891067505,0.9354538116809388,4,0.55,1,0,1
2025-06-12,0.992749810218811,0.9445698104399322,4,0.55,1,0,1
2025-06-13,0.9955412745475769,0.952679553099225,4,0.55,1,0,1
2025-06-16,0.8208106160163879,0.9316987324926632,4,0.55,1,0,1
2025-06-17,0.9702581167221069,0.9378336687491771,4,0.55,1,0,1
2025-06-18,0.6655905246734619,0.8945188086041314,4,0.55,1,0,1
2025-06-20,0.6976262331008911,0.8631924940316371,4,0.55,1,0,1
2025-06-23,0.8498789072036743,0.8610742546414772,4,0.55,1,0,1
2025-06-24,0.9252013564109802,0.871277106412395,4,0.55,1,0,1
2025-06-25,0.9819613099098206,0.8888873599636228,4,0.55,1,0,1
2025-06-26,0.9813002347946167,0.9035905796259437,4,0.55,1,0,1
2025-06-27,0.992397129535675,0.9177200200655318,4,0.55,1,0,1
2025-06-30,0.992194414138794,0.9295691631343953,4,0.55,1,0,1
2025-07-01,0.9908624887466431,0.9393211509603252,4,0.55,1,0,1
2025-07-02,0.9501283168792725,0.9410406097989776,4,0.55,1,0,1
2025-07-03,0.9750130772590637,0.9464457511545539,4,0.55,1,0,1
2025-07-07,0.983302891254425,0.9523098542679393,4,0.55,1,0,1
2025-07-08,0.9783262014389038,0.9564491483648437,4,0.55,1,0,1
2025-07-09,0.9747709631919861,0.9593642147828997,4,0.55,1,0,1
2025-07-10,0.9725198149681091,0.9614573179318554,4,0.55,1,0,1
2025-07-11,0.962711751461029,0.961656902803173,4,0.55,1,0,1
2025-07-14,0.8904722332954407,0.9503311667055131,4,0.55,1,0,1
2025-07-15,0.9641704559326172,0.952533047231886,4,0.55,1,0,1
2025-07-16,0.8545013070106506,0.9369358459437709,4,0.55,1,0,1
2025-07-17,0.8237464427947998,0.9189270061474771,4,0.55,1,0,1
2025-07-18,0.9355089664459229,0.9215652554730804,4,0.55,1,0,1
2025-07-21,0.9363716244697571,0.9239210018575279,4,0.55,1,0,1
2025-07-22,0.9525513052940369,0.9284761857666504,4,0.55,1,0,1
2025-07-23,0.9649022221565247,0.934271698734378,4,0.55,1,0,1
2025-07-24,0.9842773675918579,0.9422277799072387,4,0.55,1,0,1
2025-07-25,0.97540682554245,0.9475066850062615,4,0.55,1,0,1
2025-07-28,0.9817724227905273,0.9529584867217143,4,0.55,1,0,1
2025-07-29,0.9791212677955627,0.9571210789774959,4,0.55,1,0,1
2025-07-30,0.974951446056366,0.9599579542970863,4,0.55,1,0,1
2025-07-31,0.9598947763442993,0.9599479024583211,4,0.55,1,0,1
2025-08-01,0.9310309886932373,0.955347117818497,4,0.55,1,0,1
2025-08-04,0.6764916181564331,0.9109802081960461,4,0.55,1,0,1
2025-08-05,0.9012234807014465,0.9094278778762627,4,0.55,1,0,1
2025-08-06,0.6248794794082642,0.8641552076461896,4,0.55,1,0,1
2025-08-07,0.935642421245575,0.8755290795933752,4,0.55,1,0,1
2025-08-08,0.9444802403450012,0.8864994564413764,4,0.55,1,0,1
2025-08-11,0.987871527671814,0.9026281163672948,4,0.55,1,0,1
2025-08-12,0.9507969617843628,0.91029195234624,4,0.55,1,0,1
2025-08-13,0.9903721809387207,0.9230330037826058,4,0.55,1,0,1
2025-08-14,0.9950952529907227,0.9344983659564974,4,0.55,1,0,1
2025-08-15,0.9953823685646057,0.9441852290251496,4,0.55,1,0,1
2025-08-18,0.983812153339386,0.9504900147360144,4,0.55,1,0,1
2025-08-19,0.9811721444129944,0.9553716515552724,4,0.55,1,0,1
2025-08-20,0.8818073868751526,0.9436673133354407,4,0.55,1,0,1
2025-08-21,0.8716145753860474,0.9322034644369075,4,0.55,1,0,1
2025-08-22,0.7924860119819641,0.9099739168997073,4,0.55,1,0,1
2025-08-25,0.9880148768424988,0.9223905133836467,4,0.55,1,0,1
2025-08-26,0.9679577350616455,0.929640421699545,4,0.55,1,0,1
2025-08-27,0.985203742980957,0.9384807452958273,4,0.55,1,0,1
2025-08-28,0.9861083626747131,0.9460584699537324,4,0.55,1,0,1
2025-08-29,0.9920573830604553,0.953377061923445,4,0.55,1,0,1
2025-09-02,0.9385903477668762,0.9510244426945162,4,0.55,1,0,1
2025-09-03,0.6179103851318359,0.8980248020069133,4,0.55,1,0,1
2025-09-04,0.7785965204238892,0.8790233342869653,4,0.55,1,0,1
2025-09-05,0.9940884113311768,0.8973306005238069,4,0.55,1,0,1
2025-09-08,0.9625359773635864,0.9077050097237482,4,0.55,1,0,1
2025-09-09,0.988134503364563,0.9205016304813305,4,0.55,1,0,1
2025-09-10,0.9924271106719971,0.9319452322142635,4,0.55,1,0,1
2025-09-11,0.9872209429740906,0.9407397959455508,4,0.55,1,0,1
2025-09-12,0.9937619566917419,0.9491758117912636,4,0.55,1,0,1
2025-09-15,0.9920124411582947,0.9559912730820064,4,0.55,1,0,1
2025-09-16,0.9912160634994507,0.9615956635093584,4,0.55,1,0,1
2025-09-17,0.989003598690033,0.9659563642470975,4,0.55,1,0,1
2025-09-18,0.9919176697731018,0.9700869010209783,4,0.55,1,0,1
2025-09-19,0.9803577065467834,0.9717210229983658,4,0.55,1,0,1
2025-09-22,0.9926289319992065,0.9750475462699487,4,0.55,1,0,1
2025-09-23,0.9913493394851685,0.9776412200082829,4,0.55,1,0,1
2025-09-24,0.9855352640151978,0.9788971907079279,4,0.55,1,0,1
2025-09-25,0.9829177260398865,0.9795368722918416,4,0.55,1,0,1
2025-09-26,0.7163680195808411,0.9376657644319542,4,0.55,1,0,1
2025-09-29,0.9667150378227234,0.9422876079627004,4,0.55,1,0,1
2025-09-30,0.9780799150466919,0.9479822923261033,4,0.55,1,0,1
2025-10-01,0.9916057586669922,0.9549229421999976,4,0.55,1,0,1
2025-10-02,0.9931208491325378,0.9610003661227698,4,0.55,1,0,1
2025-10-03,0.9950823783874512,0.9664229364494475,4,0.55,1,0,1
2025-10-06,0.9904051423072815,0.9702385913715523,4,0.55,1,0,1
2025-10-07,0.9947605729103088,0.9741401265394507,4,0.55,1,0,1
2025-10-08,0.9802986979484558,0.9751199773275394,4,0.55,1,0,1
2025-10-09,0.9932651519775391,0.9780069396602018,4,0.55,1,0,1
2025-10-10,0.9942091703414917,0.9805847726424812,4,0.55,1,0,1
2025-10-13,0.016981178894639015,0.8272719866027961,4,0.55,1,0,1
2025-10-14,0.43979594111442566,0.7656231587622815,4,0.55,1,0,1
2025-10-15,0.4989558756351471,0.7231954380822018,4,0.55,1,0,1
2025-10-16,0.7991815209388733,0.7352850962555265,4,0.55,1,0,1
2025-10-17,0.17080847918987274,0.6454748429749247,4,0.55,1,0,1
2025-10-20,0.6631991863250732,0.6482948495392074,4,0.55,1,0,1
2025-10-21,0.8511210083961487,0.6805652184936664,4,0.55,1,0,1
2025-10-22,0.8402805924415588,0.7059765070278696,4,0.55,1,0,1
2025-10-23,0.6911234855651855,0.703613338068843,4,0.55,1,0,1
2025-10-24,0.8571920990943909,0.7280482694889008,4,0.55,1,0,1
2025-10-27,0.9922018051147461,0.7700760439303784,4,0.55,1,0,1
2025-10-28,0.9904214143753052,0.8051337822504145,4,0.55,1,0,1
2025-10-29,0.9960500597953796,0.8355092463942353,4,0.55,1,0,1
2025-10-30,0.9961891770362854,0.86107399935617,4,0.55,1,0,1
2025-10-31,0.9722338914871216,0.8787599366742148,4,0.55,1,0,1
2025-11-03,0.9128795266151428,0.8841884857438898,4,0.55,1,0,1
2025-11-04,0.9669614434242249,0.8973579600308836,4,0.55,1,0,1
2025-11-05,0.7547785639762878,0.874673067007637,4,0.55,1,0,1
2025-11-07,0.37181180715560913,0.37181180715560913,4,0.55,0,1,0
2025-11-10,0.664577841758728,0.4183919327529204,4,0.55,0,1,0
2025-11-11,0.7118395566940308,0.46508050165723097,4,0.55,0,1,0
2025-11-12,0.9230971932411194,0.5379525991618614,4,0.55,0,1,0
2025-11-13,0.9410669803619385,0.6020895422735744,4,0.55,1,0,1
2025-11-14,0.09345690160989761,0.5211642658250141,4,0.55,0,1,0
2025-11-17,0.09782972931861877,0.4538102235199393,4,0.55,0,1,0
2025-11-18,0.009170710109174252,0.3830664830164425,4,0.55,0,1,0
2025-11-19,0.005063122604042292,0.3229247933286875,4,0.55,0,1,0
2025-11-20,0.009452741593122482,0.27305026617978606,4,0.55,0,1,0
2025-11-21,0.00757619459182024,0.23081238973294868,4,0.55,0,1,0
2025-11-24,0.004059998784214258,0.19473527148321385,4,0.55,0,1,0
2025-11-25,0.2844657897949219,0.2090117186077488,4,0.55,0,1,0
2025-11-26,0.7418899536132812,0.2937945560304026,4,0.55,0,1,0
2025-11-28,0.9747617840766907,0.40213888310730833,4,0.55,0,1,0
2025-12-01,0.9697545766830444,0.49244857471345704,4,0.55,0,1,0
2025-12-02,0.9213855266571045,0.5606939813978365,4,0.55,1,0,1
2025-12-03,0.9698773622512817,0.6257965241102242,4,0.55,1,0,1
2025-12-04,0.9766498804092407,0.6816185508176635,4,0.55,1,0,1
2025-12-05,0.9661623239517212,0.7268904851405259,4,0.55,1,0,1
2025-12-08,0.9436126351356506,0.7613717560986725,4,0.55,1,0,1
2025-12-09,0.8618446588516235,0.7773573550965319,4,0.55,1,0,1
2025-12-10,0.8188656568527222,0.7839614747026723,4,0.55,1,0,1
2025-12-11,0.9467665553092957,0.8098643466420941,4,0.55,1,0,1
2025-12-12,0.9696280360221863,0.8352833223347588,4,0.55,1,0,1
2025-12-15,0.8154754042625427,0.8321318115631084,4,0.55,1,0,1
2025-12-16,0.6983324885368347,0.8108438596330021,4,0.55,1,0,1
2025-12-17,0.8197054862976074,0.812253776202024,4,0.55,1,0,1
2025-12-18,0.1498439460992813,0.7068619976614997,4,0.55,1,0,1
2025-12-19,0.7156918048858643,0.7082668516435148,4,0.55,1,0,1
2025-12-22,0.39833593368530273,0.6589557315726564,4,0.55,1,0,1
2025-12-23,0.8999613523483276,0.6973005897820695,4,0.55,1,0,1
2025-12-24,0.9606239199638367,0.7391962755613184,4,0.55,1,0,1
2025-12-26,0.9529076218605042,0.7731985168584736,4,0.55,1,0,1
2025-12-29,0.9517077207565308,0.80159997110886,4,0.55,1,0,1
2025-12-30,0.9352259039878845,0.8228603360449793,4,0.55,1,0,1
2025-12-31,0.7923868894577026,0.8180119014533691,4,0.55,1,0,1
2026-01-02,0.8989832997322083,0.8308947411814517,4,0.55,1,0,1
2026-01-05,0.9341726899147034,0.8473266330501552,4,0.55,1,0,1
2026-01-06,0.8697364330291748,0.8508921125602645,4,0.55,1,0,1
2026-01-07,0.975777268409729,0.8707617885375128,4,0.55,1,0,1
2026-01-08,0.8799989223480225,0.872231449639546,4,0.55,1,0,1
2026-01-09,0.688043475151062,0.8429264826312708,4,0.55,1,0,1
2026-01-12,0.9765353798866272,0.8641841371385961,4,0.55,1,0,1
2026-01-13,0.9776082634925842,0.8822303222382312,4,0.55,1,0,1
2026-01-14,0.9207167625427246,0.8883536528548001,4,0.55,1,0,1
2026-01-15,0.5065322518348694,0.82760449921968,4,0.55,1,0,1
2026-01-16,0.4613110423088074,0.7693258971560512,4,0.55,1,0,1
2026-01-20,0.46451428532600403,0.7208292770415974,4,0.55,1,0,1
2026-01-21,0.009178508073091507,0.6076030886112574,4,0.55,1,0,1
2026-01-22,0.4201921224594116,0.577785332075734,4,0.55,1,0,1
2026-01-23,0.8410173654556274,0.6196664922065289,4,0.55,1,0,1
2026-01-26,0.8691055178642273,0.6593531353642894,4,0.55,1,0,1
2026-01-27,0.8436945676803589,0.6886825180630408,4,0.55,1,0,1
2026-01-28,0.8713595271110535,0.7177470850533092,4,0.55,1,0,1
2026-01-29,0.8123265504837036,0.7327950170466724,4,0.55,1,0,1
2026-01-30,0.7717369794845581,0.7389908228675951,4,0.55,1,0,1
2026-02-02,0.6492380499839783,0.7247108349608925,4,0.55,1,0,1
2026-02-03,0.7091978788375854,0.7222426680316625,4,0.55,1,0,1
2026-02-04,0.5923473238945007,0.7015758531375877,4,0.55,1,0,1
2026-02-05,0.21995435655117035,0.6249481465398179,4,0.55,1,0,1
2026-02-06,0.03138395771384239,0.5305099563205841,4,0.55,0,1,0
2026-02-09,0.8790271282196045,0.5859602877153556,4,0.55,1,0,1
2026-02-10,0.8107497692108154,0.6217251000345421,4,0.55,1,0,1
2026-02-11,0.7012109160423279,0.6343715782978645,4,0.55,1,0,1
2026-02-12,0.5939317941665649,0.6279374636762087,4,0.55,1,0,1
2026-02-13,0.004344503860920668,0.5287215883470501,4,0.55,0,1,0
2026-02-17,0.03260890394449234,0.4497882818205005,4,0.55,0,1,0
2026-02-18,0.07291863113641739,0.3898269694145825,4,0.55,0,1,0
2026-02-19,0.31908124685287476,0.37857107134954865,4,0.55,0,1,0
2026-02-20,0.23388971388339996,0.35555174873072565,4,0.55,0,1,0
2026-02-23,0.7260814905166626,0.41450435890398374,4,0.55,0,1,0
2026-02-24,0.041383497416973114,0.35513949229777814,4,0.55,0,1,0
2026-02-25,0.3511441946029663,0.354503826112405,4,0.55,0,1,0
2026-02-26,0.8396303057670593,0.4316891880808065,4,0.55,0,1,0
2026-02-27,0.4065360426902771,0.42768723248152873,4,0.55,0,1,0
2026-03-02,0.2086036503314972,0.3928302492024014,4,0.55,0,1,0
2026-03-03,0.1817440241575241,0.35924567410720026,4,0.55,0,1,0
2026-03-04,0.016701186075806618,0.30474561812632445,4,0.55,0,1,0
2026-03-05,0.19998012483119965,0.2880770525853572,4,0.55,0,1,0
2026-03-06,0.04391512647271156,0.24923001488227758,4,0.55,0,1,0
2026-03-09,0.0031547141261398792,0.21007855241445572,4,0.55,0,1,0
2026-03-10,0.006385246757417917,0.17767021729560017,4,0.55,0,1,0
