Date,Ticker,Adj_Close,ret,rf_daily,excess_ret,log_downside_dev_hl5,log_downside_dev_hl21,ewm_return_hl5,ewm_return_hl10,ewm_return_hl21,sortino_hl5,sortino_hl10,sortino_hl21
2002-03-06,^GSPC,1162.77001953125,0.014509575331346891,7.001608264878278e-05,0.014439559248698108,-5.09298979549584,-4.840664179068973,0.005140428265134239,0.002726651649522746,0.0011945636176246438,0.8372529135368624,0.36896873022696486,0.15117606095973193
2002-03-07,^GSPC,1157.5400390625,-0.004497863189539708,7.001608264878278e-05,-0.004567879272188491,-5.1227559072229285,-4.851591768372622,0.0038836933230798195,0.0022381587355534897,0.0010074673456347647,0.6516727348461052,0.30933401177046954,0.12889928608420895
2002-03-08,^GSPC,1164.31005859375,0.005848626658938816,7.118564917729664e-05,0.005777441009761519,-5.1920706252548365,-4.868095272667411,0.004128837894380033,0.0024751738815640065,0.0011623399069968364,0.7425324779941793,0.35415550994539274,0.15118895426167347
2002-03-11,^GSPC,1168.260009765625,0.0033925251634825404,7.31341641264649e-05,0.0033193909993560755,-5.261385343285016,-4.884598776962128,0.00402405544977748,0.0025317085764359603,0.0012323755195988377,0.7756299638564289,0.37501919902499525,0.16296613206885216
2002-03-12,^GSPC,1165.5799560546875,-0.002294055851038812,7.23548724916867e-05,-0.0023664107235304987,-5.315466376736463,-4.899461919970902,0.0031968132033675894,0.0022036961798213794,0.0011155293308117422,0.6504216314598088,0.3364622632666636,0.14972360310744137
2002-03-13,^GSPC,1154.0899658203125,-0.009857745214894464,7.157542840707798e-05,-0.009929320643301542,-5.147634827761271,-4.8870193855572115,0.001497642570816591,0.0013911843395432487,0.0007569226956818419,0.2576306783530116,0.20373505875165085,0.1003360683977382
2002-03-14,^GSPC,1153.0400390625,-0.0009097442910928066,7.31341641264649e-05,-0.0009828784552192715,-5.2148285825003455,-4.903238148637072,0.0011765405212641282,0.0012322004562742364,0.0007004344465899963,0.2164602555179679,0.18667720277753652,0.09436626529949446
2002-03-15,^GSPC,1166.1600341796875,0.011378611906534442,7.31341641264649e-05,0.011305477742407977,-5.28414330052993,-4.919741652931635,0.0024877257389501212,0.0019067777015468403,0.0010447613410823331,0.49054265415722315,0.29906217237992655,0.1430980601443294
2002-03-18,^GSPC,1165.550048828125,-0.000523071734310987,7.39133033709205e-05,-0.0005969850376819075,-5.352428807228516,-4.936132987735445,0.0020884116665207298,0.0017391082009990825,0.0009914567560490167,0.44090640356666105,0.28229483237236913,0.1380413173021941
2002-03-19,^GSPC,1170.2900390625,0.004066741054269407,7.274453736161313e-05,0.003993996516907794,-5.421743525254206,-4.952636492029857,0.002335088551994775,0.0018901113259340951,0.001088943881995401,0.5283681737220531,0.31762538854994715,0.15413746019731975
2002-03-20,^GSPC,1151.8499755859375,-0.015756831948543715,7.23548724916867e-05,-0.0158291868210354,-4.957392241810914,-4.891293509096893,-1.6266663178066305e-05,0.0007035029369641562,0.0005396422673676476,-0.0023134843681767883,0.09967034240974935,0.07184023407756317
2002-03-21,^GSPC,1153.5899658203125,0.0015106049149238299,7.23548724916867e-05,0.0014382500424321432,-5.026706959846493,-4.907797013391509,0.00017201970503955257,0.0007527067525943371,0.0005688184636285946,0.026221002592356796,0.11040210329638474,0.07698442071767689
2002-03-22,^GSPC,1148.699951171875,-0.004238953868639261,7.23548724916867e-05,-0.004311308741130948,-5.064900866574258,-4.918620226711742,-0.0004083446368756819,0.00041358478416829756,0.00041036941271288,-0.06466739308880898,0.06191889129140723,0.05614416223062819
2002-03-25,^GSPC,1131.8699951171875,-0.014651307364919819,7.274453736161313e-05,-0.014724051902281432,-4.837967823125733,-4.871288699436469,-0.0022615048784000395,-0.0006001374599259161,-8.1018330455091e-05,-0.28543042102835653,-0.08009258908714616,-0.010571998463856962
2002-03-26,^GSPC,1138.489990234375,0.005848723922133869,7.118564917729664e-05,0.005777538272956573,-4.90728254116361,-4.8877922037311725,-0.0012208552708187748,-0.00017304359514647638,0.00010919858287479623,-0.16514670431794695,-0.023908296127779175,0.01448632369133758
2002-03-27,^GSPC,1144.5799560546875,0.005349160618494997,7.118564917729664e-05,0.0052779749693177,-4.9765972592001875,-4.904295708025804,-0.0003795853569989937,0.00019199481119301607,0.0002770195593503037,-0.0550323652578325,0.027462121765516247,0.03736104350740917
2002-03-28,^GSPC,1147.3900146484375,0.002455100300232438,7.040597630569856e-05,0.0023846943239267393,-5.04591197723537,-4.920799212320361,-2.175090941118786e-05,0.00033883333801949355,0.000345452010406176,-0.003379785570907118,0.05017440496809387,0.047365668258647624
2002-04-01,^GSPC,1146.5400390625,-0.0007407904680065691,7.040597630569856e-05,-0.0008111964443122677,-5.114046811618249,-4.937095188423978,-0.00012394418921252262,0.00026181928385315896,0.000307897692208379,-0.02061714291212484,0.04011663132071681,0.04291011028215898
2002-04-02,^GSPC,1136.760009765625,-0.008530037298018711,7.079583181268667e-05,-0.008600833129831398,-5.050504137542118,-4.93005441191208,-0.0012212726875769511,-0.00033168603534038896,1.8647046807358336e-05,-0.1906420601230803,-0.0496127057935977,0.002580509650426955
2002-04-03,^GSPC,1125.4000244140625,-0.009993301359980666,7.040597630569856e-05,-0.010063707336286365,-4.963519389232171,-4.915029261127795,-0.002365920871943219,-0.0009834103881648088,-0.0003087090683035409,-0.3385550506912698,-0.14123115395803448,-0.04208423853519081
2002-04-04,^GSPC,1126.3399658203125,0.0008352064917889201,7.001608264878278e-05,0.0007651904091401374,-5.0328341072676235,-4.931532765422303,-0.001960600280349828,-0.0008663118237729431,-0.0002738414622268225,-0.3006914930498541,-0.1288016592280801,-0.03795217522421553
2002-04-05,^GSPC,1122.72998046875,-0.0032050583847775815,6.923618085541428e-05,-0.003274294565632996,-5.083742897622215,-4.9445929494241145,-0.002130657265580835,-0.001027567224426307,-0.0003712608381168909,-0.3438389589365148,-0.1568362447476418,-0.05213010191078813
2002-04-08,^GSPC,1125.2900390625,0.0022802086327837756,6.884617270408455e-05,0.002211362460079691,-5.153057615655044,-4.961096453718487,-0.001568585257936962,-0.0008106657928323081,-0.00028740765288168675,-0.27130176332354417,-0.12809422167843063,-0.041027508305440864
2002-04-09,^GSPC,1117.800048828125,-0.006656053083536673,6.806604185438658e-05,-0.006724119125391059,-5.13074304808225,-4.962374906953365,-0.00223596621298665,-0.0012066720722004644,-0.0004963962265489288,-0.3781974798974663,-0.18985013904182582,-0.0709513250769028
2002-04-10,^GSPC,1130.469970703125,0.011334694329529604,6.728575822556593e-05,0.011267408571304038,-5.200057766113965,-4.9788784112476545,-0.0004879619535588988,-0.00037132020817635144,-0.00011444640697053207,-0.0884590670603613,-0.06048138715557779,-0.01663035740062251
2002-04-11,^GSPC,1103.68994140625,-0.02368928851795904,6.767591914114135e-05,-0.02375696443710018,-4.607423470348822,-4.827174082312896,-0.0035001212177144065,-0.0019373868431719044,-0.0008820769186256675,-0.35080168783585536,-0.2268099440884116,-0.11013402848418415
2002-04-12,^GSPC,1111.010009765625,0.0066323594016344245,6.728575822556593e-05,0.006565073643408859,-4.67673818839043,-4.843677586607787,-0.0021971874126272537,-0.0013680024998090898,-0.0006402811848116054,-0.23601993741657878,-0.1657998511002233,-0.0812742906813052
2002-04-15,^GSPC,1102.550048828125,-0.007614657710675932,6.767591914114135e-05,-0.007682333629817073,-4.697823538399729,-4.84447473443729,-0.0029072365006808714,-0.001790854366031735,-0.0008689241032424136,-0.318947499940219,-0.21802251596957103,-0.11038510859888429
2002-04-16,^GSPC,1128.3699951171875,0.02341838932074425,6.845612637285114e-05,0.023349933194371397,-4.767138256439974,-4.860978238732108,0.0004917393257817251,-0.00010725103270289144,-8.258088060522433e-05,0.057819826037681044,-0.01351742782674355,-0.010665360396595455
2002-04-17,^GSPC,1126.0699462890625,-0.0020383817702331886,6.806604185438658e-05,-0.002106447812087575,-4.831912639245774,-4.876241468085964,0.00015540546433328873,-0.00024113126034753293,-0.00014829224037476519,0.01949572012281285,-0.03138353425490073,-0.01944657793695844
2002-04-18,^GSPC,1124.469970703125,-0.0014208492032046216,6.767591914114135e-05,-0.001488525122345763,-4.8986414617596505,-4.892106050711138,-5.740042409258672e-05,-0.00032466549566090286,-0.00019180721841616257,-0.007697825408158925,-0.0436869569390807,-0.025555219170092472
2002-04-19,^GSPC,1125.1700439453125,0.000622580647262394,6.806604185438658e-05,0.0005545146054080075,-4.967956179796395,-4.90860955500575,2.1811631786900782e-05,-0.00026578943439195063,-0.00016757547614778626,0.0031350474091889785,-0.03702583586006093,-0.022698256824459494
2002-04-22,^GSPC,1107.8299560546875,-0.015411082070602822,6.767591914114135e-05,-0.015478757989743963,-4.761472997860783,-4.856314670893887,-0.00198472837430948,-0.0012845564283884916,-0.0006647023410603449,-0.23205051000251517,-0.16041352765221253,-0.08544720714416602
2002-04-23,^GSPC,1100.9599609375,-0.006201308314187082,6.806604185438658e-05,-0.006269374356041468,-4.792355990506845,-4.862037091387705,-0.002539373383120211,-0.0016183747727371027,-0.0008466760733436987,-0.30621067380343253,-0.20477150293534274,-0.10946446695901588
2002-04-24,^GSPC,1093.1400146484375,-0.007102843487971744,6.767591914114135e-05,-0.007170519407112885,-4.808963108997141,-4.864324263816761,-0.003138872627219457,-0.001990185289456215,-0.0010520000192847283,-0.3848396709765809,-0.2533208246934689,-0.13632168129710645
2002-04-25,^GSPC,1091.47998046875,-0.001518592456082879,6.845612637285114e-05,-0.00158704858245573,-4.875470782899455,-4.880118624708043,-0.0029379898787612623,-0.00196318843018669,-0.001069372094534238,-0.3849819367688038,-0.25831867363703126,-0.1407788576049363
2002-04-26,^GSPC,1076.3199462890625,-0.013889429445308576,6.884617270408455e-05,-0.013958275618012661,-4.7429035235142765,-4.842952676320271,-0.004364559660023112,-0.0027664635354105647,-0.0014878518687187292,-0.5009071867813162,-0.3381349083543341,-0.18872408056380952
2002-04-29,^GSPC,1065.449951171875,-0.010099222963083632,7.001608264878278e-05,-0.010169239045732414,-4.719999098806205,-4.8322902860121495,-0.0051159721367497815,-0.003262205265661403,-0.0017697210703018571,-0.5738491381269054,-0.3916457200654582,-0.2220965578940491
2002-04-30,^GSPC,1076.9200439453125,0.010765491857052112,6.962615083461188e-05,0.0106958657062175,-4.789313816846097,-4.848793790307019,-0.0030691386347246395,-0.0023274750087577457,-0.0013649856380121787,-0.36896831165100563,-0.28928014516388706,-0.1741536050248215
2002-05-01,^GSPC,1086.4599609375,0.0088585192984596,6.962615083461188e-05,0.008788893147624988,-4.858628534884835,-4.8652972946018185,-0.001534123100082823,-0.0015830450883492987,-0.0010353072527585527,-0.19766772854532413,-0.20369406944470936,-0.1342891807314042
2002-05-02,^GSPC,1084.56005859375,-0.0017487090293788476,6.962615083461188e-05,-0.0018183351802134595,-4.923878737428913,-4.88086829717774,-0.0015709141937601707,-0.0015988017619224713,-0.0010607307769291369,-0.21605575002385544,-0.21255910770764253,-0.13974598475067518
2002-05-03,^GSPC,1073.4300537109375,-0.010262230103922243,6.923618085541428e-05,-0.010331466284777657,-4.861922142725589,-4.867214495017568,-0.0027049627271573465,-0.0021836021809307363,-0.0013617350706443846,-0.3496771414247555,-0.28205469117100074,-0.1769689279536597
2002-05-06,^GSPC,1052.6700439453125,-0.01933988124690189,7.001608264878278e-05,-0.019409897329550674,-4.600875487494697,-4.786953365614605,-0.004867407101612247,-0.0033371956339378213,-0.0019477268001032947,-0.48465478797619166,-0.37045496340112144,-0.23360141648272045
2002-05-07,^GSPC,1049.489990234375,-0.0030209406349390733,6.923618085541428e-05,-0.0030901768157944876,-4.663200268353164,-4.801157410413938,-0.00463734564222007,-0.003320653522652649,-0.0019848201202381397,-0.4914412552281256,-0.38001658007328143,-0.24145562309793667
2002-05-08,^GSPC,1088.8499755859375,0.03750391687182497,6.923618085541428e-05,0.03743468069096956,-4.732514986393946,-4.817660914708936,0.0008088544676019601,-0.0005913907114487682,-0.0007049390374222139,0.09187038422766844,-0.07006562179368016,-0.08718366305348745
2002-05-09,^GSPC,1073.010009765625,-0.014547427263143953,6.962615083461188e-05,-0.014617053413978565,-4.630084304422623,-4.782133970970063,-0.0011880206183145182,-0.0015306473843509658,-0.0011566406482011972,-0.12179908959959204,-0.17030374519573757,-0.13805522436379583
2002-05-10,^GSPC,1054.989990234375,-0.01679389695086453,6.962615083461188e-05,-0.01686352310169914,-4.515527622234149,-4.734900140705875,-0.0032172055848388647,-0.002557444202279701,-0.0016666151864005692,-0.2941355672670557,-0.2632012068227184,-0.18974762046631996
2002-05-13,^GSPC,1074.56005859375,0.018550003829920003,7.040597630569856e-05,0.018479597853614305,-4.584842340277019,-4.751403645001132,-0.00040856660145638466,-0.0011486564288821087,-0.0010125034795125034,-0.04003451677413425,-0.12238363730404053,-0.11719387346056936
2002-05-14,^GSPC,1097.280029296875,0.021143509403148686,7.001608264878278e-05,0.021073493320499903,-4.6541570583189475,-4.7679071492963265,0.0023722739546797643,0.0003394944614550895,-0.0002954104438890793,0.24913776785386624,0.03744703203502234,-0.03476174827953425
2002-05-15,^GSPC,1091.0699462890625,-0.0056595243164973,6.923618085541428e-05,-0.005728760497352714,-4.697258991920323,-4.776843274125277,0.001323599608145468,-6.687841972820307e-05,-0.000471821656782162,0.1451276925168338,-0.007529854509050215,-0.05601889606364416
2002-05-16,^GSPC,1098.22998046875,0.0065623970342507665,6.884617270408455e-05,0.006493550861546682,-4.7665737099605785,-4.793346778420372,0.0019928468856847525,0.00037245390347310863,-0.00024566839919346224,0.23419121087957714,0.04341348122635524,-0.029653321870789447
2002-05-17,^GSPC,1106.5899658203125,0.007612235597496797,6.923618085541428e-05,0.007542999416641383,-4.835888427999704,-4.809850282715401,0.0027113110044376795,0.000852643885539156,7.215792454900939e-06,0.34149079068154925,0.10288954907049364,0.0008854732990763931
2002-05-20,^GSPC,1091.8800048828125,-0.01329305469220976,6.962615083461188e-05,-0.013362680843044372,-4.7294508821849615,-4.783158266868538,0.0006305418141984349,-9.931388586692806e-05,-0.0004268809726191659,0.07139837253927026,-0.011389619595496382,-0.051004211594953226
2002-05-21,^GSPC,1079.8800048828125,-0.010990218656204753,6.884617270408455e-05,-0.011059064828908838,-4.693967388604061,-4.771192532127475,-0.000882671181041687,-0.0008332556200240986,-0.0007720890728398831,-0.09646351485712007,-0.09367067926939483,-0.09115279604325009
2002-05-22,^GSPC,1086.02001953125,0.005685830481789278,6.845612637285114e-05,0.005617374355416427,-4.763282106644368,-4.7876960364225924,-4.124394779764153e-05,-0.00040127622786584907,-0.0005646345591377624,-0.004830892386079497,-0.04670037309290602,-0.06776999066051916
2002-05-23,^GSPC,1097.0799560546875,0.010183915880492833,6.845612637285114e-05,0.010115459754119982,-4.832596824683549,-4.8041995407176445,0.0012735356251837658,0.0003029981196449581,-0.0002178708915891842,0.15987524845587234,0.03650634477012699,-0.02658499366501004
2002-05-24,^GSPC,1083.8199462890625,-0.012086639348795059,6.845612637285114e-05,-0.01215509547516791,-4.753257944417347,-4.785091008329166,-0.0004647931064609076,-0.0005312831395541206,-0.000605451343178864,-0.05389808991237054,-0.0616900711189115,-0.07247994703819219
2002-05-28,^GSPC,1074.550048828125,-0.008552986584789424,6.962615083461188e-05,-0.008622612735624036,-4.753272078175896,-4.784028741581381,-0.0015208182621878961,-0.0010731352770926151,-0.0008657543148784795,-0.17635880747240215,-0.12459720557689649,-0.10353136702626659
2002-05-29,^GSPC,1067.6600341796875,-0.006411999753712316,6.884617270408455e-05,-0.006480845926416401,-4.782264094543312,-4.790554311147415,-0.002162891049357917,-0.0014352734819123778,-0.001048066352930531,-0.2581936462098368,-0.16911810346694625,-0.12615372574640676
2002-05-30,^GSPC,1064.6600341796875,-0.0028098832062258827,6.884617270408455e-05,-0.0028787293789299673,-4.842874907990758,-4.80504726909331,-0.0022555559178920625,-0.0015319374051842,-0.0011075047255068035,-0.2860799672034816,-0.1861067453651211,-0.13525430657978166
2002-05-31,^GSPC,1067.1400146484375,0.002329363730329881,6.845612637285114e-05,0.0022609076039570297,-4.912189626028546,-4.821550773388292,-0.001670902259095094,-0.0012779419213574616,-0.0009981383679709176,-0.22713700495284447,-0.16072510216178948,-0.12392634613792147
2002-06-03,^GSPC,1040.6800537109375,-0.02479521016388564,6.962615083461188e-05,-0.02486483631472025,-4.485094338496847,-4.69930530079605,-0.004673343957542614,-0.0028574856778182172,-0.0017730476028093565,-0.41445698966024097,-0.285193809736062,-0.19480619182721612
