Date,Ticker,Adj_Close,ret,rf_daily,excess_ret,log_downside_dev_hl5,log_downside_dev_hl21,ewm_return_hl5,ewm_return_hl10,ewm_return_hl21,sortino_hl5,sortino_hl10,sortino_hl21
2018-06-25,^RUT,1657.510009765625,-0.01665299008108978,7.586048516672328e-05,-0.016728850566256503,-4.946840163729498,-5.1394800168936285,-0.0016309884987784923,5.4699764143211664e-05,0.0007036627104722442,-0.2295283234716475,0.009497565501814135,0.12006387283737811
2018-06-26,^RUT,1668.530029296875,0.006648538751695465,7.586048516672328e-05,0.006572678266528742,-5.016154881765292,-5.155983521186996,-0.0005690284571031634,0.0004911892856753708,0.0008942192073930121,-0.08582669152432068,0.0882931941566731,0.15511692474762276
2018-06-27,^RUT,1640.449951171875,-0.016829231498358466,7.586048516672328e-05,-0.01690509198352519,-4.747276214751988,-5.0457185425989675,-0.002683722678557227,-0.0006737876293072618,0.0003163072295241053,-0.3093524075599825,-0.09723849248931123,0.04914019081668014
2018-06-28,^RUT,1645.02001953125,0.0027858627177930195,7.586048516672328e-05,0.0027100022326262962,-4.816590932791436,-5.062222046892844,-0.0019855080270688567,-0.00044718534498549195,0.0003940262490310812,-0.2452960251794858,-0.06681196523907208,0.06223293099714393
2018-06-29,^RUT,1643.0699462890625,-0.0011854404317481748,7.586048516672328e-05,-0.001261300916914898,-4.884103594092627,-5.078060121967657,-0.0018917598246024848,-0.0005017042293809054,0.00034028071999172833,-0.25003755187076954,-0.07750204934700008,0.05460228692632367
2018-07-02,^RUT,1655.0899658203125,0.007315586021397147,7.780671582890974e-05,0.007237779305568237,-4.9534183121296484,-5.094563626261363,-0.000709946126835892,1.658583000477352e-05,0.0005642302316993708,-0.100569810943834,0.0026524923125764203,0.0920443685565057
2018-07-03,^RUT,1660.4200439453125,0.0032204159502340346,7.780671582890974e-05,0.003142609234405125,-5.022733030165307,-5.11106713055498,-0.0002112350054527453,0.00022592626578338997,0.0006479456122085687,-0.0320708986489736,0.03740547275753549,0.10745999219035267
2018-07-05,^RUT,1679.47998046875,0.011478984846599039,7.702833764056116e-05,0.011401956508958477,-5.092047748199508,-5.127570634848507,0.0012920860944220188,0.0009743515776629923,0.0009971092197607278,0.21025178482745666,0.16700736210629386,0.1681196062797706
2018-07-06,^RUT,1694.050048828125,0.008675345064433904,7.741754574253079e-05,0.008597927518691373,-5.161362466232145,-5.144074139141941,0.002237823151441529,0.0014848796522256313,0.0012438942716900654,0.3902806330175847,0.263489115416787,0.21321928416235514
2018-07-09,^RUT,1704.5999755859375,0.006227635815784005,7.780671582890974e-05,0.006149829099955095,-5.2306771842631035,-5.160577643435284,0.002744230117858822,0.001797277361372096,0.0014031812502415281,0.5129496810838147,0.3301703173569153,0.2445255063293091
2018-07-10,^RUT,1695.6199951171875,-0.005268086705013109,7.81958479070255e-05,-0.005346282552920134,-5.230764721396825,-5.16272499227957,0.0016969178099809157,0.001318894524134365,0.0011840381646354983,0.3172145230731171,0.2425762611112468,0.2067800694177514
2018-07-11,^RUT,1683.6600341796875,-0.007053444151366883,7.741754574253079e-05,-0.007130861697109414,-5.182849605332152,-5.153861450372509,0.0005541667254420535,0.0007530396277544186,0.0009140681543727014,0.09874689065749122,0.1352785251497737,0.15822392985682773
2018-07-12,^RUT,1690.280029296875,0.00393190726322179,7.780671582890974e-05,0.00385410054739288,-5.252164323362567,-5.170364954665795,0.0009813412998536564,0.0009607084006047232,0.0010095257772562137,0.18741573922150903,0.17867102005125252,0.1776553873748367
2018-07-13,^RUT,1687.0799560546875,-0.0018932207603012952,7.780671582890974e-05,-0.001971027476130205,-5.31105351773642,-5.184853828829561,0.000599158824860434,0.0007643788193355699,0.0009127525141039279,0.12136772076839394,0.14646655159878055,0.1629695420580771
2018-07-16,^RUT,1678.5400390625,-0.005061951546243559,7.897399806910954e-05,-0.005140925544312669,-5.305617885183001,-5.187416642894551,-0.00014389186336174684,0.0003689182520374102,0.0007162003541581999,-0.028989238496715735,0.07076053273382331,0.12820381676135661
2018-07-17,^RUT,1687.260009765625,0.005194973310255646,7.936301616751074e-05,0.005115610294088135,-5.374932603210076,-5.203920147187639,0.0005369477282629602,0.00068679001818959,0.0008590413704520378,0.11594060959034368,0.1363755220026881,0.15633199988291543
2018-07-18,^RUT,1691.8699951171875,0.0027322317395543916,7.85849419846496e-05,0.002653646797569742,-5.444247321235075,-5.220423651480629,0.0008109532304563414,0.0008185045327802284,0.0009173090169219216,0.18767325130228363,0.16826160997477743,0.16971367880844254
2018-07-19,^RUT,1701.31005859375,0.005579662446764111,7.85849419846496e-05,0.005501077504779461,-5.513562039257849,-5.236927155773517,0.001418087175838644,0.001132082436625618,0.0010661358273808866,0.3517324999962847,0.2409314551934131,0.2005308080807739
2018-07-20,^RUT,1696.81005859375,-0.002645020510676055,7.81958479070255e-05,-0.0027232163585830804,-5.55005752411234,-5.249047777443413,0.0008819977660879815,0.000873904609578741,0.0009431023013560331,0.22689600127849766,0.19026465857949595,0.1795524310408043
2018-07-23,^RUT,1698.4100341796875,0.0009429314600264416,7.81958479070255e-05,0.0008647356121194161,-5.619372242131406,-5.265551281736124,0.0008797631899804552,0.0008732905892482834,0.0009405578743335493,0.2425650039814734,0.19683592974008965,0.18204778094937876
2018-07-24,^RUT,1680.199951171875,-0.010721841393623088,7.936301616751074e-05,-0.010801204409790599,-5.268164471770423,-5.213624319707933,-0.0006323314859661329,9.148458384414693e-05,0.0005593237359727901,-0.12270989011986798,0.017880363375927917,0.10278068850526273
2018-07-25,^RUT,1685.199951171875,0.0029758362964555918,7.897399806910954e-05,0.0028968622983864822,-5.337479189798562,-5.2301278240008635,-0.00017547933856286685,0.0002793523369963554,0.0006352194557261819,-0.0364975530204397,0.056523914709603766,0.11866959083810212
2018-07-26,^RUT,1695.3599853515625,0.006028978444143851,7.81958479070255e-05,0.0059507825962368255,-5.4067939078247,-5.2466313282936925,0.0006175618179973501,0.0006591510551653185,0.0008078063370425197,0.13766425726753767,0.13807542062164,0.15342293628670647
2018-07-27,^RUT,1663.3399658203125,-0.01888685577571303,7.85849419846496e-05,-0.01896544071769768,-4.8276849973436375,-5.082414177550857,-0.0019174468292189443,-0.0006550491481746977,0.0001658041723674069,-0.23953020408701378,-0.09727066995105285,0.026721441779224867
2018-07-30,^RUT,1653.1300048828125,-0.0061382285926525615,8.01409384370011e-05,-0.006218369531089563,-4.854035166263654,-5.082343683001079,-0.0024741988502830076,-0.0010276080713408093,-4.1478593378381165e-05,-0.3173330372311873,-0.15335182124717645,-0.0066843292969268955
2018-07-31,^RUT,1670.800048828125,0.010688841103313695,7.97519962878468e-05,0.010609089107025849,-4.923349884301238,-5.098847187294761,-0.0007805745939747733,-0.00024833327291352,0.0003043263975646298,-0.10729959903224665,-0.038366116704046896,0.04985868530111604
2018-08-01,^RUT,1669.260009765625,-0.0009217375014922702,7.97519962878468e-05,-0.001001489497780117,-4.991257501885707,-5.114899186801642,-0.0008091719038318659,-0.0002987698921982676,0.0002619288778675538,-0.1190464325704261,-0.04774506308628941,0.04360696634768097
2018-08-02,^RUT,1682.0999755859375,0.007692010678501449,7.936301616751074e-05,0.007612647662333938,-5.060572219920584,-5.131402691095148,0.00028102789502997764,0.000231034074131941,0.0005005936433701986,0.044312680424124486,0.03822250776694517,0.08472765833220906
2018-08-03,^RUT,1673.3699951171875,-0.005189929609094146,7.897399806910954e-05,-0.0052689036071632556,-5.0810346565994235,-5.134737226971838,-0.00043740761167403207,-0.00013728029911838624,0.00031326832883408,-0.07039659445662311,-0.022896650804244,0.05319913048221522
2018-08-06,^RUT,1684.31005859375,0.006537743301532339,8.052984262252316e-05,0.006457213458909816,-5.150349374632316,-5.151240731265233,0.0004550972021997208,0.0003043332201859591,0.0005127513000544366,0.07850051011075354,0.05254901805896683,0.08852423750994351
2018-08-07,^RUT,1688.300048828125,0.0023689167051026416,8.091870885218455e-05,0.002287997996250457,-5.219664092663549,-5.1677442355585335,0.0006923651775236754,0.00043717331603280736,0.0005703904029612587,0.12799898616367342,0.07814845373814484,0.10011404642792217
2018-08-08,^RUT,1686.8800048828125,-0.0008411087509582194,8.091870885218455e-05,-0.0009220274598104039,-5.2868232016363965,-5.183808495877516,0.00048338296000189414,0.00034615170617373705,0.000521934249257888,0.09557173716471416,0.06399731348322492,0.09309261311393564
2018-08-09,^RUT,1690.8900146484375,0.0023771754683306057,8.091870885218455e-05,0.002296256759478421,-5.35613791966401,-5.2003120001706264,0.0007180584521593458,0.00047674440778250647,0.0005795433454897729,0.15216015479428943,0.0912498951207303,0.10508790383037012
2018-08-10,^RUT,1686.800048828125,-0.0024188242788593106,8.052984262252316e-05,-0.0024993541214818338,-5.405020663513184,-5.213381032000928,0.0003015662068575276,0.0002774439923859664,0.0004795770206299097,0.06710475918132755,0.05453004557022462,0.08810508602469452
2018-08-13,^RUT,1675.3199462890625,-0.006805846695960294,8.091870885218455e-05,-0.006886765404812478,-5.324578335628066,-5.203722737124224,-0.0006289592711138188,-0.00020232167894830566,0.00024040498329179274,-0.12913902786940798,-0.03870149745925916,0.04374128485980114
2018-08-14,^RUT,1692.5799560546875,0.010302515530753897,8.16963274727911e-05,0.010220819203281106,-5.393893053654587,-5.2202262414172145,0.000775538440758442,0.000495684884725,0.0005644512826097074,0.17066376342740827,0.0981618025198572,0.10440995658170572
2018-08-15,^RUT,1670.6700439453125,-0.012944683665311651,8.130753713309069e-05,-0.013025991202444742,-5.064046664258788,-5.147729684973552,-0.0010110617972060552,-0.00040982131224104497,0.00012319378604664667,-0.15997982719630346,-0.06912024694165084,0.021194315689801853
2018-08-16,^RUT,1685.75,0.00902629224085194,8.130753713309069e-05,0.00894498470371885,-5.133361382292069,-5.164233189266872,0.00027774281413626826,0.0002166420614012663,0.0004096216473775493,0.047101349847692806,0.03782727186043662,0.07164417354299506
2018-08-17,^RUT,1692.949951171875,0.004271066986133665,8.052984262252316e-05,0.004190537143511142,-5.20267610032372,-5.180736693560097,0.0007842518360119653,0.00048276192699675774,0.000532381249088465,0.14254404070156523,0.08726633826938365,0.0946647100586799
2018-08-20,^RUT,1698.68994140625,0.003390525650449172,8.091870885218455e-05,0.0033096069415969875,-5.271990818353624,-5.197240197853226,0.0011111576319072034,0.0006720672810136251,0.0006225528279619702,0.2164572788950803,0.12577027006838015,0.11254052824149093
2018-08-21,^RUT,1718.050048828125,0.011397081333069936,8.16963274727911e-05,0.011315385005597145,-5.341305536381655,-5.213743702146256,0.002432089117429637,0.0013848184291522575,0.0009697300713122875,0.5077839914630777,0.2682931441750457,0.17821776099220274
2018-08-22,^RUT,1722.5400390625,0.002613422255910214,8.20850798783912e-05,0.0025313371760318226,-5.410620254407679,-5.230247206439186,0.002444936722709643,0.0014615973597777504,0.0010204326766469858,0.5471043197257892,0.29315411193003116,0.190656606190073
2018-08-23,^RUT,1717.050048828125,-0.0031871481125994583,8.16963274727911e-05,-0.0032688444400722494,-5.441657778159472,-5.2405308206426895,0.00170529096973831,0.0011448138237325554,0.000881167477248942,0.39362297348656594,0.2341296214215445,0.16633823050505903
2018-08-24,^RUT,1725.6700439453125,0.005020235212753743,8.20850798783912e-05,0.004938150132875352,-5.510972496182332,-5.257034324935454,0.0021237827673493636,0.0013988422084506567,0.0010128904886365507,0.5254060115670761,0.2961704504770483,0.19438533236306227
2018-08-27,^RUT,1728.4100341796875,0.0015877833911461803,8.325110956697301e-05,0.0015045322815792073,-5.580287214202815,-5.273537829228113,0.0020436211407878152,0.001405919956472332,0.001028853223256724,0.5418615453916215,0.3081662638782566,0.200734398898613
2018-08-28,^RUT,1728.4200439453125,5.7913142292864705e-06,8.363971031166706e-05,-7.784839608238059e-05,-5.649570255687954,-5.290037462747854,0.001768998104255536,0.001306556428649383,0.0009929205899720543,0.5026949873614819,0.29648288668068923,0.19694664899901163
2018-08-29,^RUT,1734.75,0.003662278782788686,8.363971031166706e-05,0.003578639072477019,-5.718884973703156,-5.3065409670402985,0.0020032551082280635,0.0014587110062876613,0.0010768742703368924,0.610121663320286,0.34268273066740174,0.21715331347038436
2018-08-30,^RUT,1732.3499755859375,-0.001383498725500809,8.286247091815468e-05,-0.0014663611964189638,-5.77358611884229,-5.321579558625363,0.0015541152320129223,0.0012628276713335573,0.0009942999379363693,0.4999422140849226,0.30582776819848156,0.20354013096705012
2018-08-31,^RUT,1740.75,0.004848918828437743,8.286247091815468e-05,0.004766056357519588,-5.842900836852106,-5.338083062917596,0.0019698992014357732,0.0014974284164098763,0.0011167621607213309,0.6791779783239146,0.3754312296967308,0.2324131561915394
2018-09-04,^RUT,1733.3800048828125,-0.0042338044619776305,8.363971031166706e-05,-0.0043174441722892976,-5.769818828335904,-5.341220640230898,0.0011560061433432164,0.001108023794550072,0.000940323145954271,0.37047646219601144,0.27621714196580216,0.19630880394737343
2018-09-05,^RUT,1727.6500244140625,-0.0033056689546487883,8.402827315934225e-05,-0.0033896972278081305,-5.758295033372205,-5.349391429948123,0.0005675674025247649,0.0008068248727807312,0.0007997350854628916,0.1798097356467896,0.2030857436845131,0.16832837430895073
2018-09-06,^RUT,1714.469970703125,-0.007628890993363946,8.363971031166706e-05,-0.007712530703675613,-5.509916490116487,-5.323525871372334,-0.0005042866331757034,0.00023630911579123226,0.000523356954557642,-0.1246246019339502,0.05463183441415234,0.10734353910049461
2018-09-07,^RUT,1713.1800537109375,-0.0007523707117824685,8.402827315934225e-05,-0.0008363989849418108,-5.576064705186154,-5.339535825027736,-0.0005472783900342255,0.00016447306333090733,0.0004792080975605199,-0.1444981982900231,0.039312406374213606,0.0998746091598121
2018-09-10,^RUT,1717.469970703125,0.002504066623292278,8.402827315934225e-05,0.002420038350132936,-5.645379423204248,-5.356039329319846,-0.0001631609094976053,0.0003155215229814622,0.0005422234040485725,-0.04617142189192578,0.07807560109998729,0.11488850673598384
2018-09-11,^RUT,1718.4000244140625,0.0005415254570981798,8.441679811777014e-05,0.00045710865898040964,-5.714694141219621,-5.372542833611841,-8.28673632535701e-05,0.00032500318991618296,0.0005394598796548169,-0.025132960668629214,0.08325790341564304,0.11620501139017124
2018-09-12,^RUT,1715.699951171875,-0.0015712716502713775,8.480528519427821e-05,-0.0016560769354656557,-5.76559537257027,-5.3869156001552465,-0.00028651845619357015,0.00019233618039347472,0.0004681747040825358,-0.09143634500642495,0.05068309823937834,0.10230942981391258
2018-09-13,^RUT,1714.3199462890625,-0.0008043392913019698,8.441679811777014e-05,-0.0008887560894197399,-5.8289645794500355,-5.4027865918805436,-0.0003644777785765732,0.00011993866521140109,0.0004241175745513524,-0.1239247945358611,0.032655753697747834,0.09416438468210886
2018-09-14,^RUT,1721.719970703125,0.004316594711553767,8.480528519427821e-05,0.004231789426359489,-5.898279297457223,-5.4192900961722,0.00023050642204289803,0.00039529700993259,0.0005477459075442029,0.08399881922347682,0.11142317501266129,0.1236365637187967
2018-09-17,^RUT,1703.550048828125,-0.010553354891724709,8.480528519427821e-05,-0.010638160176918987,-5.380625691807528,-5.347352079953996,-0.0011764363469149485,-0.00034358061087757266,0.0001845594313829035,-0.25547269007221624,-0.07816312146686481,0.03876695986172489
2018-09-18,^RUT,1710.969970703125,0.004355564358149655,8.519373439619393e-05,0.004270370623753461,-5.44994040983235,-5.3638555842460525,-0.0004713502527271783,-3.459809949927833e-05,0.00031721845408635334,-0.10970408284541956,-0.008148487249411989,0.06774095676792166
2018-09-19,^RUT,1702.9300537109375,-0.004699040386362485,8.480528519427821e-05,-0.0047838456715567634,-5.434662479078242,-5.363148043208353,-0.0010296003554827135,-0.00035264100185104883,0.00015159597429114142,-0.23600032960143705,-0.08231419129943962,0.03234992434402397
2018-09-20,^RUT,1720.1800537109375,0.010129599840233983,8.519373439619393e-05,0.010044406105837789,-5.503977197101333,-5.3796515475002975,0.0004039235429903074,0.0003436181398017616,0.00047279792466328697,0.09923070852657595,0.08303658718887721,0.10257193375208261
2018-09-21,^RUT,1712.3199462890625,-0.004569351565795965,8.558214573084477e-05,-0.00465493371152681,-5.484445426900083,-5.379329531255559,-0.0002509426789722495,8.880075670134231e-06,0.00030630959822941923,-0.06045593123873172,0.002127086672947925,0.06643145084606249
