Date,predicted_probability_raw,predicted_probability_smoothed,selected_smoothing_halflife,selected_threshold,predicted_label,predicted_bear_flag,predicted_bull_flag
2012-12-14,0.8388604521751404,0.8694430331131956,4,0.6,1,0,1
2012-12-17,0.6372925043106079,0.8325070517799581,4,0.6,1,0,1
2012-12-18,0.9776395559310913,0.8555981534536086,4,0.6,1,0,1
2012-12-19,0.9939498901367188,0.8776104107157656,4,0.6,1,0,1
2012-12-20,0.9940962791442871,0.8961437299550274,4,0.6,1,0,1
2012-12-21,0.9959983825683594,0.9120309631394036,4,0.6,1,0,1
2012-12-24,0.9955368041992188,0.9253170417992738,4,0.6,1,0,1
2012-12-26,0.996207594871521,0.9365959829177151,4,0.6,1,0,1
2012-12-27,0.8584589958190918,0.9241641081690498,4,0.6,1,0,1
2012-12-28,0.8154515624046326,0.9068675524310363,4,0.6,1,0,1
2012-12-31,0.8715324401855469,0.9012456094053666,4,0.6,1,0,1
2013-01-02,0.9947699904441833,0.9161256736898198,4,0.6,1,0,1
2013-01-03,0.9977160692214966,0.9291069980997769,4,0.6,1,0,1
2013-01-04,0.9974756836891174,0.9399847010614327,4,0.6,1,0,1
2013-01-07,0.9978074431419373,0.9491845066063009,4,0.6,1,0,1
2013-01-08,0.9968600273132324,0.9567698528554196,4,0.6,1,0,1
2013-01-09,0.9971063733100891,0.9631875378559493,4,0.6,1,0,1
2013-01-10,0.9952772855758667,0.9682931317517922,4,0.6,1,0,1
2013-01-11,0.9953019618988037,0.9725903334479853,4,0.6,1,0,1
2013-01-14,0.9917425513267517,0.9756375199683389,4,0.6,1,0,1
2013-01-15,0.9944884777069092,0.9786367749204462,4,0.6,1,0,1
2013-01-16,0.9968627691268921,0.9815365959342568,4,0.6,1,0,1
2013-01-17,0.9958935976028442,0.9838208463659375,4,0.6,1,0,1
2013-01-18,0.9962445497512817,0.9857975021103703,4,0.6,1,0,1
2013-01-22,0.9965785145759583,0.9875127998408397,4,0.6,1,0,1
2013-01-23,0.9976856708526611,0.9891313400859821,4,0.6,1,0,1
2013-01-24,0.9958316683769226,0.9901973863360477,4,0.6,1,0,1
2013-01-25,0.9958612322807312,0.9910985245292976,4,0.6,1,0,1
2013-01-28,0.9979596138000488,0.9921901484275384,4,0.6,1,0,1
2013-01-29,0.9970008730888367,0.9929555519663783,4,0.6,1,0,1
2013-01-30,0.9959841966629028,0.9934374201945182,4,0.6,1,0,1
2013-01-31,0.9737008213996887,0.9902972565755616,4,0.6,1,0,1
2013-02-01,0.994804322719574,0.9910143469557625,4,0.6,1,0,1
2013-02-04,0.9963018894195557,0.9918556139162502,4,0.6,1,0,1
2013-02-05,0.9951850771903992,0.9923853434584484,4,0.6,1,0,1
2013-02-06,0.9981029033660889,0.9932950277357556,4,0.6,1,0,1
2013-02-07,0.9989088773727417,0.9941882113372268,4,0.6,1,0,1
2013-02-08,0.996408998966217,0.9945415466099593,4,0.6,1,0,1
2013-02-11,0.9973784685134888,0.9949929110544562,4,0.6,1,0,1
2013-02-12,0.9971296191215515,0.9953328689674874,4,0.6,1,0,1
2013-02-13,0.9977412223815918,0.9957160466290074,4,0.6,1,0,1
2013-02-14,0.9977078437805176,0.9960329486959001,4,0.6,1,0,1
2013-02-15,0.9974241256713867,0.9962542899397165,4,0.6,1,0,1
2013-02-19,0.998063862323761,0.9965421993928759,4,0.6,1,0,1
2013-02-20,0.9986866116523743,0.996883383070536,4,0.6,1,0,1
2013-02-21,0.9158704876899719,0.9839939410048125,4,0.6,1,0,1
2013-02-22,0.6119616031646729,0.9248022624129052,4,0.6,1,0,1
2013-02-25,0.9551233053207397,0.9296264490327876,4,0.6,1,0,1
2013-02-26,0.08445357531309128,0.7951564150936642,4,0.6,1,0,1
2013-02-27,0.35278233885765076,0.7247731137656879,4,0.6,1,0,1
2013-02-28,0.7885645031929016,0.7349225524995039,4,0.6,1,0,1
2013-03-01,0.8291091322898865,0.7499079749791459,4,0.6,1,0,1
2013-03-04,0.9400325417518616,0.7801574751010194,4,0.6,1,0,1
2013-03-05,0.8921230435371399,0.7979715984073618,4,0.6,1,0,1
2013-03-06,0.9922116994857788,0.8288758947904187,4,0.6,1,0,1
2013-03-07,0.9981237053871155,0.8558038281668134,4,0.6,1,0,1
2013-03-08,0.9989657402038574,0.8785814015710395,4,0.6,1,0,1
2013-03-11,0.9992629885673523,0.8977822746750236,4,0.6,1,0,1
2013-03-12,0.9993724226951599,0.913945631399933,4,0.6,1,0,1
2013-03-13,0.9989989399909973,0.9274779176913034,4,0.6,1,0,1
2013-03-14,0.9989572763442993,0.9388505398883605,4,0.6,1,0,1
2013-03-15,0.9980615973472595,0.9482712313866897,4,0.6,1,0,1
2013-03-18,0.9972412586212158,0.956062538264826,4,0.6,1,0,1
2013-03-19,0.9954296350479126,0.962325984484069,4,0.6,1,0,1
2013-03-20,0.9738731384277344,0.9641631780701234,4,0.6,1,0,1
2013-03-21,0.9947417974472046,0.9690283460296093,4,0.6,1,0,1
2013-03-22,0.9727333188056946,0.9696178204796718,4,0.6,1,0,1
2013-03-25,0.9792491793632507,0.9711502042040272,4,0.6,1,0,1
2013-03-26,0.8560545444488525,0.9528380721482401,4,0.6,1,0,1
2013-03-27,0.9807562232017517,0.957279950060342,4,0.6,1,0,1
2013-03-28,0.972153902053833,0.9596464491418506,4,0.6,1,0,1
2013-04-01,0.9733574986457825,0.9618279262685598,4,0.6,1,0,1
2013-04-02,0.9256330728530884,0.956069195340792,4,0.6,1,0,1
2013-04-03,0.9204085469245911,0.9503954583433976,4,0.6,1,0,1
2013-04-04,0.06804872304201126,0.8100109297677651,4,0.6,1,0,1
2013-04-05,0.6937088966369629,0.7915068593833732,4,0.6,1,0,1
2013-04-08,0.5874645113945007,0.7590429903782945,4,0.6,1,0,1
2013-04-09,0.8294100761413574,0.7702386459713471,4,0.6,1,0,1
2013-04-10,0.8738455772399902,0.7867228801407502,4,0.6,1,0,1
2013-04-11,0.9628693461418152,0.8147484143219093,4,0.6,1,0,1
2013-04-12,0.9572501182556152,0.8374209462502158,4,0.6,1,0,1
2013-04-15,0.9648302793502808,0.8576922278765696,4,0.6,1,0,1
2013-04-16,0.002928882371634245,0.7216963154970066,4,0.6,1,0,1
2013-04-17,0.38741081953048706,0.6685102947600434,4,0.6,1,0,1
2013-04-18,0.0012846102472394705,0.5623522965192621,4,0.6,0,1,0
2013-04-19,0.0008343024528585374,0.4730127707637538,4,0.6,0,1,0
2013-04-22,0.017759209498763084,0.40058029719798105,4,0.6,0,1,0
2013-04-23,0.23875148594379425,0.3748327532122099,4,0.6,0,1,0
2013-04-24,0.7580451965332031,0.43580322666396265,4,0.6,0,1,0
2013-04-25,0.8511934280395508,0.5018932967713001,4,0.6,0,1,0
2013-04-26,0.787718653678894,0.5473691356666848,4,0.6,0,1,0
2013-04-29,0.8326043486595154,0.5927510805497144,4,0.6,0,1,0
2013-05-01,0.9652723670005798,0.9652723670005798,12,0.6,1,0,1
2013-05-02,0.13978204131126404,0.9189411550966543,12,0.6,1,0,1
2013-05-03,0.8420767188072205,0.9146270857795756,12,0.6,1,0,1
2013-05-06,0.9386194348335266,0.9159736728606094,12,0.6,1,0,1
2013-05-07,0.9673519134521484,0.9188573119270148,12,0.6,1,0,1
2013-05-08,0.9723045229911804,0.9218570733832376,12,0.6,1,0,1
2013-05-09,0.9904441237449646,0.9257065687259248,12,0.6,1,0,1
2013-05-10,0.9906043410301208,0.9293490008019247,12,0.6,1,0,1
2013-05-13,0.9862197637557983,0.9325409114610275,12,0.6,1,0,1
2013-05-14,0.9964800477027893,0.9361295394291351,12,0.6,1,0,1
2013-05-15,0.9976867437362671,0.9395844798302663,12,0.6,1,0,1
2013-05-16,0.9986171722412109,0.9428977302660807,12,0.6,1,0,1
2013-05-17,0.9959755539894104,0.9458767596039125,12,0.6,1,0,1
2013-05-20,0.9975320100784302,0.9487759460403941,12,0.6,1,0,1
2013-05-21,0.9980387091636658,0.9515408524798866,12,0.6,1,0,1
2013-05-22,0.9957020878791809,0.9540194321694976,12,0.6,1,0,1
2013-05-23,0.9378365278244019,0.9531111555403227,12,0.6,1,0,1
2013-05-24,0.9798319935798645,0.9546108809410131,12,0.6,1,0,1
2013-05-28,0.7107937932014465,0.940926479311682,12,0.6,1,0,1
2013-05-29,0.9974043965339661,0.9440963412340893,12,0.6,1,0,1
2013-05-30,0.7254368662834167,0.9318239279138227,12,0.6,1,0,1
2013-05-31,0.9813677668571472,0.9346046099269043,12,0.6,1,0,1
2013-06-03,0.8242893218994141,0.9284130885646446,12,0.6,1,0,1
2013-06-04,0.9659162759780884,0.9305179807348514,12,0.6,1,0,1
2013-06-05,0.6318238973617554,0.9137535700076249,12,0.6,1,0,1
2013-06-06,0.10682237148284912,0.8684640018718371,12,0.6,1,0,1
2013-06-07,0.726325511932373,0.8604863814295985,12,0.6,1,0,1
2013-06-10,0.868435263633728,0.8609325179067175,12,0.6,1,0,1
2013-06-11,0.9528781175613403,0.8660930278832271,12,0.6,1,0,1
2013-06-12,0.7186633944511414,0.8578184383757652,12,0.6,1,0,1
2013-06-13,0.8730010986328125,0.8586705756180123,12,0.6,1,0,1
2013-06-14,0.8885294198989868,0.8603464237758123,12,0.6,1,0,1
2013-06-17,0.7404068112373352,0.8536147305853989,12,0.6,1,0,1
2013-06-18,0.9359797239303589,0.8582375224478526,12,0.6,1,0,1
2013-06-19,0.9956631064414978,0.8659506278046155,12,0.6,1,0,1
2013-06-20,0.6487371325492859,0.8537593710885985,12,0.6,1,0,1
2013-06-21,0.006726416293531656,0.8062190643194693,12,0.6,1,0,1
2013-06-24,0.04517434537410736,0.7635049063886935,12,0.6,1,0,1
2013-06-25,0.0018883690936490893,0.7207586547600205,12,0.6,1,0,1
2013-06-26,0.13117201626300812,0.6876676994406857,12,0.6,1,0,1
2013-06-27,0.07430250942707062,0.6532421565740479,12,0.6,1,0,1
2013-06-28,0.25276806950569153,0.6307652731841651,12,0.6,1,0,1
2013-07-01,0.46007126569747925,0.6211849546928586,12,0.6,1,0,1
2013-07-02,0.8434821367263794,0.6336615368234126,12,0.6,1,0,1
2013-07-03,0.8900455236434937,0.6480512643010973,12,0.6,1,0,1
2013-07-05,0.8203378915786743,0.6577209696728041,12,0.6,1,0,1
2013-07-08,0.9959943294525146,0.6767067944919132,12,0.6,1,0,1
2013-07-09,0.9986030459403992,0.6947734428496459,12,0.6,1,0,1
2013-07-10,0.993638813495636,0.7115474671927926,12,0.6,1,0,1
2013-07-11,0.9974246025085449,0.7275925179009777,12,0.6,1,0,1
2013-07-12,0.9985697269439697,0.742801300006112,12,0.6,1,0,1
2013-07-15,0.9990180730819702,0.757181642497473,12,0.6,1,0,1
2013-07-16,0.9983645081520081,0.7707181966017326,12,0.6,1,0,1
2013-07-17,0.9977193474769592,0.7834587922166513,12,0.6,1,0,1
2013-07-18,0.9979230761528015,0.7954957475577962,12,0.6,1,0,1
2013-07-19,0.9967827796936035,0.8067931205846803,12,0.6,1,0,1
2013-07-22,0.9979158043861389,0.8175200125751566,12,0.6,1,0,1
2013-07-23,0.9962884187698364,0.8275535122436312,12,0.6,1,0,1
2013-07-24,0.9958640336990356,0.8370000559432182,12,0.6,1,0,1
2013-07-25,0.9951773881912231,0.8458778674338137,12,0.6,1,0,1
2013-07-26,0.9970209002494812,0.8543608740339663,12,0.6,1,0,1
2013-07-29,0.9963539838790894,0.8623303349184877,12,0.6,1,0,1
2013-07-30,0.8444217443466187,0.8613252029637394,12,0.6,1,0,1
2013-07-31,0.9422228336334229,0.865865638087498,12,0.6,1,0,1
2013-08-01,0.9829226732254028,0.872435544640056,12,0.6,1,0,1
2013-08-02,0.9973682761192322,0.8794474800628782,12,0.6,1,0,1
2013-08-05,0.9978955984115601,0.886095462116758,12,0.6,1,0,1
2013-08-06,0.9982742071151733,0.8923915712822992,12,0.6,1,0,1
2013-08-07,0.9678398966789246,0.8966261604022,12,0.6,1,0,1
2013-08-08,0.8683047294616699,0.8950366006248248,12,0.6,1,0,1
2013-08-09,0.7487635016441345,0.8868269224083549,12,0.6,1,0,1
2013-08-12,0.490608811378479,0.8645889085988421,12,0.6,1,0,1
2013-08-13,0.7629747986793518,0.8588857468383727,12,0.6,1,0,1
2013-08-14,0.7316861152648926,0.8517465800896759,12,0.6,1,0,1
2013-08-15,0.707670271396637,0.8436601982379945,12,0.6,1,0,1
2013-08-16,0.12608760595321655,0.8033859432952325,12,0.6,1,0,1
2013-08-19,0.17733706533908844,0.7682485197250893,12,0.6,1,0,1
2013-08-20,0.006869640666991472,0.7255156068283118,12,0.6,1,0,1
2013-08-21,0.4628744125366211,0.7107746892805898,12,0.6,1,0,1
2013-08-22,0.18952055275440216,0.6815189426005472,12,0.6,1,0,1
2013-08-23,0.8339744806289673,0.6900756144578745,12,0.6,1,0,1
2013-08-26,0.7256428003311157,0.6920718472109881,12,0.6,1,0,1
2013-08-27,0.41802263259887695,0.6766906466818413,12,0.6,1,0,1
2013-08-28,0.01373665314167738,0.6394818981339835,12,0.6,1,0,1
2013-08-29,0.0839623287320137,0.6083029804825283,12,0.6,1,0,1
2013-08-30,0.23138576745986938,0.587148242839531,12,0.6,0,1,0
2013-09-03,0.00978805311024189,0.5547435053607468,12,0.6,0,1,0
2013-09-04,0.1493864208459854,0.5319925603830109,12,0.6,0,1,0
2013-09-05,0.3430938720703125,0.5213904916679342,12,0.6,0,1,0
2013-09-06,0.6327320337295532,0.5276396122432226,12,0.6,0,1,0
2013-09-09,0.8157835006713867,0.5438118860278228,12,0.6,0,1,0
2013-09-10,0.9937613606452942,0.5690656095492392,12,0.6,0,1,0
2013-09-11,0.9956978559494019,0.5930106376106014,12,0.6,0,1,0
2013-09-12,0.9933184385299683,0.6154781880760806,12,0.6,1,0,1
2013-09-13,0.9799108505249023,0.635932221737261,12,0.6,1,0,1
2013-09-16,0.9733851552009583,0.6548719995654898,12,0.6,1,0,1
2013-09-17,0.9890509843826294,0.6736280247756857,12,0.6,1,0,1
2013-09-18,0.9985767602920532,0.6918659958997564,12,0.6,1,0,1
2013-09-19,0.9980117082595825,0.7090486344255043,12,0.6,1,0,1
2013-09-20,0.9973674416542053,0.7252307256480094,12,0.6,1,0,1
2013-09-23,0.9961469173431396,0.7404360831125566,12,0.6,1,0,1
2013-09-24,0.9939281940460205,0.7546635020684657,12,0.6,1,0,1
2013-09-25,0.9961917400360107,0.7682194404311736,12,0.6,1,0,1
2013-09-26,0.9917707443237305,0.780766411013047,12,0.6,1,0,1
2013-09-27,0.9957115650177002,0.7928303555172974,12,0.6,1,0,1
2013-09-30,0.9930911064147949,0.8040701278042997,12,0.6,1,0,1
2013-10-01,0.9801586866378784,0.8139532191977243,12,0.6,1,0,1
2013-10-02,0.9920843839645386,0.8239509532530722,12,0.6,1,0,1
2013-10-03,0.9924864768981934,0.8334101253552054,12,0.6,1,0,1
2013-10-04,0.8469646573066711,0.8341708827772594,12,0.6,1,0,1
2013-10-07,0.9428080320358276,0.840268217447698,12,0.6,1,0,1
2013-10-08,0.7443095445632935,0.8348824709779082,12,0.6,1,0,1
2013-10-09,0.0725763738155365,0.7920975173277345,12,0.6,1,0,1
2013-10-10,0.013901038095355034,0.748420705062131,12,0.6,1,0,1
2013-10-11,0.8014390468597412,0.7513963959359988,12,0.6,1,0,1
2013-10-14,0.97392737865448,0.7638861002906918,12,0.6,1,0,1
2013-10-15,0.9951273202896118,0.7768646726994549,12,0.6,1,0,1
2013-10-16,0.8822256326675415,0.7827781289941803,12,0.6,1,0,1
2013-10-17,0.9937989115715027,0.7946218154547795,12,0.6,1,0,1
2013-10-18,0.9985468983650208,0.8060672508945594,12,0.6,1,0,1
2013-10-21,0.9920434355735779,0.8165052920845056,12,0.6,1,0,1
2013-10-22,0.9972979426383972,0.8266524038589412,12,0.6,1,0,1
2013-10-23,0.9979785084724426,0.8362681992359421,12,0.6,1,0,1
2013-10-24,0.9967960715293884,0.8452779364021571,12,0.6,1,0,1
2013-10-25,0.9955924153327942,0.8537144398460321,12,0.6,1,0,1
2013-10-28,0.9894710779190063,0.8613338744659004,12,0.6,1,0,1
2013-10-29,0.9842504262924194,0.86823265041996,12,0.6,1,0,1
2013-10-31,0.7666137218475342,0.7666137218475342,12,0.6,1,0,1
2013-11-01,0.46085938811302185,0.7494530497161338,12,0.6,1,0,1
2013-11-04,0.22843603789806366,0.7202106118233145,12,0.6,1,0,1
2013-11-05,0.6783041954040527,0.7178585853987363,12,0.6,1,0,1
2013-11-06,0.3421798646450043,0.6967733589855709,12,0.6,1,0,1
2013-11-07,0.38566717505455017,0.6793123105834669,12,0.6,1,0,1
2013-11-08,0.04865571856498718,0.6439162758946089,12,0.6,1,0,1
2013-11-11,0.5562068223953247,0.6389935225326485,12,0.6,1,0,1
2013-11-12,0.6111268997192383,0.6374294891740059,12,0.6,1,0,1
2013-11-13,0.7796356678009033,0.6454109086903504,12,0.6,1,0,1
2013-11-14,0.8887322545051575,0.6590674864634217,12,0.6,1,0,1
2013-11-15,0.8325287699699402,0.6688031202233407,12,0.6,1,0,1
2013-11-18,0.9321691393852234,0.6835847190650876,12,0.6,1,0,1
2013-11-19,0.48353371024131775,0.6723567186961329,12,0.6,1,0,1
2013-11-20,0.6784233450889587,0.6726972122721336,12,0.6,1,0,1
2013-11-21,0.3581849932670593,0.6550449978104681,12,0.6,1,0,1
2013-11-22,0.9605757594108582,0.6721931218021756,12,0.6,1,0,1
2013-11-25,0.9933233857154846,0.6902167785830192,12,0.6,1,0,1
2013-11-26,0.9683347940444946,0.7058263433563979,12,0.6,1,0,1
2013-11-27,0.9887722134590149,0.7217068747897836,12,0.6,1,0,1
2013-11-29,0.9901015758514404,0.7367707118594604,12,0.6,1,0,1
2013-12-02,0.9915749430656433,0.7510717744675202,12,0.6,1,0,1
2013-12-03,0.9216861724853516,0.76064762482267,12,0.6,1,0,1
2013-12-04,0.8103749752044678,0.7634386065413667,12,0.6,1,0,1
2013-12-05,0.6127179861068726,0.7549793081264392,12,0.6,1,0,1
2013-12-06,0.47227004170417786,0.7391120562372355,12,0.6,1,0,1
2013-12-09,0.8167464733123779,0.743469341255134,12,0.6,1,0,1
2013-12-10,0.546568751335144,0.7324181603124945,12,0.6,1,0,1
2013-12-11,0.7163658142089844,0.7315172113543637,12,0.6,1,0,1
2013-12-12,0.06635569036006927,0.6941845638108688,12,0.6,1,0,1
2013-12-13,0.1584872454404831,0.6641181836227572,12,0.6,1,0,1
2013-12-16,0.39446479082107544,0.6489837016140495,12,0.6,1,0,1
2013-12-17,0.6091282367706299,0.6467467862563219,12,0.6,1,0,1
2013-12-18,0.7190791964530945,0.6508064924940054,12,0.6,1,0,1
2013-12-19,0.9350400567054749,0.6667592966443061,12,0.6,1,0,1
2013-12-20,0.6463375091552734,0.6656131097852157,12,0.6,1,0,1
2013-12-23,0.9968572854995728,0.6842044168173699,12,0.6,1,0,1
2013-12-24,0.9968683123588562,0.7017528928542549,12,0.6,1,0,1
2013-12-26,0.9955174326896667,0.7182406295622634,12,0.6,1,0,1
2013-12-27,0.9961475133895874,0.7338383444275608,12,0.6,1,0,1
2013-12-30,0.9922573566436768,0.7483422891043081,12,0.6,1,0,1
2013-12-31,0.9921149611473083,0.7620241978721416,12,0.6,1,0,1
2014-01-02,0.9889779686927795,0.7747621342489314,12,0.6,1,0,1
2014-01-03,0.9199303984642029,0.782909802854819,12,0.6,1,0,1
2014-01-06,0.9802937507629395,0.7939881125967632,12,0.6,1,0,1
2014-01-07,0.6700006127357483,0.7870292289481853,12,0.6,1,0,1
2014-01-08,0.9599676132202148,0.7967355146291702,12,0.6,1,0,1
2014-01-09,0.9390882849693298,0.8047251617061767,12,0.6,1,0,1
2014-01-10,0.8800660371780396,0.8089537201251978,12,0.6,1,0,1
2014-01-13,0.9754181504249573,0.8182966506898222,12,0.6,1,0,1
2014-01-14,0.5123732089996338,0.8011264872581785,12,0.6,1,0,1
2014-01-15,0.9166611433029175,0.8076109492377735,12,0.6,1,0,1
2014-01-16,0.9834603667259216,0.8174806186588197,12,0.6,1,0,1
2014-01-17,0.9854050278663635,0.8269054915431137,12,0.6,1,0,1
2014-01-21,0.8798480033874512,0.8298769264087347,12,0.6,1,0,1
2014-01-22,0.9902539849281311,0.8388781990482241,12,0.6,1,0,1
2014-01-23,0.9813465476036072,0.8468743330319991,12,0.6,1,0,1
2014-01-24,0.917522668838501,0.8508395194370335,12,0.6,1,0,1
2014-01-27,0.04907247796654701,0.8058397931653374,12,0.6,1,0,1
2014-01-28,0.010596153326332569,0.7612061972938615,12,0.6,1,0,1
2014-01-29,0.0751192569732666,0.7226990962082542,12,0.6,1,0,1
2014-01-30,0.007225666660815477,0.6825426582169183,12,0.6,1,0,1
2014-01-31,0.11533632129430771,0.6507078127058379,12,0.6,1,0,1
2014-02-03,0.0458933487534523,0.6167621852164572,12,0.6,1,0,1
2014-02-04,0.0011630976805463433,0.5822112633159818,12,0.6,0,1,0
2014-02-05,0.002369807567447424,0.549667263076448,12,0.6,0,1,0
2014-02-06,0.002294311299920082,0.5189455799385402,12,0.6,0,1,0
2014-02-07,0.002985093044117093,0.4899869429825026,12,0.6,0,1,0
2014-02-10,0.030469417572021484,0.464196206034032,12,0.6,0,1,0
2014-02-11,0.22504834830760956,0.45077386814843595,12,0.6,0,1,0
2014-02-12,0.3753143846988678,0.4465386527751446,12,0.6,0,1,0
2014-02-13,0.7892647981643677,0.4657743932470686,12,0.6,0,1,0
2014-02-14,0.9016736149787903,0.49023953666827635,12,0.6,0,1,0
2014-02-18,0.9234116077423096,0.5145516168844008,12,0.6,0,1,0
2014-02-19,0.9454821348190308,0.5387378883899157,12,0.6,0,1,0
2014-02-20,0.8550795912742615,0.5564927838917431,12,0.6,0,1,0
2014-02-21,0.9283402562141418,0.5773629788534126,12,0.6,0,1,0
2014-02-24,0.8655036687850952,0.5935350731201993,12,0.6,0,1,0
2014-02-25,0.9528996348381042,0.6137046561444587,12,0.6,1,0,1
2014-02-26,0.9562473297119141,0.6329300991342824,12,0.6,1,0,1
2014-02-27,0.9847492575645447,0.6526761912129291,12,0.6,1,0,1
2014-02-28,0.9941422343254089,0.6718412075784794,12,0.6,1,0,1
2014-03-03,0.9465560913085938,0.6872597692444008,12,0.6,1,0,1
2014-03-04,0.9246719479560852,0.7005846909523308,12,0.6,1,0,1
2014-03-05,0.9989379048347473,0.7173299701451071,12,0.6,1,0,1
2014-03-06,0.9985156655311584,0.7331117105627253,12,0.6,1,0,1
2014-03-07,0.9938657879829407,0.7477467123789857,12,0.6,1,0,1
2014-03-10,0.9976924657821655,0.7617750895810311,12,0.6,1,0,1
2014-03-11,0.9966030120849609,0.7749549681330942,12,0.6,1,0,1
2014-03-12,0.5914512276649475,0.7646556945738393,12,0.6,1,0,1
2014-03-13,0.7185032963752747,0.7620653595035567,12,0.6,1,0,1
2014-03-14,0.517325758934021,0.7483291812075837,12,0.6,1,0,1
2014-03-17,0.4144575595855713,0.7295904069679707,12,0.6,1,0,1
2014-03-18,0.6179327964782715,0.7233235468349166,12,0.6,1,0,1
2014-03-19,0.9900366067886353,0.7382930006415878,12,0.6,1,0,1
2014-03-20,0.8716723918914795,0.7457790106495852,12,0.6,1,0,1
2014-03-21,0.9361361265182495,0.7564629346136444,12,0.6,1,0,1
2014-03-24,0.7717600464820862,0.7573214955312458,12,0.6,1,0,1
2014-03-25,0.27371591329574585,0.7301787998373086,12,0.6,1,0,1
2014-03-26,0.5261254906654358,0.7187261676104624,12,0.6,1,0,1
2014-03-27,0.008346526883542538,0.6788556220177324,12,0.6,1,0,1
2014-03-28,0.007767949718981981,0.6411903651591226,12,0.6,1,0,1
2014-03-31,0.013148095458745956,0.6059410611072398,12,0.6,1,0,1
2014-04-01,0.40954989194869995,0.5949184717549709,12,0.6,0,1,0
2014-04-02,0.7622756361961365,0.6043115076368741,12,0.6,1,0,1
2014-04-03,0.9068159461021423,0.6212897771625756,12,0.6,1,0,1
2014-04-04,0.6460751891136169,0.6226808754437952,12,0.6,1,0,1
2014-04-07,0.028845028951764107,0.5893514304051817,12,0.6,0,1,0
2014-04-08,0.003061373019590974,0.5564454979665261,12,0.6,0,1,0
2014-04-09,0.004932524170726538,0.5254914532472736,12,0.6,0,1,0
2014-04-10,0.05001679062843323,0.49880511100535135,12,0.6,0,1,0
2014-04-11,0.0017902750987559557,0.47090981173269836,12,0.6,0,1,0
2014-04-14,0.0023580132983624935,0.4446120200013427,12,0.6,0,1,0
2014-04-15,0.0016567530110478401,0.4197508511902484,12,0.6,0,1,0
2014-04-16,0.00472108181566,0.3964570201265414,12,0.6,0,1,0
2014-04-17,0.008429051376879215,0.3746786836817403,12,0.6,0,1,0
2014-04-21,0.06239403784275055,0.35715149329507306,12,0.6,0,1,0
2014-04-22,0.09761091321706772,0.34258459985120304,12,0.6,0,1,0
2014-04-23,0.6621785163879395,0.36052202807957684,12,0.6,0,1,0
2014-04-24,0.2971299886703491,0.35696410629722475,12,0.6,0,1,0
2014-04-25,0.08445871621370316,0.34166955398084387,12,0.6,0,1,0
2014-04-28,0.006536855362355709,0.32286000092804235,12,0.6,0,1,0
2014-04-29,0.006866960786283016,0.30512467436228485,12,0.6,0,1,0
2014-05-01,0.010833323001861572,0.010833323001861572,4,0.6,0,1,0
2014-05-02,0.014583962969481945,0.011430063265802667,4,0.6,0,1,0
2014-05-05,0.09347296506166458,0.02448338304451176,4,0.6,0,1,0
2014-05-06,0.053905047476291656,0.029164475324810226,4,0.6,0,1,0
2014-05-07,0.00216995389200747,0.02486955019634087,4,0.6,0,1,0
