Date,equity_predicted_strategy,equity_buy_and_hold
2020-01-21,1.5133201185490597,2.463518950199247
2020-01-22,1.5130223033261228,2.463034139724338
2020-01-23,1.5161755262076915,2.4681672402677934
2020-01-24,1.5004023167379545,2.4424901875689797
2020-01-27,1.4792020944266537,2.407978553994452
2020-01-28,1.478553936898474,2.4321177266519514
2020-01-29,1.4708260093493517,2.4206218856559265
2020-01-30,1.4701815220584031,2.422112122023411
2020-01-31,1.4702712589715972,2.373975408356979
2020-02-03,1.4703621503909379,2.3992737660362318
2020-02-04,1.4704530474291397,2.4313135591876147
2020-02-05,1.4873287209425556,2.4604322176341613
2020-02-06,1.479728691809963,2.447859773984355
2020-02-07,1.4651509000030056,2.423744278789002
2020-02-10,1.464509471863746,2.4373928919682823
2020-02-11,1.4750264848145063,2.456115123286116
2020-02-12,1.4854535863249503,2.473477633027805
2020-02-13,1.4896726347159215,2.480502909296145
2020-02-14,1.4891896898014598,2.479698741831808
2020-02-18,1.4839192607941936,2.470922777112381
2020-02-19,1.490581819702106,2.4820168231257758
2020-02-20,1.4959445024596392,2.490946402599611
2020-02-21,1.4804673751686008,2.465174928801753
2020-02-24,1.4366001099840633,2.392130102457164
2020-02-25,1.4359683741658686,2.308594716634356
2020-02-26,1.4360549003365901,2.273148689553689
2020-02-27,1.4361369394831511,2.190169290966997
2020-02-28,1.4362088622888582,2.145450649960922
2020-03-02,1.4362729039958353,2.218152297479168
2020-03-03,1.4363267946431215,2.170512377393487
2020-03-04,1.4363676861024652,2.246762323613891
2020-03-05,1.4364029166386751,2.165107419159664
2020-03-06,1.4364285093786897,2.1262788356118594
2020-03-09,1.4364472889057824,1.9321356291232972
2020-03-10,1.4364723149329695,2.0066823861916747
2020-03-11,1.436496206200696,1.8742179579691702
2020-03-12,1.436514986612841,1.687431223469449
2020-03-13,1.4365309256747325,1.8293692352960624
2020-03-16,1.4365445905953613,1.577887877976865
2020-03-17,1.4365554114497618,1.659684702829197
2020-03-18,1.4365565514595595,1.4881432220811275
2020-03-19,1.4365588312539346,1.558278463702415
2020-03-20,1.436561680859561,1.4876937834246677
2020-03-23,1.436562820874334,1.441201209629667
2020-03-24,1.4365633909105573,1.5955340841399948
2020-03-25,1.4365633909105573,1.6426298557206331
2020-03-26,1.4365633909105573,1.740405213777286
2020-03-27,1.43656510084961,1.682913303817473
2020-03-30,1.4365719375508816,1.7257631578112722
2020-03-31,1.4365782048686884,1.7071353475924826
2020-04-01,1.4365833332068858,1.6099276711282486
2020-04-02,1.4365884615633904,1.626651322516312
2020-04-03,1.4365941594740785,1.5824176363599147
2020-04-06,1.4366027042482408,1.7085073410240084
2020-04-07,1.4366106798149347,1.7314047462917832
2020-04-08,1.4366232079330068,1.8160754952994294
2020-04-09,1.4366374424322592,1.8762285210047835
2020-04-13,1.4366522457224793,1.818393576593397
2020-04-14,1.4366636363827632,1.8574824678500348
2020-04-15,1.3794857647656111,1.7844851408045064
2020-04-16,1.378803680354626,1.780747711154722
2020-04-17,1.3788102421657609,1.8467316006629833
2020-04-20,1.352565509839609,1.8125036635098954
2020-04-21,1.3518951279085067,1.7629359071313424
2020-04-22,1.351901561660193,1.7892869012526924
2020-04-23,1.3519074595874105,1.8083878275900875
2020-04-24,1.3519138933977841,1.8336506690761214
2020-04-27,1.3519203272387765,1.9083511852736763
2020-04-28,1.3649518260926654,1.9277004362140626
2020-04-29,1.4222082966805174,2.0085628675602565
2020-04-30,1.378744607436732,1.9471797688214811
2020-05-01,1.3319478824912674,1.8810894751083336
2020-05-04,,1.882295870679609
2020-05-05,1.3312887752650464,1.900758083038148
2020-05-06,1.3312951109498388,1.8849806638872961
2020-05-07,1.331300918977503,1.9160979022636138
2020-05-08,1.331307254720088,1.9824485036855946
2020-05-11,1.3205545584714007,1.9674278970747885
2020-05-12,1.273971460310531,1.8980260792809398
2020-05-13,1.2733410424041491,1.8340409140772183
2020-05-14,1.273347102312133,1.85349671359726
2020-05-15,1.2733531622489562,1.8666366944647164
2020-05-18,1.27335972688516,1.9799411470692307
2020-05-19,1.2564224566095572,1.9545954344656868
2020-05-20,1.283791685235629,1.997173286394349
2020-05-21,1.2880111451040406,2.003737429649925
2020-05-22,1.2888853656635892,2.005097439975609
2020-05-26,1.332752212783215,2.0733403614972428
2020-05-27,1.3679064590163246,2.12802923531341
2020-05-28,1.3480257368839403,2.0971011278847196
2020-05-29,1.3410541527380966,2.0862555508490854
2020-06-01,1.3563277696435518,2.110016461611331
2020-06-02,1.3689327865288563,2.129625875885781
2020-06-03,1.4061777377264575,2.187567224502054
2020-06-04,1.4081467756895087,2.190630423979764
2020-06-05,1.4529639432475399,2.26035174313781
2020-06-08,1.4796184826454715,2.3018177649690106
2020-06-09,1.448569639267219,2.253515597817097
2020-06-10,1.4121457315186972,2.196851532783767
2020-06-11,1.3111533038738163,2.039739299591939
2020-06-12,1.310506045378416,2.081477467863045
2020-06-15,1.3105153977546686,2.1129259019598634
2020-06-16,1.310524231056759,2.1566154396112185
2020-06-17,1.310533064418389,2.12696476014024
2020-06-18,1.310541378640032,2.12038892252836
2020-06-19,1.3105491736599664,2.110820629075669
2020-06-22,1.3105574879838087,2.117467499073986
2020-06-23,1.3105658023603983,2.1199866944214225
2020-06-24,1.3105735975256037,2.0478527284955956
2020-06-25,1.3105819120043947,2.074534918337447
2020-06-26,1.310589187943258,2.0334708358636457
2020-06-29,1.3105964639225152,2.0815957107990055
2020-06-30,1.3106047785463741,2.109034713180902
2020-07-01,1.3007403775957393,2.0942153649983344
2020-07-02,1.3000972287086991,2.1039963224860294
2020-07-06,1.312901653280438,2.125770203300039
2020-07-07,1.2877446138561388,2.0850374609215083
2020-07-08,1.287108400975383,2.099159045844625
2020-07-09,1.2871150365252506,2.0681126954799756
2020-07-10,1.287121672109327,2.0969355300244708
2020-07-13,1.287128817804312,2.0749606795317614
2020-07-14,1.2871364735677673,2.1083606273835973
2020-07-15,1.2871446393578694,2.1718253215444223
2020-07-16,1.2810897095451617,2.162694628017118
2020-07-17,1.286673498103252,2.1721210010717047
2020-07-20,1.2790510464576346,2.159253022269385
2020-07-21,1.2949544658061714,2.186100665596717
2020-07-22,1.3047838014594086,2.2026942353177486
2020-07-23,1.3063601349617706,2.20535535106329
2020-07-24,1.2960543586649973,2.1879574695031523
2020-07-27,1.3081956843303255,2.208454066734219
2020-07-28,1.295213681672364,2.186538265522105
2020-07-29,1.3232163500758143,2.2338114736940664
2020-07-30,1.3144940055713712,2.219086690985312
2020-07-31,1.3058417032293863,2.2044801512125165
2020-08-03,1.3203019461536416,2.228891470309922
2020-08-04,1.327244757915184,2.2406121028215615
2020-08-05,1.3455092566546285,2.271445644776439
2020-08-06,1.341705000839439,2.265023421918967
2020-08-07,1.3581199246735245,2.29273457074077
2020-08-10,1.3641450045115726,2.30290591760433
2020-08-11,1.3625967220828203,2.30029215678308
2020-08-12,1.3722298712639214,2.316554530783611
2020-08-13,1.3679912514156105,2.30939902847347
2020-08-14,1.3658474823236126,2.305779986134414
2020-08-17,1.3686498529944784,2.310510858570932
2020-08-18,1.3563333791622214,2.289718581812583
2020-08-19,1.3507146122836853,2.280233159477402
2020-08-20,1.3419082000799785,2.265366456370542
2020-08-21,1.3383071435053282,2.2592872679646443
2020-08-24,1.35785369603893,2.292285132084311
2020-08-25,1.3561582309952926,2.289422902285301
2020-08-26,1.3511840401588193,2.2810256325854357
2020-08-27,1.3564735490087045,2.289955212059271
2020-08-28,1.3637106404784518,2.3021726381516623
2020-08-31,1.3497198254293303,2.2785537921622905
2020-09-01,1.3598714063428161,2.2956913660135956
2020-09-02,1.3776804172223658,2.3257559679478153
2020-09-03,1.3352175058946603,2.254071440678448
2020-09-04,1.3345557222815698,2.2446333732675576
2020-09-08,1.334562602441034,2.194143206488708
2020-09-09,1.3345689537061705,2.2241250816801874
2020-09-10,1.334575305001533,2.1964849652448217
2020-09-11,1.3345811273396664,2.193788333306062
2020-09-14,1.3345869497032008,2.2368156238911845
2020-09-15,1.3345927720921364,2.238270344065451
2020-09-16,1.334599123500852,2.245449523837738
2020-09-17,1.3346038877911914,2.2331255491656914
2020-09-18,1.3346091812026033,2.206786393775414
2020-09-21,1.3346144746350104,2.15337480354219
2020-09-22,1.3346197680884127,2.1687738164230193
2020-09-23,1.3346255906205247,2.119537255764967
2020-09-24,1.334630884118016,2.1197975634738
2020-09-25,1.3346361776365028,2.1493181612777463
2020-09-28,1.3346420002402046,2.2001750399703153
2020-09-29,1.3346467646836067,2.1865974591774715
2020-09-30,1.3346520582650803,2.2013814355415904
2020-10-01,1.3346568227443878,2.229352603322688
2020-10-02,1.3466284936455317,2.250464237070465
2020-10-05,1.3771803914755039,2.3015220854417335
2020-10-06,1.370733140018821,2.290747540792536
2020-10-07,1.3949864647846517,2.331279313492368
2020-10-08,1.409437987261509,2.3554304692557095
2020-10-09,1.4128491240014776,2.3611311070168153
2020-10-12,1.421844123554866,2.3761634079839253
2020-10-13,1.4105207218888873,2.3572399182378536
2020-10-14,1.4042999868443153,2.3468439242334487
2020-10-15,1.4174209197790935,2.368771419801867
2020-10-16,1.4135426685310073,2.3622901476638
2020-10-19,1.3968902566129082,2.3344609002808077
2020-10-20,1.4042858187697211,2.3468202467713035
2020-10-21,1.3942858362178254,2.3301084341143126
2020-10-22,1.4174988441893617,2.368901645843668
2020-10-23,1.4265009277800476,2.3839457855418513
2020-10-26,1.3969397584832897,2.334543627023549
2020-10-27,1.377690010207405,2.3023737522051344
2020-10-28,1.377006629505297,2.2419249025977286
2020-10-29,1.377011545183171,2.265425505651141
2020-10-30,1.3770164608785933,2.2473773601306117
2020-11-02,1.3770213765915638,2.291055059050894
2020-11-03,1.3770268382425719,2.3423850538620687
2020-11-04,,2.343898967691699
2020-11-05,1.4147907424156017,2.409350547425991
2020-11-06,1.4077206753540956,2.3973104135501546
2020-11-09,1.4468281203440392,2.463909339575127
2020-11-10,1.4642947763371803,2.493654584519919
2020-11-11,1.462878134804741,2.491242082126907
2020-11-12,1.4377717879047043,2.448486649232152
2020-11-13,1.467663178573379,2.4993908828490126
2020-11-16,1.49703369278632,2.549408077884026
2020-11-17,1.4998671454073362,2.554233371419588
2020-11-18,1.4802961281862954,2.5209044559541893
2020-11-19,1.4925887786303782,2.541838508735874
2020-11-20,1.491519388068428,2.540017365397427
2020-11-23,1.5151255022600243,2.5802179423767577
2020-11-24,1.540294245818821,2.6230796351016297
2020-11-25,1.528987733872963,2.6038249496350567
2020-11-27,1.5320156673841896,2.60898143889112
2020-11-30,1.5060274590107576,2.564724219647346
2020-12-01,1.5240845094761852,2.5954748904847134
2020-12-02,1.5222580507583592,2.5923644804574812
2020-12-03,1.5303211233416762,2.6060956760047334
2020-12-04,1.5591151466856414,2.655131122609317
2020-12-07,1.5532257837906394,2.645101696143862
2020-12-08,1.5623307788415612,2.660607257604347
2020-12-09,1.5560246469595171,2.649868084773599
2020-12-10,1.5599902259135194,2.6566213589768024
2020-12-11,1.555642636980752,2.6492175320636706
2020-12-14,1.5515242879464712,2.6422040945264036
2020-12-15,1.5883537462232702,2.704923670503486
2020-12-16,1.582693453670617,2.695284344664358
2020-12-17,1.5959028941525095,2.7177796661999647
2020-12-18,1.5885065163035492,2.705183833837551
2020-12-21,1.584978392185417,2.699175533443321
2020-12-22,1.5919303633968522,2.711014553265689
2020-12-23,1.605612017722891,2.7343140422656327
2020-12-24,1.6080220886674859,2.7384183282039056
2020-12-28,1.6039661362919648,2.7315111504967557
2020-12-29,1.5862354813920605,2.701316322520735
2020-12-30,1.5993545484524339,2.7236577405523943
2020-12-31,1.601952148485584,2.7280813834800957
2021-01-04,1.5761373960412586,2.6841195550140657
2021-01-05,1.5993338626036062,2.723622513108715
2021-01-06,1.661915337553695,2.8301970802226335
2021-01-07,1.6814378617192867,2.8634434133200606
2021-01-08,1.6781737365079177,2.8578846959570594
2021-01-11,1.6819517863733646,2.8643186131708345
2021-01-12,1.7007518318352193,2.896334584485303
2021-01-13,1.6849173232258319,2.869368842596781
2021-01-14,1.7004045808647308,2.8957432254307385
2021-01-15,1.6834935603355996,2.866944212723158
2021-01-19,1.6974322617667463,2.8906814460232577
2021-01-20,1.7147322440762984,2.9201428501718403
2021-01-21,1.7037799349025846,2.901491362490905
2021-01-22,1.710231885063252,2.912478859924644
2021-01-25,1.7041688966830053,2.9021537539319064
2021-01-26,1.6864660489897223,2.872006280880177
2021-01-27,1.6440666715817887,2.7998012825679126
2021-01-28,1.643249203506549,2.8245791692042683
2021-01-29,1.6093385294780356,2.7677024401359347
2021-02-01,1.6085383290404003,2.8252415606452703
2021-02-02,1.6270396723247418,2.859149996434161
2021-02-03,1.6280155509967067,2.8608648799424907
2021-02-04,1.6505222150104633,2.9004151929614306
2021-02-05,1.6669039627929536,2.9292023669379383
2021-02-08,1.6940612909004333,2.9769251581411296
2021-02-09,1.698180225177272,2.9841632428192426
2021-02-10,1.6955554253951592,2.979550757693453
2021-02-11,1.7063308414031473,2.9984860861705984
2021-02-12,1.7125901689416483,3.0094854223354104
2021-02-16,1.709009537161755,3.003193281144971
2021-02-17,1.6998427845985453,2.9870848106483874
2021-02-18,1.680351337562488,2.9528330516583847
2021-02-19,1.7064249950450125,2.9986515396560804
2021-02-22,1.7007917152822627,2.9887523392324264
2021-02-23,1.7032886764372008,2.993140177217371
2021-02-24,1.7349014600406107,3.04869241215324
2021-02-25,1.6817243704271014,2.955245842800936
2021-02-26,1.6808861771140298,2.952371918645622
2021-03-01,1.725672737354683,3.0325129092702197
2021-03-02,1.7021904878872505,2.9912477127429495
2021-03-03,1.6878617313250188,2.9660678867491943
2021-03-04,1.6511544288127624,2.901562394877345
2021-03-05,1.6503314719564448,2.9720758983938866
2021-03-08,1.6615115067818949,2.993696020078719
2021-03-09,1.6722636282816465,3.0130690928560204
2021-03-10,1.695507140275483,3.054949037150463
2021-03-11,1.7205362355306173,3.1000462288013315
2021-03-12,1.7370909417301588,3.129874344863633
2021-03-15,1.760899039061417,3.1727715537817236
2021-03-16,1.7375898217061436,3.1307732221765536
2021-03-17,1.7487749575634635,3.1509264962065084
2021-03-18,1.7152979156542907,3.090607872640903
2021-03-19,1.7159608987768888,3.0918024294811053
2021-03-22,1.7058653501205707,3.073612363562472
2021-03-23,1.6613211214907067,2.9933529856271464
2021-03-24,1.6604917793074778,2.975091887322076
2021-03-25,1.6604930970268519,3.0360729023286828
2021-03-26,1.6981765502526531,3.1064919847461803
2021-03-29,1.667569399081935,3.0505020055101553
2021-03-30,1.6866163742371307,3.085344834805185
2021-03-31,1.6869720015370333,3.085995387515114
2021-04-01,1.7118442876122948,3.131494518523382
2021-04-05,1.7230100061833182,3.151920083368012
2021-04-06,1.7240961453092083,3.153906968941479
2021-04-07,1.7119800352722667,3.1317428431263736
2021-04-08,1.7184259971214126,3.1435345080244503
2021-04-09,1.726591850253177,3.158472387892516
2021-04-12,1.7322749418225047,3.1688685262716905
2021-04-13,1.72469106732134,3.1549952659515643
2021-04-14,1.7331025290099835,3.1703824401013208
2021-04-15,1.7458328182852392,3.193670090370192
2021-04-16,1.7592808338510662,3.2182706847899936
2021-04-19,1.7483542521461561,3.1982825754959823
2021-04-20,1.7241673339076355,3.154037194983281
2021-04-21,1.7531451974664605,3.2070467014843365
2021-04-22,1.7458910635021343,3.1937766389498483
2021-04-23,1.7752049814424475,3.2474008932180762
2021-04-26,1.7832867025942525,3.262184869582195
2021-04-27,1.7859699287243216,3.2670933229848056
2021-04-28,1.7854850254552133,3.2662062844029585
2021-04-29,1.7859440419612571,3.267045968060514
2021-04-30,1.7619121286088906,3.223084139594484
2021-05-03,1.7717525711879107,3.241085363315029
2021-05-04,,3.2299676398394888
2021-05-05,1.7689628581375318,3.2248818942203243
2021-05-06,1.7772410817552045,3.239973388842799
2021-05-07,1.7972489930841629,3.276448519278187
2021-05-10,1.7757813647579699,3.2373122730972574
2021-05-11,1.760061847276682,3.208655036413013
2021-05-12,1.7055332762132076,3.109247521590769
2021-05-13,1.7046818630381348,3.1654266317744213
2021-05-14,1.7046825394655052,3.2192284670087417
2021-05-17,1.7017071546794456,3.2152191796685896
2021-05-18,1.684154851905803,3.182055717688672
2021-05-19,1.6833134427619867,3.1611571811002057
2021-05-20,1.6833141107102474,3.173859562042275
2021-05-21,1.6833147786587732,3.1813225826107714
2021-05-24,1.6833161144898348,3.1960355265884535
2021-05-25,1.6705018680798533,3.173303719180929
2021-05-26,1.6696679428089112,3.2036403231802857
2021-05-27,1.6794352801676624,3.2239830169074057
2021-05-28,1.6803779324429438,3.2257926102643184
2021-06-01,1.6910241723331847,3.246230013840021
2021-06-02,1.680938680437558,3.2268690685433303
2021-06-03,1.6726890064803086,3.211032311362345
2021-06-04,1.6718539893758175,3.2272473304385847
2021-06-07,1.6694617823760738,3.2242431802414697
2021-06-08,1.6842756731351707,3.252853350750962
2021-06-09,1.673283255765076,3.231623618441995
2021-06-10,1.6722727182597448,3.229671960312208
2021-06-11,1.6854085097497429,3.2550412060031286
2021-06-14,1.669639400153309,3.2245862146930437
2021-06-15,1.6688065678222777,3.2218306778484584
2021-06-16,1.657024740639715,3.2006953666385356
2021-06-17,1.6561988579435833,3.149625679536194
2021-06-18,1.6562021432344336,3.0891886686598604
2021-06-21,1.6562054285318006,3.160045495377515
2021-06-22,1.6562080569057525,3.1629549357260474
2021-06-23,1.65621134221485,3.165899892267798
