Date,equity_strategy,equity_buy_and_hold
2007-05-04,1.1738359294255623,1.1657052899868048
2007-05-07,1.1722808009823567,1.1641609332267073
2007-05-08,1.1754690165621329,1.1673270654550694
2007-05-09,1.1631828107675246,1.1551259607439108
2007-05-10,1.1731363238973238,1.1650105303149225
2007-05-11,1.170570429389769,1.1624624086174817
2007-05-14,1.1708815056462114,1.162771330187042
2007-05-15,1.1788909396626666,1.1707252864161302
2007-05-16,1.1765576570401783,1.1684081654046785
2007-05-17,1.1868224992654255,1.1786019076329526
2007-05-18,1.186200346752541,1.1779840644938326
2007-05-21,1.1852677079408938,1.1770578856564577
2007-05-22,1.1854231196496121,1.1772122208973868
2007-05-23,1.1746915366201987,1.1665549707709215
2007-05-24,1.1795913037079213,1.171420799351119
2007-05-25,1.1838678226470691,1.1756676967454873
2007-05-29,1.1935098381220837,1.1852429262674355
2007-05-30,1.1922658702149886,1.1840075747727985
2007-06-01,1.1924205992053032,1.1841612320242103
2007-06-04,1.187700232837369,1.1794735615348009
2007-06-05,1.1749326171498615,1.166794381442972
2007-06-06,1.153730887735019,1.145739506978663
2007-06-07,1.1687422834419647,1.1606469254236198
2007-06-08,1.1707541796358092,1.1626448861072876
2007-06-11,1.1579871509959614,1.1499662889969005
2007-06-12,1.1753197331494774,1.167178816062222
2007-06-13,1.182825305207023,1.1746324003601059
2007-06-14,1.189555806625823,1.1813162825888583
2007-06-15,1.1881562850050276,1.179926454831916
2007-06-18,1.1911100572369326,1.1828597675972126
2007-06-19,1.1745568227836833,1.1664211900372399
2007-06-20,1.1810851282156818,1.1729042768008682
2007-06-21,1.1699719805611952,1.161868104977793
2007-06-22,1.1643761584047012,1.1563110425927265
2007-06-25,1.1524086048134536,1.1444263829228314
2007-06-26,1.1688061039089719,1.1607103038346351
2007-06-27,1.1686512071907547,1.160556480017097
2007-06-28,1.169039245693836,1.1609418307500416
2007-06-29,1.1796085356235588,1.1714379119089404
2007-07-02,1.183882410314293,1.175682183370428
2007-07-03,1.1826390433709857,1.17444742867697
2007-07-05,1.1888562135433278,1.1806215352765133
2007-07-06,1.1897890322746378,1.1815478927873275
2007-07-09,1.1728470045427446,1.1647232149468427
2007-07-10,1.1811631216904739,1.172981730049547
2007-07-11,1.1998137935679858,1.1915032170175452
2007-07-12,1.2033883267680794,1.1950529910158771
2007-07-13,1.2032330945940568,1.194898834066087
2007-07-16,1.2026114949863544,1.194281540002421
2007-07-17,1.2004353931756881,1.1921205110812112
2007-07-18,1.2050983127369204,1.1967511326724
2007-07-19,1.1928977012247601,1.1846350293701617
2007-07-20,1.196549892443841,1.1882619234849203
2007-07-23,1.1758001058630385,1.167655861447634
2007-07-24,1.1782095171864717,1.170048583850376
2007-07-25,1.150310077157823,1.1423423908349852
2007-07-26,1.1276959949376224,1.11988494630508
2007-07-27,1.1453367771124967,1.1374035386272787
2007-07-30,1.1449841487766674,1.1245926880126953
2007-07-31,1.1452010892808624,1.130071714167641
2007-08-01,1.1454180708888424,1.1391014304346128
2007-08-02,1.1456333595881336,1.109774965426693
2007-08-03,1.1458499895737257,1.1283739889264337
2007-08-06,1.1460692615453747,1.140413055395308
2007-08-07,1.146289008920074,1.156311042592726
2007-08-08,1.1465027253194955,1.1220460585093524
2007-08-09,1.1467060497521753,1.1167978930053084
2007-08-10,1.1469168032141788,1.1208115536650836
2007-08-13,1.1471232472538289,1.1036778123774504
2007-08-14,1.1473109807209547,1.0884744892093146
2007-08-15,1.147480355631161,1.0966549680818982
2007-08-16,1.1476484389965975,1.1167978930053084
2007-08-17,1.1477883657846069,1.1162574692088798
2007-08-20,1.1479490246484942,1.1184956182465158
2007-08-21,1.1481132231269915,1.1317701056733536
2007-08-22,1.1482871046507979,1.1307668778953017
2007-08-23,1.148476340399068,1.1447349466716008
2007-08-24,1.1486826295192205,1.1340854581104796
2007-08-27,1.1488789228271714,1.1091575880799638
2007-08-28,1.1490568687143132,1.1309209515620287
2007-08-29,1.1492286977861006,1.1279107685294945
2007-08-30,1.1494080136254932,1.1390243103181856
2007-08-31,1.1496074886304057,1.1505227031414424
2007-09-04,1.149802191483495,1.1405675454773505
2007-09-05,1.1499938653120974,1.143191211814057
2007-09-06,1.150175932713047,1.1272933911827656
2007-09-07,1.1503532013717634,1.1251329452429977
2007-09-10,1.1505370801522634,1.1382529425877923
2007-09-11,1.150717478113456,1.141185172673269
2007-09-12,1.1509000989012335,1.149211244746873
2007-09-13,1.1510796755317936,1.1491342911965723
2007-09-14,1.1512654253615553,1.1429601013139663
2007-09-17,1.1514450589945389,1.1766082910320523
2007-09-18,1.151621204308909,1.1835544316264932
2007-09-19,1.1517912155276187,1.1752191295396146
2007-09-20,1.1519590491412202,1.178390548582302
2007-09-21,1.1521313122028147,1.176219608976584
2007-09-24,1.1523013987275925,1.173893096609003
2007-09-25,1.152468865819919,1.1800968519790083
2007-09-26,1.1526354752699635,1.1870751398358041
2007-09-27,1.1482193574641175,1.1831206101508267
2007-09-28,1.1611629570757234,1.1964576431580494
2007-10-01,1.1595826418559727,1.1948292927084005
2007-10-02,1.1572498340678976,1.19242557694133
2007-10-03,1.1590558970581457,1.1942865369862052
2007-10-04,1.172827804278794,1.2084770548240333
2007-10-05,1.1665809843939292,1.2020403567265492
2007-10-08,1.177567860849083,1.2133611900592858
2007-10-09,1.175611865129056,1.2113457399323677
2007-10-10,1.1699672817776585,1.20552958393801
2007-10-11,1.1764396069542127,1.2121986417815314
2007-10-12,1.1665058967896358,1.2019629867609332
2007-10-15,1.1572498340678976,1.1924255769413297
2007-10-16,1.160786629965292,1.1960698772162752
2007-10-17,1.1565721866250585,1.1917273317403345
2007-10-18,1.1263208538106433,1.1605564800170955
2007-10-19,1.132867943286413,1.1673025746939805
2007-10-22,1.1420488375775883,1.176762531264905
2007-10-23,1.1399418583862795,1.1745915083761238
2007-10-24,1.1426504275009004,1.1773824071035268
2007-10-25,1.156045765132309,1.1911849091503919
2007-10-26,1.1598838813621106,1.1951396886845582
2007-10-29,1.1518314026183447,1.186842446957514
2007-10-30,1.163797489327553,1.1991722545996557
2007-10-31,1.1365551568712027,1.171101864749347
2007-11-01,1.1378346367161627,1.1724202356381535
2007-11-02,1.1374302132151106,1.163503534487803
2007-11-05,1.1375968244318064,1.179166247031975
2007-11-06,1.137751696225877,1.1469090510337148
2007-11-07,1.1379017870133648,1.1410933114546729
2007-11-08,1.1380470897837245,1.1254301824951851
2007-11-09,1.1381924111083173,1.1142646720751221
2007-11-12,1.1383478004558083,1.1482269222241428
2007-11-13,1.1384992807327114,1.145048424121092
2007-11-14,1.1386459722164335,1.1285315604818094
2007-11-15,1.138797055148095,1.1304702236245532
2007-11-16,1.1389481581264196,1.1147296414163863
2007-11-19,1.1390927190108062,1.121553022775824
2007-11-20,1.1392302872598723,1.098601043417256
2007-11-21,1.139374008066765,1.1175983265247205
2007-11-23,1.1395133644816677,1.092940793317014
2007-11-26,1.1396540533033064,1.1055022111576251
2007-11-27,1.1397899340407696,1.1408610349916988
2007-11-28,1.1399231964364003,1.1412483845181571
2007-11-29,1.1400634972881378,1.1527247073296933
2007-12-03,1.140200304895666,1.1424207120875953
2007-12-04,1.1403371289201054,1.1615443075433831
2007-12-05,1.1404748474565796,1.1781706887943135
2007-12-06,1.14061389960599,1.1779360326503783
2007-12-07,1.1407498947857466,1.1870689269011832
2007-12-10,1.1408810709479411,1.1545196298168854
2007-12-11,1.141009622321729,1.1659157528142685
2007-12-12,1.1411377480029095,1.163496002802693
2007-12-13,1.1412663282983693,1.148743517274963
2007-12-14,1.1414032802456058,1.1323519598393814
2007-12-17,1.141538929937335,1.1386742620125068
2007-12-18,1.1416688763259821,1.1386742620125068
2007-12-19,1.1417992777682462,1.1458556286754156
2007-12-20,1.1419332150639818,1.1623729396715192
2007-12-21,1.1420816649926506,1.1710052509157372
2007-12-24,1.1422296955398912,1.173516214176545
2007-12-26,1.1423711591448311,1.1587640639916426
2007-12-27,1.1425130796961809,1.1558600789363485
2007-12-28,1.1426629212891217,1.1473072439423806
2007-12-31,1.1428083928688297,1.1372631393920292
2008-01-02,1.142953004415478,1.1367139316753736
2008-01-03,1.1430958764243773,1.1088569191127078
2008-01-04,1.1432418424466886,1.1079153602872218
2008-01-07,1.1433869483065406,1.0900242335602623
2008-01-08,1.143530753896547,1.1014808021024032
2008-01-09,1.1436754568511216,1.108700230176297
2008-01-10,1.1438135785575227,1.0997542057164287
2008-01-11,1.1439561182441176,1.1086215922831169
2008-01-14,1.1440977956641774,1.0842173533138657
2008-01-15,1.1442381701043114,1.0748795645951161
2008-01-16,1.1443754786725329,1.0470227197038644
2008-01-17,1.144503540792119,1.0362722993219111
2008-01-18,1.14460904038676,1.0257574572766703
2008-01-22,1.1447083319618603,1.050396687732685
2008-01-23,1.144814738068618,1.0592639904636658
2008-01-24,1.1449180463003215,1.0439621295478663
2008-01-25,1.145023140140403,1.061225746007818
2008-01-28,1.1451255786944379,1.0664834185375596
2008-01-29,1.1452249150777658,1.0586364801966583
2008-01-30,1.1453131298491988,1.077939735572579
2008-01-31,1.1454075881687453,1.095281822254297
2008-02-01,1.1455096166610848,1.0814710632234668
2008-02-04,1.1456080967175843,1.052515802898904
2008-02-05,1.1457025793641678,1.04404093511246
2008-02-06,1.1458001860454112,1.0509462307921682
2008-02-07,1.145900470642283,1.044198043227406
2008-02-08,1.1460043213680413,1.0495336829646715
2008-02-11,1.1461081815055882,1.0592639904636656
2008-02-12,1.1462107171319569,1.0700926295602637
2008-02-13,1.1463145959747496,1.060676370619748
2008-02-14,1.146414035501941,1.0604411276258636
2008-02-15,1.1465165984912862,1.0634230798886817
2008-02-19,1.1466178358672796,1.066561637252204
2008-02-20,1.1467168564705108,1.057694753699758
2008-02-21,1.1468158856250479,1.0642075305992216
2008-02-22,1.1469149233316294,1.0776261900283424
2008-02-25,1.1470112966120976,1.085708622870249
2008-02-26,1.1471005417941056,1.0846099559298168
2008-02-27,1.1471862213607593,1.074016224484275
2008-02-28,1.1472696728916998,1.0500829745170344
2008-02-29,1.1473464201379067,1.0475723465990547
2008-03-03,1.1474213813053145,1.0435701137818636
2008-03-04,1.1474905206959267,1.0501616962459213
2008-03-05,1.1475533806777913,1.0284252771453026
2008-03-06,1.1476189382689126,1.0178319648782959
2008-03-07,1.147680008190003,1.00441372462771
2008-03-10,1.1477469196514847,1.0405098589686932
2008-03-11,1.1478138350140048,1.0307794676339923
2008-03-12,1.1478749153064198,1.0330550202295017
2008-03-13,1.1479283515981997,1.017046927317807
2008-03-14,1.1479786376423287,1.0067678312806925
2008-03-17,1.1480203571184113,1.0485921241391858
2008-03-18,1.1480480624198717,1.022618732241734
2008-03-19,1.1480766739470996,1.041560488049006
2008-03-20,1.1481328205959849,1.0623787384863956
2008-03-24,1.1481912196870578,1.0634042168546036
2008-03-25,1.1482496217485656,1.0503924959473334
2008-03-26,1.1483084766329503,1.0470803148345833
2008-03-27,1.1483686838947011,1.037065720453101
2008-03-28,1.1484311424815485,1.0406928723171067
2008-03-31,1.1484945034724767,1.0772830504795297
2008-04-01,1.1485583174212226,1.077992803575119
2008-04-02,1.1486216854286186,1.08067386948546
2008-04-03,1.1486828087103567,1.079491618345134
2008-04-04,1.1487484308236018,1.080043424968707
2008-04-07,1.148812258881346,1.0789394763787328
2008-04-08,1.148871592632824,1.0711321923272499
2008-04-09,1.1489291289763768,1.0726300849044876
2008-04-10,1.1489830649501875,1.0518117506313909
2008-04-11,1.1490320441171116,1.048263236660565
2008-04-14,1.1490819275080775,1.0507078858771237
2008-04-15,1.1491327150622146,1.079175893072515
2008-04-16,1.1491884628927262,1.0807528427214679
2008-04-17,1.1492496163352204,1.0920298351791822
2008-04-18,1.149310323009154,1.0925818933098763
2008-04-21,1.1493678813246504,1.087771148934232
2008-04-22,1.1494249920994462,1.0860367558275053
2008-04-23,1.1538579617900624,1.0907682754600203
2008-04-24,1.164535338113091,1.1008618430775106
2008-04-25,1.164785961180849,1.1010987627855349
2008-04-28,1.1601970581312815,1.0967607679617484
2008-04-29,1.15335724776297,1.090294939058213
2008-04-30,1.1772153044902758,1.112848504795107
2008-05-01,1.1804678172326788,1.115923179349884
2008-05-02,1.1747962509095118,1.110561718214858
2008-05-05,1.1849730905749227,1.1201821171019553
2008-05-06,1.1638680741492504,1.100231063217929
2008-05-07,1.160865208942495,1.0973923861783996
2008-05-08,1.1586954481584288,1.0953412617705696
2008-05-09,1.1717091352022713,1.107643397253664
2008-05-12,1.1718760398779688,1.1078011760542665
2008-05-13,1.1742953595129448,1.1100882141416368
2008-05-14,1.1889772064663877,1.1239672992736842
2008-05-15,1.190062086858421,1.1249928614775995
2008-05-16,1.1933152203939852,1.128068122882325
2008-05-19,1.1836388287014543,1.1189208088899136
2008-05-20,1.1636172737120174,1.0999939758384902
2008-05-21,1.1637843557571894,1.1001519223105065
2008-05-22,1.1481853312500467,1.0854058082965095
2008-05-23,1.1566940110058574,1.093449257534654
2008-05-27,1.1620326548250033,1.0984959994255459
2008-05-28,1.1678721900407156,1.1040162453896585
2008-05-29,1.17079169159436,1.106776116864594
2008-05-30,1.1586954481584286,1.0953412617705698
2008-06-03,1.1581999376957577,1.0947860499053768
2008-06-04,1.1582841904143977,1.116678633922715
2008-06-05,1.1583684492619626,1.0810634455884236
2008-06-06,1.1584545192995526,1.0836812223094412
2008-06-09,1.158546457744297,1.0782871332801398
2008-06-10,1.1586356986520163,1.062422949296049
2008-06-11,1.1587267499711762,1.0664682209219851
2008-06-12,1.1588173575918828,1.0799528532031584
2008-06-13,1.1589115781772157,1.0805877544991844
2008-06-16,1.1590022002507205,1.0753527070217896
2008-06-17,1.1590901227199408,1.0648819374474798
2008-06-18,1.1591771492076821,1.0662305861959651
2008-06-19,1.1592623762618446,1.0489237283677493
2008-06-20,1.15934760958222,1.047887344129715
2008-06-23,1.1594310422294638,1.045814912963406
2008-06-24,1.1595135770808813,1.0507575128787578
2008-06-25,1.159592952888845,1.022218408692713
2008-06-26,1.159669619430487,1.0166384619855737
2008-06-27,1.159756237810336,1.0202254983023575
2008-06-30,1.159841507441266,1.0234146777570543
2008-07-01,1.1599245235940454,1.005876509760822
2008-07-02,1.16000844978505,1.006912893998856
2008-07-03,1.1600937379595506,0.9966289940316647
2008-07-07,1.1601785804453846,1.0143267095444446
2008-07-08,1.1602616207243086,0.9947961371224966
2008-07-09,1.1603378786088336,0.998861394351721
2008-07-10,1.1604118763602158,0.9872223524231614
2008-07-11,1.1604813449189693,0.9782941847094183
2008-07-14,1.1605449165432922,0.9645030221837165
2008-07-15,1.1606075830709925,0.9881790472303624
2008-07-16,1.1606729783315697,0.9980642470610668
2008-07-17,1.160740647302649,1.0042822151795137
2008-07-18,1.1608083202189305,1.0048401255227877
2008-07-21,1.1608791736162176,1.0162393402118868
2008-07-22,1.160951845633115,1.021740019125393
2008-07-23,1.161027242478243,1.0005355470187431
2008-07-24,1.1611071747602928,1.000296478726243
2008-07-25,1.1611862067298475,0.9856280578418535
2008-07-28,1.161264791073682,1.0066735727240366
2008-07-29,1.1613424745311445,1.0246100192195564
2008-07-30,1.1614192567424908,1.011058262296115
2008-07-31,1.161495137349958,1.0057170465717158
2008-08-01,1.1615751018447789,0.9963900100666053
2008-08-04,1.1616550718448493,1.0232548772581882
2008-08-05,1.1617300608169978,1.0277988613644935
2008-08-06,1.1618059617306566,1.0124932623431968
2008-08-07,1.1618836813900326,1.031306714215084
2008-08-08,1.1619691074385983,1.0419883867169222
2008-08-11,1.1620540870780116,1.0311466607338968
2008-08-12,1.1621386201649653,1.02492902992521
2008-08-13,1.1622249703368697,1.032661434539252
2008-08-14,1.162309515854647,1.0376834709031177
2008-08-15,1.162392708656186,1.0234941142055687
2008-08-18,1.1624750012148883,1.0123336304992099
2008-08-19,1.1625532192267634,1.0170370777946216
2008-08-20,1.162631896084425,1.0187904139278368
2008-08-21,1.1627096709951414,1.0335384399156196
2008-08-22,1.162789265595314,1.0125729517740303
2008-08-25,1.1628675047527062,1.0155223883167068
2008-08-26,1.1629439339082617,1.025407419492531
2008-08-27,1.1630235445451658,1.0378432714019845
2008-08-28,1.1631022532325257,1.0266827033681856
2008-08-29,1.1631809672465683,1.020305609370392
2008-09-02,1.1632587788877071,1.0194285196665842
2008-09-03,1.1633361417870844,0.9887368732461971
2008-09-04,1.1634130558098335,0.9918460259603005
2008-09-05,1.163491336939423,1.0123336304992097
2008-09-08,1.163567352924966,0.9822797525078099
2008-09-09,1.1636429196315736,0.986265910598281
2008-09-10,1.1637166737009752,1.0005355470187434
2008-09-11,1.163784975185727,1.0051588832461216
2008-09-12,1.1638318430945178,0.9573284435855094
2008-09-15,1.1638704761007546,0.973351669121507
2008-09-16,1.1638718614538772,0.929586655344999
2008-09-17,1.1638824719449108,0.9571689803964025
2008-09-18,1.1639279719377382,0.995181850833219
2008-09-19,1.1639867184002877,0.9726517513692136
2008-09-22,1.1640235239172603,0.9505222915728161
2008-09-23,1.1640461026546773,0.9535689576538533
2008-09-24,1.1640810766010703,0.9684821810966655
2008-09-25,1.1641210919895324,0.9689634377969473
2008-09-26,1.1641643135356867,0.8930334928951945
2008-09-29,1.1642066212264766,0.9299958964114906
2008-09-30,1.1642457248043216,0.9305576858170062
2008-10-01,1.1642747400079057,0.8968022548452546
2008-10-02,1.1642982430668183,0.8846951112970588
2008-10-03,1.164323125459322,0.8396349123690479
2008-10-06,1.1643608582840874,0.8020307770340828
2008-10-07,1.1643921716227232,0.7818255007644119
2008-10-08,1.1644198127342575,0.7272235676689606
2008-10-09,1.1644313501595631,0.7095843753995655
