Date,position,fee,strategy_ret_gross,strategy_ret,strategy_excess_ret,rebalance_date,predicted_label,predicted_probability_raw,predicted_probability_smoothed,selected_smoothing_halflife,selected_lower_threshold,selected_upper_threshold,signal_zone,y_true,rising_entry_trigger,drawdown_entry_trigger,equity_predicted_strategy
2024-08-29,1.0,0.0,0.009545875024778328,0.009545875024778328,0.009344314369586826,2024-06-11,1,0.9648704528808594,0.857836989754271,4,,0.5,bull,1,0,0,5.084003793578457
2024-08-30,1.0,0.0,-0.020579109027995313,-0.020579109027995313,-0.020779915110501146,2024-06-11,1,0.9947757720947266,0.8796244409154289,4,,0.5,bull,0,0,0,4.979379525211664
2024-09-03,1.0,0.0,-0.002046651600770333,-0.002046651600770333,-0.002247080343344421,2024-06-11,1,0.32120025157928467,0.7907771505830099,4,,0.5,bull,0,0,0,4.969188470135546
2024-09-04,1.0,0.0,-0.0024321523711449133,-0.0024321523711449133,-0.002631448879486853,2024-06-11,1,0.48911380767822266,0.7427814313403103,4,,0.5,bull,0,0,0,4.95710264661524
2024-09-05,1.0,0.0,-0.016829933054223423,-0.016829933054223423,-0.017028474560978557,2024-06-11,1,0.18746913969516754,0.6544292550858933,4,,0.5,bull,0,0,0,4.873674940929792
2024-09-06,1.0,0.0,0.011196083406375346,0.011196083406375346,0.010998297044282346,2024-06-11,1,0.008323556743562222,0.5516315223546263,4,,0.5,bull,0,0,0,4.928241012064004
2024-09-09,0.0,0.0005,0.000195897874124773,-0.000304102125875227,-0.0005,2024-06-11,0,0.02861332707107067,0.4684174525974798,4,,0.5,bear,0,0,0,4.92674232349541
2024-09-10,0.0,0.0,0.00019740873609142007,0.00019740873609142007,0.0,2024-06-11,0,0.09806816279888153,0.40949355298228185,4,,0.5,bear,0,0,0,4.927714905470539
2024-09-11,0.0,0.0,0.000195897874124773,0.000195897874124773,0.0,2024-06-11,0,0.40306296944618225,0.40847042408967793,4,,0.5,bear,1,0,0,4.928680234344814
2024-09-12,0.0,0.0,0.00019249633877160832,0.00019249633877160832,0.0,2024-06-11,0,0.9749810099601746,0.4986042890983924,4,,0.5,bear,1,0,0,4.929628987244901
2024-09-13,1.0,0.0005,0.001476791049923154,0.000976791049923154,0.0007846728388222761,2024-06-11,1,0.9833954572677612,0.5757363018074783,4,,0.5,bull,1,0,0,4.9344442047190835
2024-09-16,1.0,0.0,0.0004087905468845854,0.0004087905468845854,0.0002170504993390665,2024-06-11,1,0.963981032371521,0.6375074301990732,4,,0.5,bull,1,0,0,4.936461358864102
2024-09-17,1.0,0.0,-0.002965840757250593,-0.002965840757250593,-0.0031534186353490146,2024-06-11,1,0.927738606929779,0.6836842508220612,4,,0.5,bull,1,0,0,4.921820600569391
2024-09-18,1.0,0.0,0.01706448914709191,0.01706448914709191,0.016878425863676938,2024-06-11,1,0.9534045457839966,0.7265977166293306,4,,0.5,bull,1,0,0,5.005808954791741
2024-09-19,1.0,0.0,-0.0017286356384682566,-0.0017286356384682566,-0.0019128048686110066,2024-06-11,1,0.9954397082328796,0.7693714412237861,4,,0.5,bull,1,0,0,4.997155735033124
2024-09-20,1.0,0.0,0.0024987150543154257,0.0024987150543154257,0.0023156826884214166,2024-06-11,1,0.9934821724891663,0.8050282619482195,4,,0.5,bull,1,0,0,5.009642203297011
2024-09-23,1.0,0.0,0.002861332369231473,0.002861332369231473,0.002679437192027123,2024-06-11,1,0.9971984624862671,0.8356032297352355,4,,0.5,bull,1,0,0,5.023976454691573
2024-09-24,1.0,0.0,-0.0022055614600836604,-0.0022055614600836604,-0.00238745663728801,2024-06-11,1,0.997946560382843,0.8614326356009213,4,,0.5,bull,1,0,0,5.0128957658467375
2024-09-25,1.0,0.0,0.003964639116043278,0.003964639116043278,0.003783123073865413,2024-06-11,1,0.9948439598083496,0.8826588555280721,4,,0.5,bull,1,0,0,5.032770088484662
2024-09-26,1.0,0.0,-0.0014502546060429777,-0.0014502546060429777,-0.0016317706482208427,2024-06-11,1,0.9961802959442139,0.900720523643842,4,,0.5,bull,1,0,0,5.025471290482681
2024-09-27,1.0,0.0,0.00400722886300664,0.00400722886300664,0.0038238175063232127,2024-06-11,1,0.9846124053001404,0.9140680227464701,4,,0.5,bull,1,0,0,5.045609504088114
2024-09-30,1.0,0.0,-0.0089585409225309,-0.0089585409225309,-0.00914119426158655,2024-06-11,1,0.9953973889350891,0.9270078164522229,4,,0.5,bull,1,0,0,5.00040820486663
2024-10-01,1.0,0.0,0.00042219107992402805,0.00042219107992402805,0.00024029590271967827,2024-06-11,1,0.8671535849571228,0.9174847936591184,4,,0.5,bull,1,0,0,5.0025193326067035
2024-10-02,1.0,0.0,-0.0018282857429317012,-0.0018282857429317012,-0.002009801785109566,2024-06-11,1,0.8590962290763855,0.9081949637258157,4,,0.5,bull,1,0,0,4.993373297832158
2024-10-03,1.0,0.0,0.009087379907035231,0.009087379907035231,0.008903968550351804,2024-06-11,1,0.7371436953544617,0.8809800937525343,4,,0.5,bull,1,0,0,5.038749978007204
2024-10-04,1.0,0.0,-0.009040457987704142,-0.009040457987704142,-0.009225384947192827,2024-06-11,1,0.8813439607620239,0.881037986298115,4,,0.5,bull,1,0,0,4.993197370520485
2024-10-07,1.0,0.0,0.00945754134781529,0.00945754134781529,0.00927337211767254,2024-06-11,1,0.6086840033531189,0.8377054912916375,4,,0.5,bull,1,0,0,5.040420741109985
2024-10-08,1.0,0.0,0.006926462109488218,0.006926462109488218,0.006742292879345468,2024-06-11,1,0.8771912455558777,0.8439878163414891,4,,0.5,bull,1,0,0,5.0753330243891615
2024-10-09,1.0,0.0,-0.001749953629888945,-0.001749953629888945,-0.001934122860031695,2024-06-11,1,0.953222393989563,0.8613674292235443,4,,0.5,bull,1,0,0,5.066451426940237
2024-10-10,1.0,0.0,0.005988159557293038,0.005988159557293038,0.005804748200609611,2024-06-11,1,0.9242165684700012,0.871366952575874,4,,0.5,bull,1,0,0,5.09679014647403
2024-10-11,1.0,0.0,0.00817823606429302,0.00817823606429302,0.007994824707609594,2024-06-11,1,0.9863551259040833,0.8896619831558193,4,,0.5,bull,1,0,0,5.138472899462057
2024-10-14,1.0,0.0,-0.007769522317706223,-0.007769522317706223,-0.00795293367438965,2024-06-11,1,0.9925876259803772,0.9060378218915224,4,,0.5,bull,1,0,0,5.098549419590758
2024-10-15,1.0,0.0,0.00434639014938254,0.00434639014938254,0.0041633577834885305,2024-06-11,1,0.944311261177063,0.9121272632824212,4,,0.5,bull,1,0,0,5.120709704564208
2024-10-16,1.0,0.0,8.578340628839776e-05,8.578340628839776e-05,-9.80069051423893e-05,2024-06-11,1,0.9840747117996216,0.9235743602548566,4,,0.5,bull,1,0,0,5.121148976485279
2024-10-17,1.0,0.0,0.0038465863373264852,0.0038465863373264852,0.003663174980643058,2024-06-11,1,0.9149585366249084,0.9222035518297901,4,,0.5,bull,1,0,0,5.140847918169641
2024-10-18,1.0,0.0,-0.0016422048779181075,-0.0016422048779181075,-0.0018256162346015348,2024-06-11,1,0.9922835230827332,0.93335352647505,4,,0.5,bull,1,0,0,5.1324055926417875
2024-10-21,1.0,0.0,-0.0005311986598890428,-0.0005311986598890428,-0.000714231025783052,2024-06-11,1,0.947848916053772,0.9356597949193186,4,,0.5,bull,1,0,0,5.129679265668969
2024-10-22,1.0,0.0,-0.009137319028861723,-0.009137319028861723,-0.00932073038554515,2024-06-11,1,0.8774062991142273,0.9263914549127259,4,,0.5,bull,1,0,0,5.082807749702814
2024-10-23,1.0,0.0,0.0021626194363795204,0.0021626194363795204,0.0019803451602182776,2024-06-11,1,0.3576003313064575,0.835894748175101,4,,0.5,bull,1,0,0,5.093799928533702
2024-10-24,1.0,0.0,-0.00034526812660351514,-0.00034526812660351514,-0.0005286794832869424,2024-06-11,1,0.4187581241130829,0.7695268159578703,4,,0.5,bull,1,0,0,5.092041201775084
2024-10-25,1.0,0.0,0.0030915335564385416,0.0030915335564385416,0.0029092592802772987,2024-06-11,1,0.7141630053520203,0.760718235225265,4,,0.5,bull,1,0,0,5.107783418021139
2024-10-28,1.0,0.0,0.0016182855030435483,0.0016182855030435483,0.0014360112268823055,2024-06-11,1,0.42734116315841675,0.7076767479872087,4,,0.5,bull,1,0,0,5.116049269879209
2024-10-29,1.0,0.0,-0.003025231334937817,-0.003025231334937817,-0.003206368206012722,2024-06-11,1,0.5953156352043152,0.6897996921573687,4,,0.5,bull,1,0,0,5.100572037316884
2024-10-30,1.0,0.0,-0.019603165693758418,-0.019603165693758418,-0.019783164834996536,2024-06-11,1,0.3919319212436676,0.6424078620246135,4,,0.5,bull,0,0,0,5.00058467853641
2024-10-31,1.0,0.0,0.0042204506992948865,0.0042204506992948865,0.00404158961282941,2024-06-11,1,0.027256203815340996,0.5445350280408965,4,,0.5,bull,0,0,0,5.021689399639822
2024-11-01,0.0,0.0005,0.0001803784206118042,-0.0003196215793881958,-0.0005,2024-06-11,0,0.10431431233882904,0.47449433409312214,4,,0.5,bear,0,0,0,5.020084359342713
2024-11-04,0.0,0.0,0.00017999914123811855,0.00017999914123811855,0.0,2024-06-11,0,0.051023583859205246,0.40711861969570706,4,,0.5,bear,0,0,0,5.020987970216337
2024-11-05,0.0,0.0,0.00017999914123811855,0.00017999914123811855,0.0,2024-06-11,0,0.38090863823890686,0.4029485176897965,4,,0.5,bear,1,0,0,5.021891743739143
2024-11-06,0.0,0.0,0.00017961982576042423,0.00017961982576042423,0.0,2024-06-11,0,0.9945284724235535,0.49707100915198255,4,,0.5,bear,1,0,0,5.022793775059141
2024-11-07,1.0,0.0005,0.004331741714410864,0.003831741714410864,0.0036521218886504396,2024-06-11,1,0.9942594766616821,0.5761754766272879,4,,0.5,bull,1,0,0,5.042039823489919
2024-11-08,1.0,0.0,0.0009528258754853969,0.0009528258754853969,0.0007732060497249726,2024-06-11,1,0.9943830966949463,0.642713808148265,4,,0.5,bull,1,0,0,5.046844009498968
2024-11-11,1.0,0.0,-0.0031064472321096215,-0.0031064472321096215,-0.0032860670578700457,2024-06-11,1,0.9951711297035217,0.6987910314777805,4,,0.5,bull,1,0,0,5.031166254894771
2024-11-12,1.0,0.0,0.0004857694632012244,0.0004857694632012244,0.00030728780056676896,2024-06-11,1,0.9960159659385681,0.7460805840264716,4,,0.5,bull,1,0,0,5.033610241825687
2024-11-13,1.0,0.0,-0.00643012118573405,-0.00643012118573405,-0.006608982272199526,2024-06-11,1,0.9853898286819458,0.7841555427140834,4,,0.5,bull,1,0,0,5.001243517968995
2024-11-14,1.0,0.0,-0.012808710262234735,-0.012808710262234735,-0.01298719192486919,2024-06-11,1,0.946286141872406,0.8099511022372357,4,,0.5,bull,0,0,0,4.937184038796451
2024-11-15,1.0,0.0,0.00409759427558698,0.00409759427558698,0.003917974449826556,2024-06-11,1,0.5112941265106201,0.7624337067896467,4,,0.5,bull,1,0,0,4.957414615851342
2024-11-18,1.0,0.0,0.003655376696371393,0.003655376696371393,0.003476136222199555,2024-06-11,1,0.440488338470459,0.7112110445976008,4,,0.5,bull,1,0,0,4.975535833712376
2024-11-19,1.0,0.0,0.00033879905995104487,0.00033879905995104487,0.000159558585779207,2024-06-11,1,0.6066654920578003,0.6945774724192374,4,,0.5,bull,1,0,0,4.977221540575591
2024-11-20,1.0,0.0,0.005368235809295685,0.005368235809295685,0.005188615983535261,2024-06-11,1,0.6856030225753784,0.6931496052779538,4,,0.5,bull,1,0,0,5.003940439480506
2024-11-21,1.0,0.0,0.003099488375636561,0.003099488375636561,0.0029198685498761368,2024-06-11,1,0.821692705154419,0.7136012732626993,4,,0.5,bull,1,0,0,5.0194500947050535
2024-11-22,1.0,0.0,0.0033920479412503646,0.0033920479412503646,0.0032128074670785267,2024-06-11,1,0.9432504177093506,0.750139275378079,4,,0.5,bull,1,0,0,5.036476310065007
2024-11-25,1.0,0.0,0.005221376941263234,0.005221376941263234,0.005042515854797758,2024-06-11,1,0.982397198677063,0.7870923435606751,4,,0.5,bull,1,0,0,5.062773651335599
2024-11-26,1.0,0.0,-0.003030060111948951,-0.003030060111948951,-0.0032085417745834066,2024-06-11,1,0.9964256882667542,0.8203980291103422,4,,0.5,bull,1,0,0,5.047433142838861
2024-11-27,1.0,0.0,0.006212065548366841,0.006212065548366841,0.006034342841795937,2024-06-11,1,0.9866132140159607,0.8468434608680928,4,,0.5,bull,1,0,0,5.078788128373175
2024-11-29,1.0,0.0,0.0017924650477565418,0.0017924650477565418,0.0016173998263497857,2024-06-11,1,0.9954025745391846,0.8704797483998944,4,,0.5,bull,1,0,0,5.087891678578244
2024-12-02,1.0,0.0,0.00046378255535328705,0.00046378255535328705,0.00028947694106173927,2024-06-11,1,0.9968042373657227,0.8905784274356003,4,,0.5,bull,1,0,0,5.090251353982296
2024-12-03,1.0,0.0,0.006209603728951407,0.006209603728951407,0.0060360578666049935,2024-06-11,1,0.9877867102622986,0.9060446137003588,4,,0.5,bull,1,0,0,5.121859797771284
2024-12-04,1.0,0.0,-0.0016454981148955605,-0.0016454981148955605,-0.0018186640469407545,2024-06-11,1,0.9980993866920471,0.920690858076342,4,,0.5,bull,1,0,0,5.113431787129293
2024-12-05,1.0,0.0,0.0018955339483279765,0.0018955339483279765,0.0017238880998398098,2024-06-11,1,0.9973650574684143,0.9328899980571721,4,,0.5,bull,1,0,0,5.123124470674256
2024-12-06,1.0,0.0,-0.0051497285097474865,-0.0051497285097474865,-0.005321374358235653,2024-06-11,1,0.9972924590110779,0.9431366604614213,4,,0.5,bull,1,0,0,5.09674177052864
2024-12-09,1.0,0.0,-0.003109016445658197,-0.003109016445658197,-0.003280282182634542,2024-06-11,1,0.9846014976501465,0.9497338646990685,4,,0.5,bull,1,0,0,5.080895916544793
2024-12-11,1.0,0.0,-0.005152593115945736,-0.005152593115945736,-0.005321577422086499,2024-12-11,1,0.9908758401870728,0.9908758401870728,4,,0.5,bull,1,0,0,5.054716127222368
2024-12-12,1.0,0.0,-0.00019851901320733223,-0.00019851901320733223,-0.0003671229538501075,2024-12-11,1,0.928236722946167,0.9809097320887018,4,,0.5,bull,1,0,0,5.0537126699647485
2024-12-13,1.0,0.0,0.0042699831168779845,0.0042699831168779845,0.004100238188647687,2024-12-11,1,0.859770655632019,0.9616360707715892,4,,0.5,bull,1,0,0,5.07529193774305
2024-12-16,1.0,0.0,-0.004120154939941889,-0.004120154939941889,-0.004290280124777279,2024-12-11,1,0.9600206017494202,0.9613790438591154,4,,0.5,bull,1,0,0,5.054380948594111
2024-12-17,1.0,0.0,-0.029803576519657926,-0.029803576519657926,-0.02997294115499216,2024-12-11,1,0.7467690110206604,0.9272338183119992,4,,0.5,bull,0,0,0,4.903742319233185
2024-12-18,1.0,0.0,-0.00030710532356159614,-0.00030710532356159614,-0.0004760896297023587,2024-12-11,1,0.0039024576544761658,0.780328488922722,4,,0.5,bull,0,0,0,4.902236353861574
2024-12-19,1.0,0.0,0.01201121013771611,0.01201121013771611,0.011842606197073335,2024-12-11,1,0.007659968454390764,0.6573941574956018,4,,0.5,bull,0,0,0,4.9611181448525565
2024-12-20,1.0,0.0,0.005988113644693316,0.005988113644693316,0.005818749009359081,2024-12-11,1,0.15885071456432343,0.5780741085734803,4,,0.5,bull,0,0,0,4.990825884108684
2024-12-23,1.0,0.0,0.011114962483136148,0.011114962483136148,0.010944076893934618,2024-12-11,1,0.4629119038581848,0.5597513889759912,4,,0.5,bull,1,0,0,5.046298726570417
2024-12-24,1.0,0.0,6.662664262480078e-05,6.662664262480078e-05,-0.00010235766351596176,2024-12-11,1,0.5991633534431458,0.5660219738046087,4,,0.5,bull,1,0,0,5.046634944512251
2024-12-26,1.0,0.0,-0.010526411173089278,-0.010526411173089278,-0.01069387379934128,2024-12-11,1,0.8178011178970337,0.606080938194065,4,,0.5,bull,0,0,0,4.9935119900458345
2024-12-27,1.0,0.0,-0.011411712672685148,-0.011411712672685148,-0.011581457600915446,2024-12-11,1,0.15830165147781372,0.5348376485023747,4,,0.5,bull,0,0,0,4.936527465987823
2024-12-30,0.0,0.0005,0.00016974492823029763,-0.0003302550717697024,-0.0005,2024-12-11,0,0.0038354245480149984,0.45035329116298617,4,,0.5,bear,0,0,0,4.9348971527552505
2024-12-31,0.0,0.0,0.00016936463533423485,0.00016936463533423485,0.0,2024-12-11,0,0.006763966288417578,0.3797766394202577,4,,0.5,bear,0,0,0,4.935732949811939
2025-01-02,0.0,0.0,0.00016860394064277529,0.00016860394064277529,0.0,2024-12-11,0,0.011449805460870266,0.3211745197790693,4,,0.5,bear,0,0,0,4.936565133837238
2025-01-03,0.0,0.0,0.00016898430614076254,0.00016898430614076254,0.0,2024-12-11,0,0.34569746255874634,0.32507620788384395,4,,0.5,bear,0,0,0,4.937399335871098
2025-01-06,0.0,0.0,0.00016898430614076254,0.00016898430614076254,0.0,2024-12-11,0,0.6216550469398499,0.37226296433754613,4,,0.5,bear,0,0,0,4.9382336788720105
2025-01-07,0.0,0.0,0.00016898430614076254,0.00016898430614076254,0.0,2024-12-11,0,0.039896607398986816,0.3193822854995579,4,,0.5,bear,0,0,0,4.939068162863796
2025-01-08,0.0,0.0,0.00016936463533423485,0.00016936463533423485,0.0,2024-12-11,0,0.03512147068977356,0.2741553708604212,4,,0.5,bear,0,0,0,4.93990466634209
2025-01-10,0.0,0.0,0.00016974492823029763,0.00016974492823029763,0.0,2024-12-11,0,0.0021548110526055098,0.2308791067420013,4,,0.5,bear,0,0,0,4.940743190105143
2025-01-13,0.0,0.0,0.00016936463533423485,0.00016936463533423485,0.0,2024-12-11,0,0.004581669345498085,0.1948743732333195,4,,0.5,bear,0,0,0,4.941579977273815
2025-01-14,0.0,0.0,0.00016898430614076254,0.00016898430614076254,0.0,2024-12-11,0,0.010905490256845951,0.16560426446999266,4,,0.5,bear,0,0,0,4.942415026737513
2025-01-15,0.0,0.0,0.00016860394064277529,0.00016860394064277529,0.0,2024-12-11,0,0.8285583257675171,0.27108263214453754,4,,0.5,bear,0,0,0,4.943248337387313
2025-01-16,0.0,0.0,0.00016860394064277529,0.00016860394064277529,0.0,2024-12-11,0,0.8065853714942932,0.35628303761653946,4,,0.5,bear,1,0,0,4.944081788536573
2025-01-17,0.0,0.0,0.00016936463533423485,0.00016936463533423485,0.0,2024-12-11,0,0.9593599438667297,0.4522347352786443,4,,0.5,bear,1,0,0,4.944919141145751
2025-01-21,1.0,0.0005,0.005621570715055313,0.0051215707150553125,0.004952206079721078,2024-12-11,1,0.9888517260551453,0.53761242214695,4,,0.5,bull,1,0,0,4.97024489420736
2025-01-22,1.0,0.0,0.005458021479211039,0.005458021479211039,0.0052886568438768045,2024-12-11,1,0.9845920205116272,0.6087284785552252,4,,0.5,bull,1,0,0,4.997372597596883
2025-01-23,1.0,0.0,-0.0029191767040234184,-0.0029191767040234184,-0.003088161010164181,2024-12-11,1,0.9964199066162109,0.6704115745351347,4,,0.5,bull,1,0,0,4.982784383928653
2025-01-24,1.0,0.0,-0.014145569952226156,-0.014145569952226156,-0.014313413052931434,2024-12-11,1,0.9915511608123779,0.721506033915783,4,,0.5,bull,0,0,0,4.91230005886893
2025-01-27,1.0,0.0,0.00859244878591836,0.00859244878591836,0.008424986159666359,2024-12-11,1,0.7949149012565613,0.7331856478618655,4,,0.5,bull,1,0,0,4.954508745545826
2025-01-28,1.0,0.0,-0.004483022040526308,-0.004483022040526308,-0.0046504846667783095,2024-12-11,1,0.9695976376533508,0.770799642914693,4,,0.5,bull,1,0,0,4.932297573639564
2025-01-29,1.0,0.0,0.005367181849862845,0.005367181849862845,0.005200099734396613,2024-12-11,1,0.8590101599693298,0.7848342523904092,4,,0.5,bull,1,0,0,4.958770111654925
2025-01-30,1.0,0.0,-0.005321949711351581,-0.005321949711351581,-0.005489412337603583,2024-12-11,1,0.9753888249397278,0.8151521679728019,4,,0.5,bull,0,0,0,4.932379786490544
2025-01-31,1.0,0.0,-0.006729546139925269,-0.006729546139925269,-0.006898150080568044,2024-12-11,1,0.851230800151825,0.8208924076852271,4,,0.5,bull,0,0,0,4.899187109137721
2025-02-03,1.0,0.0,0.006708326846265988,0.006708326846265988,0.006540103307432821,2024-12-11,1,0.40510663390159607,0.7547394005897432,4,,0.5,bull,0,0,0,4.932052457546829
2025-02-04,1.0,0.0,0.004054500120593607,0.004054500120593607,0.0038862765817604394,2024-12-11,1,0.8171508312225342,0.7646692829325644,4,,0.5,bull,1,0,0,4.952049464830727
2025-02-05,1.0,0.0,0.003475614030269414,0.003475614030269414,0.0033070100896266386,2024-12-11,1,0.883501410484314,0.7835759004090757,4,,0.5,bull,1,0,0,4.9692608774292815
2025-02-06,1.0,0.0,-0.00915358332287397,-0.00915358332287397,-0.009322567629014733,2024-12-11,1,0.9573475122451782,0.8112235867793396,4,,0.5,bull,0,0,0,4.9237743339346345
2025-02-07,1.0,0.0,0.006791192825762904,0.006791192825762904,0.006622208519622141,2024-12-11,1,0.3925313949584961,0.7446081581553641,4,,0.5,bull,1,0,0,4.957212634866927
2025-02-10,1.0,0.0,0.0007606343957031747,0.0007606343957031747,0.0005916500895624122,2024-12-11,1,0.6078414916992188,0.7228480912483918,4,,0.5,bull,1,0,0,4.960983261303821
2025-02-11,1.0,0.0,-0.003221697468552276,-0.003221697468552276,-0.0033906817746930384,2024-12-11,1,0.5388708710670471,0.6935766560058831,4,,0.5,bull,0,0,0,4.9450004740893485
2025-02-12,1.0,0.0,0.010557672962648867,0.010557672962648867,0.010389069022006092,2024-12-11,1,0.32854628562927246,0.6354990155377002,4,,0.5,bull,1,0,0,4.997208171894927
2025-02-13,1.0,0.0,-4.9152160770615794e-05,-4.9152160770615794e-05,-0.00021775610141339108,2024-12-11,1,0.9252965450286865,0.6816068413303334,4,,0.5,bull,1,0,0,4.996962548315458
2025-02-14,1.0,0.0,0.0029357672567349447,0.0029357672567349447,0.0027671633160921694,2024-12-11,1,0.9742894768714905,0.7281736978379221,4,,0.5,bull,1,0,0,5.011632467347933
2025-02-18,1.0,0.0,0.0023549435384666584,0.0023549435384666584,0.002186339597823883,2024-12-11,1,0.9772751331329346,0.7678066291588034,4,,0.5,bull,1,0,0,5.023434578844084
2025-02-19,1.0,0.0,-0.004160364461746946,-0.004160364461746946,-0.004328588000580114,2024-12-11,1,0.979557454586029,0.80149694455726,4,,0.5,bull,1,0,0,5.00253526014635
2025-02-20,1.0,0.0,-0.01710398307070682,-0.01710398307070682,-0.017271826171412097,2024-12-11,1,0.9299210906028748,0.8219296865610978,4,,0.5,bull,0,0,0,4.916971981746193
2025-02-21,1.0,0.0,-0.004550273571690688,-0.004550273571690688,-0.00471773619794269,2024-12-11,1,0.06290674209594727,0.7011664151920115,4,,0.5,bull,0,0,0,4.89459841408491
2025-02-24,1.0,0.0,-0.004973363314314749,-0.004973363314314749,-0.005140445429780982,2024-12-11,1,0.01965227536857128,0.592735072490821,4,,0.5,bull,0,0,0,4.870255797893996
