Date,predicted_probability_raw,predicted_probability_smoothed,selected_smoothing_halflife,selected_threshold,predicted_label,predicted_bear_flag,predicted_bull_flag
2024-08-13,0.004859656095504761,0.3883895096140069,8,0.6,0,1,0
2024-08-14,0.04949019104242325,0.36026223641187344,8,0.6,0,1,0
2024-08-15,0.20005933940410614,0.3469660436933303,8,0.6,0,1,0
2024-08-16,0.9071527123451233,0.39345927224207367,8,0.6,0,1,0
2024-08-19,0.909334123134613,0.43627479907854755,8,0.6,0,1,0
2024-08-20,0.9541901350021362,0.4792596779224999,8,0.6,0,1,0
2024-08-21,0.8548056483268738,0.5104284750568412,8,0.6,0,1,0
2024-08-22,0.9529345035552979,0.5471546862797716,8,0.6,0,1,0
2024-08-23,0.6737117767333984,0.5576584130912033,8,0.6,0,1,0
2024-08-26,0.977607786655426,0.592512513155765,8,0.6,0,1,0
2024-08-27,0.9788411259651184,0.6245762260132894,8,0.6,1,0,1
2024-08-28,0.9775307774543762,0.6538700267154086,8,0.6,1,0,1
2024-08-29,0.8788999915122986,0.6725466039513457,8,0.6,1,0,1
2024-08-30,0.9719659090042114,0.6973971956572007,8,0.6,1,0,1
2024-09-03,0.9923876523971558,0.7218802108598243,8,0.6,1,0,1
2024-09-04,0.0324966199696064,0.6646641601348912,8,0.6,1,0,1
2024-09-05,0.015746988356113434,0.6108066585821929,8,0.6,1,0,1
2024-09-06,0.0096821840852499,0.5609157576682299,8,0.6,0,1,0
2024-09-09,0.002975802170112729,0.5146089972273205,8,0.6,0,1,0
2024-09-10,0.005226300098001957,0.47233229290408746,8,0.6,0,1,0
2024-09-11,0.005226300098001957,0.4335643841063144,8,0.6,0,1,0
2024-09-12,0.014797032810747623,0.3988083871108933,8,0.6,0,1,0
2024-09-13,0.14371204376220703,0.37763642201967934,8,0.6,0,1,0
2024-09-16,0.8972709774971008,0.4207639891354433,8,0.6,0,1,0
2024-09-17,0.977005124092102,0.46692975434009076,8,0.6,0,1,0
2024-09-18,0.941824197769165,0.5063440730492719,8,0.6,0,1,0
2024-09-19,0.9587163329124451,0.543889141584281,8,0.6,0,1,0
2024-09-20,0.9883761405944824,0.580779765350217,8,0.6,0,1,0
2024-09-23,0.9802244305610657,0.6139320575261812,8,0.6,1,0,1
2024-09-24,0.9768869280815125,0.6440558442814456,8,0.6,1,0,1
2024-09-25,0.9900298714637756,0.6727702896937762,8,0.6,1,0,1
2024-09-26,0.9315123558044434,0.6942448350338313,8,0.6,1,0,1
2024-09-27,0.9913185834884644,0.7189007550255984,8,0.6,1,0,1
2024-09-30,0.9617592096328735,0.7390570248315641,8,0.6,1,0,1
2024-10-01,0.9831960201263428,0.7593195743371046,8,0.6,1,0,1
2024-10-02,0.8085421919822693,0.7634048525845357,8,0.6,1,0,1
2024-10-03,0.7886402010917664,0.7654992844789569,8,0.6,1,0,1
2024-10-04,0.7541681528091431,0.7645588463644468,8,0.6,1,0,1
2024-10-07,0.9383535981178284,0.7789831080722254,8,0.6,1,0,1
2024-10-08,0.46224409341812134,0.7526950504965984,8,0.6,1,0,1
2024-10-09,0.7046579718589783,0.7487081671934166,8,0.6,1,0,1
2024-10-10,0.8396304845809937,0.7562543519190471,8,0.6,1,0,1
2024-10-11,0.696391761302948,0.7512859989346169,8,0.6,1,0,1
2024-10-14,0.9848240613937378,0.7706687138765389,8,0.6,1,0,1
2024-10-15,0.9600615501403809,0.7863875535324375,8,0.6,1,0,1
2024-10-16,0.9484354257583618,0.7998368717344753,8,0.6,1,0,1
2024-10-17,0.9565050005912781,0.8128396929882795,8,0.6,1,0,1
2024-10-18,0.9621254205703735,0.8252298047848423,8,0.6,1,0,1
2024-10-21,0.9936491847038269,0.8392079323640944,8,0.6,1,0,1
2024-10-22,0.8965983986854553,0.8439711090273658,8,0.6,1,0,1
2024-10-23,0.5471737384796143,0.8193381272844174,8,0.6,1,0,1
2024-10-24,0.3320164680480957,0.7788923999090117,8,0.6,1,0,1
2024-10-25,0.5420941114425659,0.7592390993902428,8,0.6,1,0,1
2024-10-28,0.04898717999458313,0.7002910617742812,8,0.6,1,0,1
2024-10-29,0.7557702660560608,0.7048956114158911,8,0.6,1,0,1
2024-10-30,0.7712343335151672,0.7104014571291,8,0.6,1,0,1
2024-10-31,0.7741550803184509,0.7156927500848691,8,0.6,1,0,1
2024-11-01,0.06684032082557678,0.6618406218995206,8,0.6,1,0,1
2024-11-04,0.05034662410616875,0.6110890924780608,8,0.6,1,0,1
2024-11-05,0.4553738236427307,0.5981653547534307,8,0.6,0,1,0
2024-11-07,0.9956544637680054,0.9956544637680054,8,0.6,1,0,1
2024-11-08,0.9951881170272827,0.9956157588740607,8,0.6,1,0,1
2024-11-11,0.9916396737098694,0.995285759881559,8,0.6,1,0,1
2024-11-12,0.9884033799171448,0.9947145501713834,8,0.6,1,0,1
2024-11-13,0.9916419982910156,0.994459540788269,8,0.6,1,0,1
2024-11-14,0.973220705986023,0.9926968033726387,8,0.6,1,0,1
2024-11-15,0.9160339832305908,0.9863340992643213,8,0.6,1,0,1
2024-11-18,0.4336183965206146,0.9404609306793048,8,0.6,1,0,1
2024-11-19,0.5618833899497986,0.9090405254652368,8,0.6,1,0,1
2024-11-20,0.663590669631958,0.8886691798350784,8,0.6,1,0,1
2024-11-21,0.8674090504646301,0.8869046750563856,8,0.6,1,0,1
2024-11-22,0.9828361868858337,0.8948666026674931,8,0.6,1,0,1
2024-11-25,0.988040030002594,0.9025996204170699,8,0.6,1,0,1
2024-11-26,0.9966791868209839,0.9104078440456524,8,0.6,1,0,1
2024-11-27,0.9950811862945557,0.9174353891006585,8,0.6,1,0,1
2024-11-29,0.9950125813484192,0.9238739823967566,8,0.6,1,0,1
2024-12-02,0.9926424622535706,0.9295814881798331,8,0.6,1,0,1
2024-12-03,0.9954416751861572,0.9350476174151422,8,0.6,1,0,1
2024-12-04,0.9823259711265564,0.938971529617129,8,0.6,1,0,1
2024-12-05,0.9743772745132446,0.9419100632908335,8,0.6,1,0,1
2024-12-06,0.9452175498008728,0.9421845712983218,8,0.6,1,0,1
2024-12-09,0.8694959282875061,0.936151707823485,8,0.6,1,0,1
2024-12-10,0.910667896270752,0.934036654500874,8,0.6,1,0,1
2024-12-11,0.6584086418151855,0.9111606438684303,8,0.6,1,0,1
2024-12-12,0.9511116743087769,0.9144764178647862,8,0.6,1,0,1
2024-12-13,0.7820058465003967,0.9034818960471748,8,0.6,1,0,1
2024-12-16,0.7171961665153503,0.8880209336873651,8,0.6,1,0,1
2024-12-17,0.7789964079856873,0.8789723388625974,8,0.6,1,0,1
2024-12-18,0.039542246609926224,0.8093030351932958,8,0.6,1,0,1
2024-12-19,0.002106743399053812,0.7423090066341913,8,0.6,1,0,1
2024-12-20,0.005157717037945986,0.6811284300512404,8,0.6,1,0,1
2024-12-23,0.0040312716737389565,0.6249321035483013,8,0.6,1,0,1
2024-12-24,0.00420870166271925,0.573414570903556,8,0.6,0,1,0
2024-12-26,0.0027753766626119614,0.5260538249926133,8,0.6,0,1,0
2024-12-27,0.004782186821103096,0.4827903866323004,8,0.6,0,1,0
2024-12-30,0.005663319956511259,0.44319076922059464,8,0.6,0,1,0
2024-12-31,0.002637098776176572,0.40662659582236615,8,0.6,0,1,0
2025-01-02,0.0024358483497053385,0.37308039800805354,8,0.6,0,1,0
2025-01-03,0.0035074925981462,0.3424073411179287,8,0.6,0,1,0
2025-01-06,0.014901324175298214,0.3152256658855479,8,0.6,0,1,0
2025-01-07,0.05059167370200157,0.2932621145037069,8,0.6,0,1,0
2025-01-08,0.005381700582802296,0.26936920410770615,8,0.6,0,1,0
2025-01-10,0.01637175865471363,0.24837143905556103,8,0.6,0,1,0
2025-01-13,0.0030311287846416235,0.22800918526416325,8,0.6,0,1,0
2025-01-14,0.007027433253824711,0.20966859332175714,8,0.6,0,1,0
2025-01-15,0.23951520025730133,0.21214574102146672,8,0.6,0,1,0
2025-01-16,0.7992128133773804,0.2608699343946783,8,0.6,0,1,0
2025-01-17,0.9307842254638672,0.31647011195283004,8,0.6,0,1,0
2025-01-21,0.9573399424552917,0.36965971671664205,8,0.6,0,1,0
2025-01-22,0.988816499710083,0.42104722632750047,8,0.6,0,1,0
2025-01-23,0.99408358335495,0.4686069270575033,8,0.6,0,1,0
2025-01-24,0.9924658536911011,0.5120850998992327,8,0.6,0,1,0
2025-01-27,0.9934936165809631,0.5520400603506529,8,0.6,0,1,0
2025-01-28,0.8482018113136292,0.5766202882380049,8,0.6,0,1,0
2025-01-29,0.8969223499298096,0.6032040643116326,8,0.6,1,0,1
2025-01-30,0.7893026471138,0.6186494942495533,8,0.6,1,0,1
2025-01-31,0.9567039608955383,0.6467066481577713,8,0.6,1,0,1
2025-02-03,0.7355049848556519,0.6540765510738458,8,0.6,1,0,1
2025-02-04,0.1021844744682312,0.608271740128202,8,0.6,1,0,1
2025-02-05,0.6105562448501587,0.6084613447834042,8,0.6,1,0,1
2025-02-06,0.8354233503341675,0.6272982735902765,8,0.6,1,0,1
2025-02-07,0.35832494497299194,0.6049745748292605,8,0.6,1,0,1
2025-02-10,0.03143106773495674,0.5573727826942203,8,0.6,0,1,0
2025-02-11,0.05514214187860489,0.5156896701277972,8,0.6,0,1,0
2025-02-12,0.04642673209309578,0.47674274359702007,8,0.6,0,1,0
2025-02-13,0.008108838461339474,0.43784802425355296,8,0.6,0,1,0
2025-02-14,0.09264972805976868,0.4091979613768325,8,0.6,0,1,0
2025-02-18,0.12774904072284698,0.3858388389181424,8,0.6,0,1,0
2025-02-19,0.44953596591949463,0.39112544291873325,8,0.6,0,1,0
2025-02-20,0.5176974534988403,0.40163040804033767,8,0.6,0,1,0
2025-02-21,0.015472020953893661,0.3695808232295573,8,0.6,0,1,0
2025-02-24,0.001237765303812921,0.339009838708093,8,0.6,0,1,0
2025-02-25,0.0021194799337536097,0.31104930104649514,8,0.6,0,1,0
2025-02-26,0.001115127932280302,0.2853260178053118,8,0.6,0,1,0
2025-02-27,0.006280503235757351,0.2621663683341668,8,0.6,0,1,0
2025-02-28,0.0015604909276589751,0.24053713419232753,8,0.6,0,1,0
2025-03-03,0.005096775479614735,0.2209965363527305,8,0.6,0,1,0
2025-03-04,0.0019995321054011583,0.2028206704499127,8,0.6,0,1,0
2025-03-05,0.0014843802200630307,0.18611057240466433,8,0.6,0,1,0
2025-03-06,0.003387857461348176,0.17094532584970368,8,0.6,0,1,0
2025-03-07,0.002377190627157688,0.1569548521817041,8,0.6,0,1,0
2025-03-10,0.0022705476731061935,0.144116680327793,8,0.6,0,1,0
2025-03-11,0.002056252909824252,0.13232623923148534,8,0.6,0,1,0
2025-03-12,0.0023333581630140543,0.1215373556906262,8,0.6,0,1,0
2025-03-13,0.003116566687822342,0.11170890900288073,8,0.6,0,1,0
2025-03-14,0.002553457859903574,0.10264944789584357,8,0.6,0,1,0
2025-03-17,0.0030199084430933,0.0943805989438846,8,0.6,0,1,0
2025-03-18,0.004666378255933523,0.08693468135974082,8,0.6,0,1,0
2025-03-19,0.0019406417850404978,0.07988051972333853,8,0.6,0,1,0
2025-03-20,0.019757499918341637,0.07489055216919831,8,0.6,0,1,0
2025-03-21,0.018701445311307907,0.07022708348405272,8,0.6,0,1,0
2025-03-24,0.004213386680930853,0.06474821355628088,8,0.6,0,1,0
2025-03-25,0.7982418537139893,0.12562522002445847,8,0.6,0,1,0
2025-03-26,0.35629087686538696,0.14476953691379432,8,0.6,0,1,0
2025-03-27,0.18281973898410797,0.1479275498408756,8,0.6,0,1,0
2025-03-28,0.04545372724533081,0.13942263688808357,8,0.6,0,1,0
2025-03-31,0.0020441689994186163,0.12802077950258747,8,0.6,0,1,0
2025-04-01,0.004842299968004227,0.11779746373702092,8,0.6,0,1,0
2025-04-02,0.004616824444383383,0.10840392828822148,8,0.6,0,1,0
2025-04-03,0.05645258352160454,0.10409217672251211,8,0.6,0,1,0
2025-04-04,0.001989220269024372,0.0956180441600231,8,0.6,0,1,0
2025-04-07,0.0014606257900595665,0.0878033591330299,8,0.6,0,1,0
2025-04-08,0.0021126100327819586,0.08069137342294636,8,0.6,0,1,0
2025-04-09,0.0015798286767676473,0.0741254350731808,8,0.6,0,1,0
2025-04-10,0.009467115625739098,0.06875905598586236,8,0.6,0,1,0
2025-04-11,0.003002115758135915,0.06330149581572897,8,0.6,0,1,0
2025-04-14,0.004030343145132065,0.058382229789470774,8,0.6,0,1,0
2025-04-15,0.00573045015335083,0.05401234496159419,8,0.6,0,1,0
2025-04-16,0.006463128607720137,0.05006595225543632,8,0.6,0,1,0
2025-04-17,0.0017644184408709407,0.04605712024181454,8,0.6,0,1,0
2025-04-21,0.0049005779437720776,0.04264129363540108,8,0.6,0,1,0
2025-04-22,0.0017827579285949469,0.0392502003711586,8,0.6,0,1,0
2025-04-23,0.0026833899319171906,0.036215302951800345,8,0.6,0,1,0
2025-04-24,0.04537786915898323,0.03697575890086603,8,0.6,0,1,0
2025-04-25,0.15001733601093292,0.04635775275076898,8,0.6,0,1,0
2025-04-28,0.29513829946517944,0.06700553225739647,8,0.6,0,1,0
2025-04-29,0.27990156412124634,0.0846750421198655,8,0.6,0,1,0
2025-04-30,0.6170264482498169,0.12885805642295947,8,0.6,0,1,0
2025-05-01,0.2706548273563385,0.14062661509706334,8,0.6,0,1,0
2025-05-02,0.4917812645435333,0.16977103121100137,8,0.6,0,1,0
2025-05-05,0.9790432453155518,0.23693735292848273,8,0.6,0,1,0
2025-05-07,0.828114926815033,0.828114926815033,8,0.6,1,0,1
2025-05-08,0.942845344543457,0.8376370876079313,8,0.6,1,0,1
2025-05-09,0.9852531552314758,0.8498886243787114,8,0.6,1,0,1
2025-05-12,0.977517306804657,0.8604812889911799,8,0.6,1,0,1
2025-05-13,0.9945394396781921,0.8716075734736609,8,0.6,1,0,1
2025-05-14,0.9965165853500366,0.8819745164266998,8,0.6,1,0,1
2025-05-15,0.995334804058075,0.8913829619612594,8,0.6,1,0,1
2025-05-16,0.9954794645309448,0.9000225507910778,8,0.6,1,0,1
2025-05-19,0.9970627427101135,0.9080764943670006,8,0.6,1,0,1
2025-05-20,0.9964994192123413,0.915415239617181,8,0.6,1,0,1
2025-05-21,0.9971643090248108,0.922200081849795,8,0.6,1,0,1
2025-05-22,0.5606103539466858,0.8921895964151138,8,0.6,1,0,1
2025-05-23,0.4707716107368469,0.8572136074829858,8,0.6,1,0,1
2025-05-27,0.15819419920444489,0.7991978228744038,8,0.6,1,0,1
2025-05-28,0.9731446504592896,0.8136347062613234,8,0.6,1,0,1
2025-05-29,0.5884132981300354,0.7949422400026759,8,0.6,1,0,1
2025-05-30,0.6856867671012878,0.785874477494099,8,0.6,1,0,1
2025-06-02,0.4969595670700073,0.7618957080710148,8,0.6,1,0,1
2025-06-03,0.7085936069488525,0.7574718491891796,8,0.6,1,0,1
2025-06-04,0.97350013256073,0.7754013232624539,8,0.6,1,0,1
2025-06-05,0.9694739580154419,0.7915085672715685,8,0.6,1,0,1
2025-06-06,0.9392444491386414,0.8037700481401279,8,0.6,1,0,1
2025-06-09,0.9924390316009521,0.819428810940061,8,0.6,1,0,1
2025-06-10,0.9888848066329956,0.8334929734373012,8,0.6,1,0,1
2025-06-11,0.986213743686676,0.8461681798866676,8,0.6,1,0,1
2025-06-12,0.9680126905441284,0.8562807816289423,8,0.6,1,0,1
2025-06-13,0.9805831909179688,0.8665973790198496,8,0.6,1,0,1
2025-06-16,0.23157596588134766,0.8138931692508978,8,0.6,1,0,1
2025-06-17,0.5926691889762878,0.7955324733419357,8,0.6,1,0,1
2025-06-18,0.3676920235157013,0.7600234458528635,8,0.6,1,0,1
2025-06-20,0.3653987944126129,0.7272711953315568,8,0.6,1,0,1
2025-06-23,0.37356340885162354,0.6979148791666969,8,0.6,1,0,1
2025-06-24,0.9685534834861755,0.7203767890779444,8,0.6,1,0,1
2025-06-25,0.9925662279129028,0.7429674119836354,8,0.6,1,0,1
2025-06-26,0.9470616579055786,0.7599064092003481,8,0.6,1,0,1
2025-06-27,0.9862842559814453,0.7786948551912116,8,0.6,1,0,1
2025-06-30,0.9880083799362183,0.7960670314476262,8,0.6,1,0,1
2025-07-01,0.9984898567199707,0.8128673075083181,8,0.6,1,0,1
2025-07-02,0.9975844621658325,0.8281980844956293,8,0.6,1,0,1
2025-07-03,0.9971892237663269,0.8422236657893334,8,0.6,1,0,1
2025-07-07,0.9980728626251221,0.8551585189965032,8,0.6,1,0,1
2025-07-08,0.9792981147766113,0.8654616035244586,8,0.6,1,0,1
2025-07-09,0.9933183193206787,0.8760731939846743,8,0.6,1,0,1
2025-07-10,0.9947980642318726,0.8859268781862417,8,0.6,1,0,1
2025-07-11,0.9974172115325928,0.8951801250757523,8,0.6,1,0,1
2025-07-14,0.9839938879013062,0.9025513082980525,8,0.6,1,0,1
2025-07-15,0.9946316480636597,0.910193604198938,8,0.6,1,0,1
2025-07-16,0.6634528040885925,0.8897151154133349,8,0.6,1,0,1
2025-07-17,0.9061762690544128,0.8910813246097311,8,0.6,1,0,1
2025-07-18,0.9446216821670532,0.8955249578123651,8,0.6,1,0,1
2025-07-21,0.9545313119888306,0.9004222466342449,8,0.6,1,0,1
2025-07-22,0.8558541536331177,0.8967232751130731,8,0.6,1,0,1
2025-07-23,0.9936361312866211,0.9047666503369649,8,0.6,1,0,1
2025-07-24,0.9817542433738708,0.9111563092824323,8,0.6,1,0,1
2025-07-25,0.9679610729217529,0.9158708749912102,8,0.6,1,0,1
2025-07-28,0.9948227405548096,0.9224235606144374,8,0.6,1,0,1
2025-07-29,0.9878573417663574,0.9278542998878772,8,0.6,1,0,1
2025-07-30,0.9825673699378967,0.9323952634858884,8,0.6,1,0,1
2025-07-31,0.9181663990020752,0.9312143252639433,8,0.6,1,0,1
2025-08-01,0.12021492421627045,0.8639046540135531,8,0.6,1,0,1
2025-08-04,0.030900781974196434,0.7947687006394331,8,0.6,1,0,1
